system:time_start,B1,B1_interpolate
2014-02-06,0.83385,0.83385
2014-02-07,,0.789075
2014-02-08,0.7443,0.7443
2014-02-09,0.8220666666666667,0.8220666666666667
2014-02-10,0.8415555555555556,0.8415555555555556
2014-02-11,0.6308,0.6308
2014-02-12,,0.7505
2014-02-13,,0.69065
2014-02-14,,0.6960163895944754
2014-02-15,0.7505,0.7505
2014-02-16,,0.6960163895944754
2014-02-17,,0.7013827791889509
2014-02-18,,0.7013827791889509
2014-02-19,0.6522655583779017,0.6522655583779017
2014-02-20,,0.7013827791889509
2014-02-21,,0.6808827791889509
2014-02-22,,0.7095
2014-02-23,,0.7345926196524075
2014-02-24,0.7095,0.7095
2014-02-25,,0.7829833333333334
2014-02-26,,0.75055
2014-02-27,0.8564666666666667,0.8564666666666667
2014-02-28,,0.75055
2014-03-01,0.6446333333333333,0.6446333333333333
2014-03-02,,0.7187777777777777
2014-03-03,0.7929222222222222,0.7929222222222222
2014-03-04,,0.7976833333333333
2014-03-05,0.8024444444444444,0.8024444444444444
2014-03-06,,0.6828666666666666
2014-03-07,0.5632888888888888,0.5632888888888888
2014-03-08,0.573465883731842,0.573465883731842
2014-03-09,,0.7056773863103655
2014-03-10,0.8378888888888889,0.8378888888888889
2014-03-11,0.8809625,0.8809625
2014-03-12,,0.8776135974460177
2014-03-13,,0.8792880487230088
2014-03-14,,0.8776135974460177
2014-03-15,0.8776135974460177,0.8776135974460177
2014-03-16,0.726561679871877,0.726561679871877
2014-03-17,,0.7832308399359384
2014-03-18,0.8399,0.8399
2014-03-19,,0.8554999999999999
2014-03-20,0.8711,0.8711
2014-03-21,0.8588777777777777,0.8588777777777777
2014-03-22,0.8271,0.8271
2014-03-23,0.8029457310464647,0.8029457310464647
2014-03-24,,0.7807224581453536
2014-03-25,0.7584991852442423,0.7584991852442423
2014-03-26,0.8701333333333333,0.8701333333333333
2014-03-27,,0.8701866666666667
2014-03-28,0.87024,0.87024
2014-03-29,,0.8258425820190186
2014-03-30,,0.8701866666666667
2014-03-31,,0.8068966666666667
2014-04-01,,0.8701866666666667
2014-04-02,0.7347555555555556,0.7347555555555556
2014-04-03,,0.8156944444444445
2014-04-04,0.8966333333333334,0.8966333333333334
2014-04-05,,0.8978222222222223
2014-04-06,0.8990111111111111,0.8990111111111111
2014-04-07,,0.861952441544003
2014-04-08,0.8248937719768948,0.8248937719768948
2014-04-09,0.8069125288677216,0.8069125288677216
2014-04-10,,0.8572845536914199
2014-04-11,,0.8248937719768948
