system:time_start,B1,B1_interpolate
2014-02-06,0.5986,0.5986
2014-02-07,0.7649,0.7649
2014-02-08,,0.6728285714285714
2014-02-09,0.5807571428571429,0.5807571428571429
2014-02-10,,0.5807571428571429
2014-02-11,,0.5459989417989418
2014-02-12,,0.482584126984127
2014-02-13,,0.5266590504881986
2014-02-14,0.3844111111111111,0.3844111111111111
2014-02-15,,0.5549780981072463
2014-02-16,,0.5675412698412698
2014-02-17,,0.5986617103365993
2014-02-18,,0.5986617103365993
2014-02-19,0.7506714285714285,0.7506714285714285
2014-02-20,,0.6609025913272585
2014-02-21,,0.6609025913272585
2014-02-22,0.5711337540830884,0.5711337540830884
2014-02-23,,0.6968725172361719
2014-02-24,,0.6609025913272585
2014-02-25,,0.7021890992637665
2014-02-26,,0.8332444444444445
2014-02-27,,0.7764880123711978
2014-02-28,0.8332444444444445,0.8332444444444445
2014-03-01,,0.8516611111111112
2014-03-02,0.8700777777777778,0.8700777777777778
2014-03-03,,0.8453388888888889
2014-03-04,0.8206,0.8206
2014-03-05,,0.8010800666710327
2014-03-06,,0.8206
2014-03-07,,0.7260803105102015
2014-03-08,,0.7052594318157781
2014-03-09,0.6732023784092495,0.6732023784092495
2014-03-10,0.6844385531213548,0.6844385531213548
2014-03-11,,0.712698570207103
2014-03-12,,0.6844385531213548
2014-03-13,,0.7330887689376003
2014-03-14,,0.6844385531213548
2014-03-15,0.7749428571428572,0.7749428571428572
2014-03-16,0.7398848965485891,0.7398848965485891
2014-03-17,0.6249333333333333,0.6249333333333333
2014-03-18,,0.6625333333333334
2014-03-19,0.7001333333333334,0.7001333333333334
2014-03-20,0.8899555555555556,0.8899555555555556
2014-03-21,,0.7877082989406585
2014-03-22,,0.8586249426788755
2014-03-23,,0.8075076529178922
2014-03-24,0.8272943298021952,0.8272943298021952
2014-03-25,0.6374420183045524,0.6374420183045524
2014-03-26,0.8242214182482825,0.8242214182482825
2014-03-27,0.8885555555555555,0.8885555555555555
2014-03-28,,0.8885555555555555
2014-03-29,,0.8928814814814814
2014-03-30,0.9110888888888888,0.9110888888888888
2014-03-31,0.879,0.879
2014-04-01,0.8633764684200287,0.8633764684200287
2014-04-02,0.7581458422872756,0.7581458422872756
2014-04-03,0.7621045623506818,0.7621045623506818
2014-04-04,,0.7147056904348746
2014-04-05,,0.7621045623506818
2014-04-06,0.6238666666666667,0.6238666666666667
2014-04-07,0.9082222222222224,0.9082222222222224
2014-04-08,0.7960909253120423,0.7960909253120423
2014-04-09,0.8158636595514086,0.8158636595514086
2014-04-10,0.7716214582324028,0.7716214582324028
2014-04-11,0.781888935301039,0.781888935301039
2014-04-12,0.9249,0.9249
2014-04-13,0.8871888888888889,0.8871888888888889
2014-04-14,0.9033666666666668,0.9033666666666668
2014-04-15,,0.8939777777777778
2014-04-16,0.8845888888888889,0.8845888888888889
2014-04-17,0.8350345272541047,0.8350345272541047
2014-04-18,0.8212142861260309,0.8212142861260309
2014-04-19,0.605619490146637,0.605619490146637
2014-04-20,0.8800666666666667,0.8800666666666667
2014-04-21,0.8657,0.8657
2014-04-22,0.8897888888888889,0.8897888888888889
2014-04-23,,0.8661579762110634
2014-04-24,0.842527063533238,0.842527063533238
2014-04-25,0.827095692294836,0.827095692294836
2014-04-26,0.7644311819434166,0.7644311819434166
2014-04-27,0.7952179577615526,0.7952179577615526
2014-04-28,,0.8386007621761162
2014-04-29,,0.8671589788807763
