system:time_start,B1,B1_interpolate
2014-02-01,0.4160546296172672,0.4160546296172672
2014-02-02,,
2014-02-03,,
2014-02-04,,
2014-02-05,,0.5719273148086336
2014-02-06,,0.6025963888851801
2014-02-07,,0.61239819444259
2014-02-08,0.7278,0.7278
2014-02-09,,0.6025963888851801
2014-02-10,,0.675
2014-02-11,,0.6222
2014-02-12,,0.5845977777777778
2014-02-13,0.6222,0.6222
2014-02-14,0.2757888888888888,0.2757888888888888
2014-02-15,,0.5845977777777778
2014-02-16,,0.5183020833333333
2014-02-17,,0.4836694444444444
2014-02-18,,0.5706841666666667
2014-02-19,,0.6644666666666666
2014-02-20,0.69155,0.69155
2014-02-21,,0.6979875
2014-02-22,0.704425,0.704425
2014-02-23,,0.6844458333333333
2014-02-24,0.6644666666666666,0.6644666666666666
2014-02-25,0.6831111111111111,0.6831111111111111
2014-02-26,,0.6993666666666667
2014-02-27,0.7156222222222223,0.7156222222222223
2014-02-28,0.652475,0.652475
2014-03-01,0.6821,0.6821
2014-03-02,0.740875,0.740875
2014-03-03,0.7120555555555556,0.7120555555555556
2014-03-04,,0.6447353089385562
2014-03-05,0.5774150623215569,0.5774150623215569
2014-03-06,0.701675,0.701675
2014-03-07,0.49295,0.49295
2014-03-08,0.7112111111111111,0.7112111111111111
2014-03-09,,0.6813777862548828
2014-03-10,,0.7321896324553313
2014-03-11,0.6813777862548828,0.6813777862548828
2014-03-12,0.80398,0.80398
2014-03-13,0.6465513023956962,0.6465513023956962
2014-03-14,0.7305666666666666,0.7305666666666666
2014-03-15,0.7607222222222222,0.7607222222222222
2014-03-16,,0.72055
2014-03-17,0.6803777777777777,0.6803777777777777
2014-03-18,,0.7155685185185185
2014-03-19,,0.6842110667043262
2014-03-20,0.7457777777777778,0.7457777777777778
2014-03-21,0.6842110667043262,0.6842110667043262
2014-03-22,,0.7120235794039491
2014-03-23,,0.7193659373258787
2014-03-24,,0.7193659373258787
2014-03-25,,0.7048133245536259
2014-03-26,,0.7072483083078933
2014-03-27,0.7545208079474313,0.7545208079474313
2014-03-28,,0.7048133245536259
2014-03-29,0.6551058411598205,0.6551058411598205
2014-03-30,,0.7182252106468261
2014-03-31,,0.7048133245536259
2014-04-01,,0.718447965666453
2014-04-02,,0.7048133245536259
2014-04-03,0.77165,0.77165
2014-04-04,,0.7285880558395386
2014-04-05,0.6855261116790772,0.6855261116790772
2014-04-06,0.6956052769734309,0.6956052769734309
2014-04-07,0.8064333333333333,0.8064333333333333
2014-04-08,0.7663888888888889,0.7663888888888889
2014-04-09,0.7860777777777778,0.7860777777777778
2014-04-10,0.7705,0.7705
2014-04-11,0.7894,0.7894
2014-04-12,0.80445,0.80445
2014-04-13,0.7729111111111111,0.7729111111111111
2014-04-14,0.7042331446075439,0.7042331446075439
2014-04-15,0.7599888888888889,0.7599888888888889
2014-04-16,0.741425,0.741425
2014-04-17,0.732688888888889,0.732688888888889
2014-04-18,0.7189333333333333,0.7189333333333333
2014-04-19,0.69206,0.69206
2014-04-20,,0.78898
2014-04-21,0.8859,0.8859
2014-04-22,0.6758999392053355,0.6758999392053355
2014-04-23,0.6997222222222222,0.6997222222222222
2014-04-24,0.71958,0.71958
2014-04-25,0.6952777777777778,0.6952777777777778
2014-04-26,0.72916,0.72916
2014-04-27,,0.7300162962962964
2014-04-28,,0.72916
2014-04-29,0.7656111111111111,0.7656111111111111
2014-04-30,0.6722832024097443,0.6722832024097443
2014-05-01,0.7689,0.7689
2014-05-02,0.74158,0.74158
2014-05-03,0.6642250000000001,0.6642250000000001
2014-05-04,0.7338333333333333,0.7338333333333333
2014-05-05,0.70424,0.70424
2014-05-06,0.6285197731309466,0.6285197731309466
2014-05-07,0.5941788073539734,0.5941788073539734
2014-05-08,0.5020701260990567,0.5020701260990567
2014-05-09,0.5058222222222223,0.5058222222222223
2014-05-10,,0.5058222222222223
2014-05-11,,0.5408407407407408
2014-05-12,0.6104,0.6104
2014-05-13,0.5063,0.5063
2014-05-14,0.5538111111111111,0.5538111111111111
2014-05-15,,0.5396884773662551
2014-05-16,,0.5350055555555555
2014-05-17,,0.5350055555555555
2014-05-18,,0.5538111111111111
2014-05-19,,0.5457328703703703
2014-05-20,0.5162,0.5162
2014-05-21,,0.5570625
2014-05-22,0.597925,0.597925
2014-05-23,,0.5365225
2014-05-24,,0.5262525
2014-05-25,0.45458,0.45458
2014-05-26,,0.5162
2014-05-27,,0.44178596821219834
2014-05-28,,0.5162
2014-05-29,,0.4205930555555556
2014-05-30,,0.45458
2014-05-31,,0.310465
2014-06-01,,0.1815999999999999
2014-06-02,,0.2736649861459378
2014-06-03,,0.1815999999999999
2014-06-04,,0.25701319446766224
2014-06-05,,0.19046874999999996
2014-06-06,0.16635,0.16635
2014-06-07,0.1627297633224063,0.1627297633224063
2014-06-08,0.1815999999999999,0.1815999999999999
2014-06-09,0.3517426119910346,0.3517426119910346
2014-06-10,0.1993375,0.1993375
2014-06-11,0.13656,0.13656
2014-06-12,0.155775,0.155775
2014-06-13,0.1624,0.1624
2014-06-14,,0.2724
2014-06-15,0.3824,0.3824
2014-06-16,0.1390587943242146,0.1390587943242146
2014-06-17,0.1564499999999999,0.1564499999999999
2014-06-18,0.1289249999999999,0.1289249999999999
2014-06-19,0.0969666666666666,0.0969666666666666
2014-06-20,0.1634125,0.1634125
2014-06-21,0.1303,0.1303
2014-06-22,0.12908,0.12908
2014-06-23,0.1478394058505694,0.1478394058505694
2014-06-24,0.1530177499049239,0.1530177499049239
2014-06-25,0.1240185838454299,0.1240185838454299
2014-06-26,0.2185625,0.2185625
2014-06-27,,0.1530177499049239
2014-06-28,,0.1642423611111111
2014-06-29,,0.1138938737591107
2014-06-30,0.1099222222222222,0.1099222222222222
2014-07-01,0.1079012195203985,0.1079012195203985
2014-07-02,0.1138938737591107,0.1138938737591107
2014-07-03,0.1113136737704277,0.1113136737704277
2014-07-04,,0.13288918250984613
2014-07-05,,0.17346
2014-07-06,0.17346,0.17346
2014-07-07,0.194625,0.194625
2014-07-08,0.1163333333333333,0.1163333333333333
2014-07-09,,0.1113853247549019
2014-07-10,0.1064373161764705,0.1064373161764705
2014-07-11,0.1159239716772679,0.1159239716772679
2014-07-12,0.1027888888888888,0.1027888888888888
2014-07-13,,0.10188333333333324
2014-07-14,0.1009777777777777,0.1009777777777777
2014-07-15,0.08872,0.08872
2014-07-16,,0.061059999999999996
2014-07-17,0.0334,0.0334
2014-07-18,0.0755333333333333,0.0755333333333333
2014-07-19,0.05728,0.05728
2014-07-20,0.1057222222222222,0.1057222222222222
2014-07-21,0.05674,0.05674
2014-07-22,0.0778444444444444,0.0778444444444444
2014-07-23,0.5134987235069275,0.5134987235069275
2014-07-24,0.182375,0.182375
2014-07-25,0.2749616669283973,0.2749616669283973
2014-07-26,,0.2694215637628364
2014-07-27,,0.2749616669283973
2014-07-28,,0.22790944453168793
2014-07-29,,0.2514355557300426
2014-07-30,0.3344,0.3344
2014-07-31,0.0743666666666666,0.0743666666666666
2014-08-01,,0.13968490742194797
2014-08-02,,0.0743666666666666
2014-08-03,,0.06956666666666662
2014-08-04,,0.0743666666666666
2014-08-05,0.0575,0.0575
2014-08-06,,0.0768333333333333
2014-08-07,0.0961666666666666,0.0961666666666666
2014-08-08,,0.0901665535284922
2014-08-09,,0.09180039040867412
2014-08-10,0.0901665535284922,0.0901665535284922
2014-08-11,0.0890679510308636,0.0890679510308636
2014-08-12,0.107086310456301,0.107086310456301
2014-08-13,0.0723333333333333,0.0723333333333333
2014-08-14,,0.10001666666666666
2014-08-15,,0.10001666666666666
2014-08-16,,0.1019903419262833
2014-08-17,0.1277,0.1277
2014-08-18,,0.11484517096314165
2014-08-19,0.1019903419262833,0.1019903419262833
2014-08-20,,0.09805628207425275
2014-08-21,0.0941222222222222,0.0941222222222222
2014-08-22,0.1051111111111111,0.1051111111111111
2014-08-23,,0.1034833333333333
