system:time_start,B1,B1_interpolate
2003-02-14,0.6398,0.6398
2003-02-15,0.7239166666666667,0.7239166666666667
2003-02-16,,
2003-02-17,,
2003-02-18,,
2003-02-19,,
2003-02-20,,
2003-02-21,,0.9447583333333334
2003-02-22,,1.0707
2003-02-23,,1.02945
2003-02-24,,1.0707
2003-02-25,,
2003-02-26,,
2003-02-27,1.1656,1.1656
2003-02-28,,1.11815
2003-03-01,1.0707,1.0707
2003-03-02,,1.0708250000000001
2003-03-03,1.07095,1.07095
2003-03-04,,1.0707
2003-03-05,,1.0173694444444443
2003-03-06,,1.0173694444444443
2003-03-07,0.9637888888888888,0.9637888888888888
2003-03-08,0.5480428571428572,0.5480428571428572
2003-03-09,1.02095,1.02095
2003-03-10,,0.7740944444444444
2003-03-11,,0.763486507936508
2003-03-12,,0.7740944444444444
2003-03-13,,0.8078441043083899
2003-03-14,0.7214666666666667,0.7214666666666667
2003-03-15,,0.7740944444444444
2003-03-16,,0.7740944444444444
2003-03-17,0.8267222222222222,0.8267222222222222
2003-03-18,,0.8267222222222222
2003-03-19,,0.8512828338411119
2003-03-20,,0.8512828338411119
2003-03-21,0.8758434454600016,0.8758434454600016
2003-03-22,,0.8512828338411119
2003-03-23,,0.8889031318965469
2003-03-24,,0.8758434454600016
2003-03-25,,0.9134587597670377
2003-03-26,,1.01325
2003-03-27,,0.9561842436038628
2003-03-28,,0.9134587597670377
2003-03-29,,0.9118340732928363
2003-03-30,1.01325,1.01325
2003-03-31,1.021625,1.021625
2003-04-01,,0.9591625
2003-04-02,0.8967,0.8967
2003-04-03,,0.8430846806526184
2003-04-04,0.7894693613052368,0.7894693613052368
2003-04-05,,0.7481468154324425
2003-04-06,0.7068242695596483,0.7068242695596483
2003-04-07,,0.8394788014464907
2003-04-08,0.9721333333333332,0.9721333333333332
2003-04-09,0.9989833333333332,0.9989833333333332
2003-04-10,1.01685,1.01685
2003-04-11,1.03805,1.03805
2003-04-12,0.9974833333333334,0.9974833333333334
2003-04-13,0.9334943540128072,0.9334943540128072
2003-04-14,0.7769555555555555,0.7769555555555555
2003-04-15,,0.8992631076070997
2003-04-16,,0.8890611364180246
2003-04-17,,0.8381093315813276
2003-04-18,,0.8426885763761731
2003-04-19,,0.8661259982479943
2003-04-20,0.8992631076070997,0.8992631076070997
2003-04-21,,0.8661259982479943
2003-04-22,0.8329888888888889,0.8329888888888889
2003-04-23,,0.8661259982479943
2003-04-24,,0.8900611111111111
2003-04-25,0.9215833333333332,0.9215833333333332
2003-04-26,0.9156111111111112,0.9156111111111112
2003-04-27,,0.9181999999999999
2003-04-28,0.9207888888888888,0.9207888888888888
2003-04-29,0.7176316764831543,0.7176316764831543
2003-04-30,,0.8272436160193549
2003-05-01,0.9368555555555556,0.9368555555555556
2003-05-02,0.9421666666666668,0.9421666666666668
2003-05-03,0.9311111111111112,0.9311111111111112
2003-05-04,,0.8888555555555556
2003-05-05,0.8466,0.8466
2003-05-06,0.7371004973305596,0.7371004973305596
2003-05-07,0.7547999999999999,0.7547999999999999
2003-05-08,,0.7947668324435199
2003-05-09,,0.7845
2003-05-10,0.8924,0.8924
2003-05-11,0.7845,0.7845
2003-05-12,,0.8007158086140951
2003-05-13,0.8169316172281901,0.8169316172281901
2003-05-14,,0.6897769197252062
2003-05-15,0.5626222222222222,0.5626222222222222
2003-05-16,,0.7505967358540193
2003-05-17,,0.731451111111111
2003-05-18,,0.7499088779025607
2003-05-19,,0.731451111111111
2003-05-20,,0.731451111111111
2003-05-21,,0.731451111111111
2003-05-22,,0.7255732041189406
2003-05-23,,0.731451111111111
2003-05-24,,0.7299778690693265
2003-05-25,0.90028,0.90028
2003-05-26,,0.7825677777777778
2003-05-27,0.6648555555555555,0.6648555555555555
2003-05-28,0.7013111111111111,0.7013111111111111
2003-05-29,0.7241688370704651,0.7241688370704651
2003-05-30,,0.7218201328209468
2003-05-31,0.7194714285714285,0.7194714285714285
2003-06-01,0.6024555555555555,0.6024555555555555
2003-06-02,0.5155666666666667,0.5155666666666667
2003-06-03,,0.5550753968253967
2003-06-04,,0.4844833333333334
2003-06-05,,0.42005
2003-06-06,0.4534,0.4534
2003-06-07,0.3655888888888889,0.3655888888888889
2003-06-08,,0.2812111111111111
2003-06-09,0.1968333333333333,0.1968333333333333
2003-06-10,,0.284632
2003-06-11,,0.284632
2003-06-12,,0.25878666666666666
2003-06-13,,0.263492
2003-06-14,,0.2822777777777778
2003-06-15,0.32074,0.32074
2003-06-16,0.2882,0.2882
2003-06-17,0.2529,0.2529
2003-06-18,0.3346857142857143,0.3346857142857143
2003-06-19,0.2822777777777778,0.2822777777777778
2003-06-20,0.2953166666666666,0.2953166666666666
2003-06-21,0.3092222222222222,0.3092222222222222
2003-06-22,,0.28607361111111107
2003-06-23,0.262925,0.262925
2003-06-24,0.3273749999999999,0.3273749999999999
2003-06-25,0.2518,0.2518
2003-06-26,,0.2441222222222222
2003-06-27,0.2364444444444444,0.2364444444444444
2003-06-28,,0.19577777777777775
2003-06-29,0.1551111111111111,0.1551111111111111
2003-06-30,0.2054111111111111,0.2054111111111111
2003-07-01,0.2183444444444444,0.2183444444444444
2003-07-02,0.1508666666666666,0.1508666666666666
2003-07-03,0.1513499999999999,0.1513499999999999
2003-07-04,0.1751833333333333,0.1751833333333333
2003-07-05,0.2424,0.2424
2003-07-06,0.1191222222222222,0.1191222222222222
2003-07-07,0.0710111111111111,0.0710111111111111
2003-07-08,0.1123285714285714,0.1123285714285714
2003-07-09,,0.14580873015873014
2003-07-10,0.1792888888888889,0.1792888888888889
2003-07-11,,0.1284333333333333
2003-07-12,0.0775777777777777,0.0775777777777777
2003-07-13,0.0715555555555555,0.0715555555555555
2003-07-14,,0.06917222222222215
2003-07-15,0.0667888888888888,0.0667888888888888
2003-07-16,,0.06917222222222215
2003-07-17,,0.2476140211640211
2003-07-18,0.4272428571428571,0.4272428571428571
2003-07-19,,0.2488103174603174
2003-07-20,0.0703777777777777,0.0703777777777777
2003-07-21,,0.07462777777777771
2003-07-22,0.0788777777777777,0.0788777777777777
2003-07-23,,0.06854999999999994
