system:time_start,B1,B1_interpolate
2003-01-01,0.6672222222222223,0.6672222222222223
2003-01-02,,
2003-01-03,,0.6578611111111111
2003-01-04,,0.6419533333333334
2003-01-05,0.6485,0.6485
2003-01-06,,0.6282277777777778
2003-01-07,0.6079555555555556,0.6079555555555556
2003-01-08,0.6639777777777778,0.6639777777777778
2003-01-09,,0.6079555555555556
2003-01-10,,0.5762527777777778
2003-01-11,0.2424555555555555,0.2424555555555555
2003-01-12,0.822325,0.822325
2003-01-13,0.72226,0.72226
2003-01-14,,0.5958966439909297
2003-01-15,,0.72226
2003-01-16,,0.6138374603174603
2003-01-17,,0.6206944444444444
2003-01-18,0.4718857142857143,0.4718857142857143
2003-01-19,0.6473666666666666,0.6473666666666666
2003-01-20,,0.5834922619047619
2003-01-21,,0.6206944444444444
2003-01-22,,0.6206944444444444
2003-01-23,0.5940222222222222,0.5940222222222222
2003-01-24,,0.6290146593180483
2003-01-25,,0.6206944444444444
2003-01-26,,0.6412855599647266
2003-01-27,,0.6206944444444444
2003-01-28,,0.6604722222222222
2003-01-29,,0.6972111111111111
2003-01-30,,0.6952522266313933
2003-01-31,,0.7269222222222222
2003-02-01,,0.7067037839506173
2003-02-02,0.7269222222222222,0.7269222222222222
2003-02-03,0.7791666666666667,0.7791666666666667
2003-02-04,0.6972111111111111,0.6972111111111111
2003-02-05,,0.7444894841269842
2003-02-06,,0.7370805555555555
2003-02-07,,0.7370805555555555
2003-02-08,,0.7570152777777778
2003-02-09,,0.7590586552028218
2003-02-10,0.77695,0.77695
2003-02-11,,0.7742368253968255
2003-02-12,,0.7832250000000001
2003-02-13,,0.7844285714285716
2003-02-14,,0.7843
2003-02-15,0.7895,0.7895
2003-02-16,,0.7868357142857143
2003-02-17,0.7841714285714285,0.7841714285714285
2003-02-18,,0.7836982142857143
2003-02-19,,0.7789128401360543
2003-02-20,,0.7841714285714285
2003-02-21,,0.7703779761904762
2003-02-22,,0.7739291666666667
2003-02-23,,0.7556255612766932
2003-02-24,0.7530333333333333,0.7530333333333333
2003-02-25,,0.7739291666666667
2003-02-26,0.794825,0.794825
2003-02-27,0.6574164628982544,0.6574164628982544
2003-02-28,,0.7615666666666667
2003-03-01,,0.7475945991924832
2003-03-02,,0.7701
2003-03-03,,0.7137582314491272
2003-03-04,,0.7701
2003-03-05,,0.7689079125789394
2003-03-06,0.7701,0.7701
2003-03-07,,0.7879375
2003-03-08,,0.805775
2003-03-09,,0.805775
2003-03-10,,0.8208
2003-03-11,,0.8159714907407407
2003-03-12,0.84145,0.84145
2003-03-13,,0.8290385185185187
2003-03-14,,0.835825
2003-03-15,,0.8319425925925926
2003-03-16,,0.8310712962962963
2003-03-17,0.8302,0.8302
2003-03-18,,0.8241777777777778
2003-03-19,0.8181555555555555,0.8181555555555555
2003-03-20,,0.8181555555555555
2003-03-21,,0.8130447222222223
2003-03-22,,0.8036152777777777
2003-03-23,,0.8117016666666667
2003-03-24,,0.8181555555555555
2003-03-25,0.789075,0.789075
2003-03-26,0.8292999999999999,0.8292999999999999
2003-03-27,,0.8183625
2003-03-28,,0.828125
2003-03-29,,0.828125
2003-03-30,0.8269500000000001,0.8269500000000001
2003-03-31,,0.8213569444444445
2003-04-01,,0.8269500000000001
2003-04-02,,0.8153375
2003-04-03,,0.8153375
2003-04-04,,0.819446913580247
2003-04-05,0.803725,0.803725
2003-04-06,0.8213,0.8213
2003-04-07,0.8053333333333333,0.8053333333333333
2003-04-08,0.8300444444444445,0.8300444444444445
2003-04-09,,0.8300444444444445
2003-04-10,,0.8371314814814816
2003-04-11,0.8371500000000001,0.8371500000000001
2003-04-12,0.8442000000000001,0.8442000000000001
2003-04-13,,0.839325
2003-04-14,,0.8417625
2003-04-15,,0.8417625
2003-04-16,0.839325,0.839325
2003-04-17,,0.839325
2003-04-18,,0.8277101851851852
2003-04-19,,0.839325
