system:time_start,B1,B1_interpolate
2003-03-08,0.6117666666666667,0.6117666666666667
2003-03-09,,0.7211133333333333
2003-03-10,0.83046,0.83046
2003-03-11,0.7688,0.7688
2003-03-12,0.55014,0.55014
2003-03-13,0.5174,0.5174
2003-03-14,0.6198666666666667,0.6198666666666667
2003-03-15,0.78125,0.78125
2003-03-16,0.7562666666666666,0.7562666666666666
2003-03-17,,0.6440309523809523
2003-03-18,,0.7562666666666666
2003-03-19,,0.6081
2003-03-20,,0.6656333333333334
2003-03-21,0.4690666666666667,0.4690666666666667
2003-03-22,,0.5989666666666666
2003-03-23,0.7288666666666667,0.7288666666666667
2003-03-24,,0.6656333333333334
2003-03-25,,0.69725
2003-03-26,0.6656333333333334,0.6656333333333334
2003-03-27,,0.6424280864197532
2003-03-28,,0.6656333333333334
2003-03-29,,0.6374407407407409
2003-03-30,,0.6656333333333334
2003-03-31,,0.5716611111111112
2003-04-01,,0.6656333333333334
2003-04-02,,0.6656361111111111
2003-04-03,,0.6656333333333334
2003-04-04,,0.6589895679012346
2003-04-05,0.4776888888888889,0.4776888888888889
2003-04-06,0.77495,0.77495
2003-04-07,0.777425,0.777425
2003-04-08,0.7459111111111111,0.7459111111111111
2003-04-09,0.6461888888888889,0.6461888888888889
2003-04-10,,0.6844694444444445
2003-04-11,0.72275,0.72275
2003-04-12,0.5181888888888889,0.5181888888888889
2003-04-13,0.6401444444444444,0.6401444444444444
2003-04-14,0.7127666666666667,0.7127666666666667
2003-04-15,0.7134888888888888,0.7134888888888888
2003-04-16,0.7192333333333333,0.7192333333333333
2003-04-17,0.719,0.719
2003-04-18,0.3470666666666667,0.3470666666666667
2003-04-19,0.6944555555555556,0.6944555555555556
2003-04-20,0.6900888888888889,0.6900888888888889
2003-04-21,0.6843444444444444,0.6843444444444444
2003-04-22,0.7490333333333333,0.7490333333333333
2003-04-23,0.7269222222222222,0.7269222222222222
2003-04-24,0.70815,0.70815
2003-04-25,,0.7269222222222222
2003-04-26,,0.7362759259259258
2003-04-27,0.7340222222222222,0.7340222222222222
2003-04-28,0.7666555555555555,0.7666555555555555
2003-04-29,0.7337,0.7337
2003-04-30,0.7248111111111111,0.7248111111111111
2003-05-01,0.7318555555555556,0.7318555555555556
