system:time_start,B1,B1_interpolate,B1_phenology
2018-01-19,0.32956,0.32956,
2018-01-20,,,
2018-01-21,,,
2018-01-22,,,
2018-01-23,,0.581755,
2018-01-24,,0.641848,
2018-01-25,,0.6933125,
2018-01-26,,0.6643886818181819,
2018-01-27,0.83395,0.83395,
2018-01-28,,0.765975,
2018-01-29,,0.698,
2018-01-30,0.698,0.698,
2018-01-31,,0.688625,
2018-02-01,0.67925,0.67925,
2018-02-02,,0.698,
2018-02-03,,0.7062721302140957,
2018-02-04,,0.688625,
2018-02-05,,0.7180287976600507,
2018-02-06,,0.688625,
2018-02-07,,0.6928306079716223,
2018-02-08,0.7733761138386197,0.7733761138386197,
2018-02-09,,0.7014602791415321,
2018-02-10,0.6295444444444445,0.6295444444444445,
2018-02-11,,0.6798830318018242,
2018-02-12,,0.6295444444444445,
2018-02-13,,0.7265274461428325,
2018-02-14,,0.6295444444444445,
2018-02-15,0.6188454627990723,0.6188454627990723,
2018-02-16,0.9311924311849806,0.9311924311849806,
2018-02-17,,0.7294544800789171,
2018-02-18,,0.7265274461428325,
2018-02-19,,0.7368441886827681,
2018-02-20,,0.8119436787234413,
2018-02-21,,0.8007651924864453,
2018-02-22,,0.8007651924864453,
2018-02-23,,0.7933073384826637,
2018-02-24,0.6926949262619019,0.6926949262619019,
2018-02-25,,0.7839974631309511,
2018-02-26,,0.783997463130951,
2018-02-27,,0.8049202238969242,
2018-02-28,0.8753,0.8753,
2018-03-01,,0.8493029100305893,
2018-03-02,,0.8233058200611788,
2018-03-03,0.8233058200611788,0.8233058200611788,
2018-03-04,,0.8153279100305895,
2018-03-05,0.80735,0.80735,
2018-03-06,,0.878925,
2018-03-07,0.9505,0.9505,
2018-03-08,0.9393444444444444,0.9393444444444444,
2018-03-09,0.9118,0.9118,
2018-03-10,0.9166777777777778,0.9166777777777778,
2018-03-11,,0.907077777777778,
2018-03-12,,0.9118,
2018-03-13,,0.8787,
2018-03-14,,0.8928888888888891,
2018-03-15,0.8407222222222223,0.8407222222222223,
2018-03-16,,0.8670720370370371,
2018-03-17,,0.8615462345679012,
2018-03-18,,0.8411111111111111,
2018-03-19,,0.855444074074074,
2018-03-20,,0.855444074074074,
2018-03-21,,0.8643963359705706,
2018-03-22,0.8415,0.8415,
2018-03-23,,0.88411,
2018-03-24,0.92672,0.92672,
2018-03-25,0.8602,0.8602,
2018-03-26,0.87415,0.87415,
2018-03-27,0.8647362785604265,0.8647362785604265,
2018-03-28,,0.8650209234800036,
2018-03-29,,0.8653055683995807,
2018-03-30,,0.87415,
2018-03-31,,0.7642938113477494,
2018-04-01,,0.8647362785604265,
2018-04-02,,0.7918955711438921,
2018-04-03,0.8928888888888888,0.8928888888888888,
