system:time_start,B1,B1_interpolate,B1_phenology
2018-01-01,0.7616444444444445,0.7616444444444445,
2018-01-02,0.8365,0.8365,
2018-01-03,,,
2018-01-04,,0.8064555555555556,
2018-01-05,,0.7764111111111112,
2018-01-06,0.7764111111111112,0.7764111111111112,
2018-01-07,,0.7517722222222223,
2018-01-08,0.7271333333333333,0.7271333333333333,
2018-01-09,,0.7271333333333333,
2018-01-10,,0.6864856047884624,
2018-01-11,,0.6347482302029928,
2018-01-12,,0.6704978270106845,
2018-01-13,,0.6784917158995735,
2018-01-14,0.5423631270726522,0.5423631270726522,
2018-01-15,0.8013444444444444,0.8013444444444444,
2018-01-16,0.6469,0.6469,
2018-01-17,,0.7179529793739319,
2018-01-18,,0.7064281809700861,
2018-01-19,,0.7294777777777778,
2018-01-20,,0.7668600000000001,
2018-01-21,,0.7668600000000001,
2018-01-22,0.8120555555555555,0.8120555555555555,
2018-01-23,0.8549888888888889,0.8549888888888889,
2018-01-24,0.7908777777777778,0.7908777777777778,
2018-01-25,,0.7941777777777778,
2018-01-26,,0.7902037037037036,
2018-01-27,,0.7974777777777777,
2018-01-28,,0.6883444444444443,
2018-01-29,,0.7908777777777778,
2018-01-30,,0.7593475308641975,
2018-01-31,0.7974777777777777,0.7974777777777777,
2018-02-01,0.4766777777777777,0.4766777777777777,
2018-02-02,0.8132222222222222,0.8132222222222222,
2018-02-03,,0.7123777777777777,
2018-02-04,,0.8132222222222222,
2018-02-05,0.8472333333333333,0.8472333333333333,
2018-02-06,,0.6618166666666666,
2018-02-07,0.4764,0.4764,
2018-02-08,0.7519674667945275,0.7519674667945275,
2018-02-09,,0.6590113778203981,
2018-02-10,,0.7503170667305972,
2018-02-11,0.7486666666666667,0.7486666666666667,
2018-02-12,,0.8025777777777778,
2018-02-13,,0.8134242442254668,
2018-02-14,0.8564888888888889,0.8564888888888889,
2018-02-15,0.8351171771208445,0.8351171771208445,
2018-02-16,,0.85479027422799,
2018-02-17,,0.8550501701513925,
2018-02-18,,0.85479027422799,
2018-02-19,,0.8493377925993902,
2018-02-20,0.8735444444444445,0.8735444444444445,
2018-02-21,,0.85479027422799,
2018-02-22,,0.8360361040115356,
2018-02-23,0.8360361040115356,0.8360361040115356,
2018-02-24,0.75173120989519,0.75173120989519,
2018-02-25,,0.8185742898207605,
2018-02-26,,0.81705,
2018-02-27,0.8679555555555556,0.8679555555555556,
2018-02-28,0.81705,0.81705,
2018-03-01,0.8804125,0.8804125,
2018-03-02,0.8624888888888889,0.8624888888888889,
2018-03-03,,0.7821422334459093,
2018-03-04,0.7017955780029297,0.7017955780029297,
2018-03-05,,0.7879126038162796,
2018-03-06,,0.7907977890014648,
2018-03-07,0.8798,0.8798,
2018-03-08,,0.7821422334459093,
2018-03-09,,0.7621470979640094,
2018-03-10,,0.7907977890014648,
2018-03-11,,0.7462592592592593,
2018-03-12,,0.7517271030140857,
2018-03-13,,0.7718450984746064,
2018-03-14,0.6376666666666667,0.6376666666666667,
2018-03-15,0.7213111111111111,0.7213111111111111,
2018-03-16,,0.7517271030140857,
2018-03-17,,0.7821430949170605,
2018-03-18,,0.8237417795499166,
2018-03-19,0.8429750787230099,0.8429750787230099,
