system:time_start,B1,B1_interpolate,B1_phenology
2018-01-31,0.1954,0.1954,
2018-02-01,,,
2018-02-02,,0.34685625,
2018-02-03,,0.46700125,
2018-02-04,0.4983125,0.4983125,
2018-02-05,,0.64721875,
2018-02-06,,0.64721875,
2018-02-07,0.796125,0.796125,
2018-02-08,,0.64721875,
2018-02-09,,0.6497635674603174,
2018-02-10,,0.7051791005291006,
2018-02-11,,0.7051791005291006,
2018-02-12,,0.7683444444444445,
2018-02-13,,0.8106898148148148,
2018-02-14,,0.8106898148148148,
2018-02-15,,0.7922838744588745,
2018-02-16,,0.8106898148148148,
2018-02-17,,0.7885618386243388,
2018-02-18,0.7683444444444445,0.7683444444444445,
2018-02-19,0.8676,0.8676,
2018-02-20,0.8288777777777778,0.8288777777777778,
2018-02-21,0.8865500000000001,0.8865500000000001,
2018-02-22,0.8435,0.8435,
2018-02-23,0.6292222222222222,0.6292222222222222,
2018-02-24,,0.7243222222222223,
2018-02-25,0.8194222222222223,0.8194222222222223,
2018-02-26,,0.8294222222222223,
2018-02-27,0.8394222222222222,0.8394222222222222,
2018-02-28,,0.8304888888888888,
2018-03-01,,0.8331111111111111,
2018-03-02,,0.8304888888888888,
2018-03-03,,0.7301142857142856,
2018-03-04,0.8304888888888888,0.8304888888888888,
2018-03-05,,0.6519444444444444,
2018-03-06,,0.6519444444444444,
2018-03-07,0.4734,0.4734,
2018-03-08,,0.7301142857142856,
2018-03-09,,0.7020577395649616,
2018-03-10,,0.6954444444444444,
2018-03-11,,0.6780444444444444,
2018-03-12,,0.6954444444444444,
2018-03-13,,0.7766498148148149,
2018-03-14,,0.8835875,
2018-03-15,,0.8365235648148147,
2018-03-16,,0.875525,
2018-03-17,0.9174888888888888,0.9174888888888888,
2018-03-18,,0.9005381944444444,
2018-03-19,,0.8963775462962963,
2018-03-20,0.8835875,0.8835875,
2018-03-21,,0.88805625,
2018-03-22,0.892525,0.892525,
2018-03-23,0.658025,0.658025,
2018-03-24,0.875525,0.875525,
2018-03-25,,0.8516771425782057,
2018-03-26,,0.875525,
2018-03-27,,0.8079944444444443,
2018-03-28,,0.875525,
2018-03-29,,0.824874494286189,
2018-03-30,,0.8079944444444443,
2018-03-31,0.8904333333333333,0.8904333333333333,
2018-04-01,0.80585,0.80585,
2018-04-02,,0.7781163400014242,
2018-04-03,,0.7406773422241211,
2018-04-04,,0.7506127588907878,
2018-04-05,0.6755046844482422,0.6755046844482422,
2018-04-06,,0.7704835922241211,
2018-04-07,,0.7804190088907877,
2018-04-08,,0.7828114053344727,
2018-04-09,0.8853333333333333,0.8853333333333333,
2018-04-10,0.8244625,0.8244625,
2018-04-11,0.7483375,0.7483375,
2018-04-12,,0.8205481481481481,
2018-04-13,,0.8888444444444444,
2018-04-14,0.8888444444444444,0.8888444444444444,
2018-04-15,,0.8898055555555555,
2018-04-16,0.8907666666666667,0.8907666666666667,
2018-04-17,,0.8907666666666667,
2018-04-18,,0.893364074074074,
2018-04-19,,0.8907666666666667,
2018-04-20,,0.8940589153439154,
2018-04-21,0.89952,0.89952,
2018-04-22,0.884975,0.884975,
2018-04-23,0.89292,0.89292,
2018-04-24,0.9061,0.9061,
2018-04-25,0.8218444444444445,0.8218444444444445,
2018-04-26,,0.8725293333333333,
2018-04-27,,0.8545422222222223,
2018-04-28,,0.8706816666666668,
2018-04-29,0.88724,0.88724,
2018-04-30,0.9191,0.9191,
2018-05-01,,0.9092474166666666,
2018-05-02,,0.9094223333333332,
2018-05-03,,0.92973,
2018-05-04,,0.9090725,
2018-05-05,,0.92973,
2018-05-06,0.94036,0.94036,
2018-05-07,0.8471,0.8471,
2018-05-08,,0.8716989444444444,
2018-05-09,,0.8471,
2018-05-10,,0.8664846666666666,
2018-05-11,,0.8207777777777778,
2018-05-12,,0.8207777777777778,
2018-05-13,,0.8076166666666666,
2018-05-14,,0.8076166666666666,
2018-05-15,0.7944555555555556,0.7944555555555556,
2018-05-16,,0.8264288399470899,
2018-05-17,,0.8252557208994709,
2018-05-18,,0.8252557208994709,
2018-05-19,,0.8360777777777778,
2018-05-20,,0.8325456018518519,
2018-05-21,,0.8320090277777777,
2018-05-22,,0.8260260672198172,
2018-05-23,,0.8320090277777777,
2018-05-24,0.8777,0.8777,
2018-05-25,,0.8254812499999999,
