system:time_start,B1,B1_interpolate,B1_phenology
2018-02-11,0.5292773221929868,0.5292773221929868,
2018-02-12,,0.6147386610964933,
2018-02-13,0.7001999999999999,0.7001999999999999,
2018-02-14,,,
2018-02-15,,0.6147386610964933,
2018-02-16,,0.5994769803161973,
2018-02-17,,0.5784849621861069,
2018-02-18,0.5418465532249874,0.5418465532249874,
2018-02-19,,0.5563843877236048,
2018-02-20,,0.5784849621861069,
2018-02-21,0.5709222222222222,0.5709222222222222,
2018-02-22,,0.622686111111111,
2018-02-23,0.67445,0.67445,
2018-02-24,,0.5658289102697373,
2018-02-25,0.4572078205394745,0.4572078205394745,
2018-02-26,0.6116111111111111,0.6116111111111111,
2018-02-27,0.4814041781213548,0.4814041781213548,
2018-02-28,0.6584375,0.6584375,
2018-03-01,,0.6116111111111111,
2018-03-02,,0.632410937833786,
2018-03-03,,0.637074005959034,
2018-03-04,0.606384375667572,0.606384375667572,
2018-03-05,,0.637074005959034,
2018-03-06,0.667763636250496,0.667763636250496,
2018-03-07,,0.6299903251809544,
2018-03-08,,0.6299903251809544,
2018-03-09,,0.5851333333333334,
2018-03-10,,0.610255483656123,
2018-03-11,0.5851333333333334,0.5851333333333334,
2018-03-12,,0.571992141696612,
2018-03-13,0.5588509500598907,0.5588509500598907,
2018-03-14,,0.672924665738242,
2018-03-15,,0.7358326178870882,
2018-03-16,,0.6929767135893957,
2018-03-17,0.9128142857142856,0.9128142857142856,
2018-03-18,0.4716,0.4716,
2018-03-19,0.7857857142857143,0.7857857142857143,
2018-03-20,,0.6518117487761078,
2018-03-21,,0.754708099354638,
2018-03-22,0.6980495320426093,0.6980495320426093,
2018-03-23,,0.754708099354638,
2018-03-24,0.8113666666666667,0.8113666666666667,
2018-03-25,0.8345333333333333,0.8345333333333333,
2018-03-26,0.821725,0.821725,
2018-03-27,0.8009777777777778,0.8009777777777778,
2018-03-28,0.7613444444444445,0.7613444444444445,
2018-03-29,0.6704313127305772,0.6704313127305772,
2018-03-30,0.7870111111111111,0.7870111111111111,
2018-03-31,0.6302767805117148,0.6302767805117148,
2018-04-01,0.7050222222222222,0.7050222222222222,
2018-04-02,0.7511666666666666,0.7511666666666666,
2018-04-03,0.7226444444444444,0.7226444444444444,
2018-04-04,0.6927888888888889,0.6927888888888889,
2018-04-05,0.636046960539288,0.636046960539288,
2018-04-06,0.6871777777777778,0.6871777777777778,
2018-04-07,0.6377400777128007,0.6377400777128007,
2018-04-08,,0.6377400777128007,
2018-04-09,,0.6363392851635261,
2018-04-10,0.6137,0.6137,
2018-04-11,0.6575777777777777,0.6575777777777777,
2018-04-12,0.6083222222222222,0.6083222222222222,
2018-04-13,0.5699,0.5699,
2018-04-14,0.624094481423166,0.624094481423166,
2018-04-15,0.6486,0.6486,
2018-04-16,0.5758458846869292,0.5758458846869292,
2018-04-17,0.7013,0.7013,
2018-04-18,0.6745888888888889,0.6745888888888889,
2018-04-19,0.6373777777777778,0.6373777777777778,
