system:time_start,B1,B1_interpolate,B1_phenology
2018-01-30,0.4299,0.4299,
2018-01-31,0.5568777777777778,0.5568777777777778,
2018-02-01,,,
2018-02-02,,0.5573166666666667,
2018-02-03,,0.5573166666666667,
2018-02-04,0.5577555555555556,0.5577555555555556,
2018-02-05,,0.5575361111111111,
2018-02-06,,0.647629902656873,
2018-02-07,,0.5577555555555556,
2018-02-08,,0.711750083091524,
2018-02-09,,0.8165223053137461,
2018-02-10,,0.7419080800857072,
2018-02-11,,0.7673,
2018-02-12,0.8657446106274923,0.8657446106274923,
2018-02-13,,0.8165223053137461,
2018-02-14,,0.8165223053137461,
2018-02-15,,0.7673,
2018-02-16,0.7673,0.7673,
2018-02-17,,0.586475,
2018-02-18,,0.5495159716111643,
2018-02-19,0.40565,0.40565,
2018-02-20,,0.4755979148334927,
2018-02-21,0.5455458296669854,0.5455458296669854,
2018-02-22,,0.5184266652001275,
2018-02-23,,0.570295137055715,
2018-02-24,,0.570295137055715,
2018-02-25,0.5950444444444445,0.5950444444444445,
2018-02-26,,0.585316649826662,
2018-02-27,,0.5950444444444445,
2018-02-28,,0.6266326381556194,
2018-03-01,,0.6641909722222222,
2018-03-02,,0.701821109805637,
2018-03-03,,0.6908735831578572,
2018-03-04,,0.6934392911362209,
2018-03-05,0.7333375,0.7333375,
2018-03-06,0.7706777777777778,0.7706777777777778,
2018-03-07,0.7458548545837402,0.7458548545837402,
2018-03-08,,0.6908735831578572,
2018-03-09,0.6358923117319742,0.6358923117319742,
2018-03-10,,0.6716728727911604,
2018-03-11,,0.6358923117319742,
2018-03-12,,0.6324192705547999,
2018-03-13,,0.6358923117319742,
2018-03-14,0.5901,0.5901,
2018-03-15,0.6712654999324253,0.6712654999324253,
2018-03-16,0.6664999094274309,0.6664999094274309,
2018-03-17,,0.6712654999324253,
2018-03-18,,0.7715481179572917,
2018-03-19,0.8613444444444445,0.8613444444444445,
2018-03-20,0.7868,0.7868,
2018-03-21,0.8601555555555556,0.8601555555555556,
2018-03-22,0.8149,0.8149,
2018-03-23,0.765459246105618,0.765459246105618,
2018-03-24,0.7807992146968842,0.7807992146968842,
2018-03-25,0.7952535566329956,0.7952535566329956,
2018-03-26,,0.818817759150399,
2018-03-27,,0.8492767783164978,
2018-03-28,,0.8492767783164977,
2018-03-29,0.9033,0.9033,
2018-03-30,,0.8280018103039013,
2018-03-31,,0.8464130866805712,
2018-04-01,,0.8311204508424013,
2018-04-02,,0.8464130866805712,
2018-04-03,,0.8464130866805712,
2018-04-04,,0.8151554266611735,
2018-04-05,,0.8509567904056066,
2018-04-06,,0.8464130866805712,
2018-04-07,,0.846375067568978,
2018-04-08,,0.8464130866805712,
2018-04-09,0.7866624817252159,0.7866624817252159,
2018-04-10,0.8151554266611735,0.8151554266611735,
2018-04-11,0.8938555555555555,0.8938555555555555,
2018-04-12,0.8961555555555556,0.8961555555555556,
2018-04-13,0.902125,0.902125,
2018-04-14,0.8271888888888889,0.8271888888888889,
2018-04-15,0.8300444444444445,0.8300444444444445,
2018-04-16,0.8672674033224582,0.8672674033224582,
2018-04-17,0.8315893120059261,0.8315893120059261,
2018-04-18,0.8425971690041678,0.8425971690041678,
2018-04-19,0.8739333333333333,0.8739333333333333,
2018-04-20,0.8847,0.8847,
2018-04-21,0.8828888888888888,0.8828888888888888,
2018-04-22,0.7856,0.7856,
2018-04-23,,0.8155167224089305,
2018-04-24,0.845433444817861,0.845433444817861,
2018-04-25,0.8067202057157244,0.8067202057157244,
2018-04-26,,0.8438851028578622,
2018-04-27,0.88105,0.88105,
2018-04-28,,0.8513305555555555,
2018-04-29,0.8216111111111111,0.8216111111111111,
2018-04-30,,0.8216111111111111,
2018-05-01,,0.8081669664362062,
2018-05-02,0.8103207701249556,0.8103207701249556,
2018-05-03,0.7925690180725522,0.7925690180725522,
2018-05-04,0.8882444444444444,0.8882444444444444,
2018-05-05,,0.8921597222222222,
2018-05-06,0.896075,0.896075,
2018-05-07,0.8661,0.8661,
2018-05-08,,0.8665875754144456,
2018-05-09,,0.8663437877072229,
2018-05-10,0.8665875754144456,0.8665875754144456,
2018-05-11,,0.8002475605231564,
2018-05-12,,0.8661,
2018-05-13,,0.7366734173368524,
2018-05-14,,0.749320387840271,
2018-05-15,,0.7196868109303717,
2018-05-16,,0.749320387840271,
2018-05-17,0.4770888888888889,0.4770888888888889,
2018-05-18,0.749320387840271,0.749320387840271,
2018-05-19,,0.6789445854545271,
2018-05-20,,0.7798724337373462,
2018-05-21,,0.8104244796344212,
2018-05-22,,0.8104244796344212,
2018-05-23,,0.7848747507661203,
2018-05-24,0.8715285714285714,0.8715285714285714,
2018-05-25,,0.8255081286302134,
2018-05-26,,0.7794876858318553,
2018-05-27,0.7794876858318553,0.7794876858318553,
2018-05-28,0.7637490696377225,0.7637490696377225,
2018-05-29,,0.7613431285573922,
2018-05-30,,0.7492467570410835,
2018-05-31,,0.705124238828871,
2018-06-01,0.7347444444444444,0.7347444444444444,
2018-06-02,,0.6389404615105523,
2018-06-03,,0.6389404615105523,
2018-06-04,0.5431364785766601,0.5431364785766601,
2018-06-05,,0.6389404615105523,
2018-06-06,,0.6210637419338326,
2018-06-07,,0.6272472593888515,
2018-06-08,,0.6066527844470453,
2018-06-09,0.6811142857142857,0.6811142857142857,
2018-06-10,,0.6272472593888515,
2018-06-11,,0.5733802330634173,
2018-06-12,0.5733802330634173,0.5733802330634173,
2018-06-13,0.4867333333333333,0.4867333333333333,
2018-06-14,,0.5232563739841021,
2018-06-15,,0.4867333333333333,
2018-06-16,0.5096555555555555,0.5096555555555555,
2018-06-17,0.3238222222222222,0.3238222222222222,
2018-06-18,0.3119,0.3119,
2018-06-19,,0.3119,
2018-06-20,,0.2870407407407407,
2018-06-21,,0.26865,
2018-06-22,,0.2345953698426453,
2018-06-23,0.2254,0.2254,
2018-06-24,,0.1897430707706345,
2018-06-25,,0.1897430707706345,
2018-06-26,,0.1696907066165076,
2018-06-27,0.1540861415412691,0.1540861415412691,
2018-06-28,,0.1444368207706345,PO
2018-06-29,,0.1347875,
2018-06-30,0.1347875,0.1347875,
2018-07-01,0.0401111111111111,0.0401111111111111,
2018-07-02,0.1086666666666666,0.1086666666666666,
2018-07-03,,0.1086666666666666,
2018-07-04,,0.1250733096509803,
2018-07-05,0.149296922981739,0.149296922981739,
2018-07-06,0.1172563393045354,0.1172563393045354,
2018-07-07,0.1358765987634659,0.1358765987634659,
2018-07-08,0.1041888888888888,0.1041888888888888,
2018-07-09,0.1251,0.1251,
2018-07-10,,0.1299166666666666,
2018-07-11,0.1347333333333333,0.1347333333333333,
2018-07-12,0.1055777777777777,0.1055777777777777,
2018-07-13,,0.1055777777777777,
2018-07-14,,0.1100466666666666,
2018-07-15,,0.0951944444444444,
2018-07-16,,0.100013815507655,
2018-07-17,,0.1055777777777777,
2018-07-18,0.0848111111111111,0.0848111111111111,
2018-07-19,0.089875,0.089875,
2018-07-20,0.1246107442049419,0.1246107442049419,
2018-07-21,0.1376082226634025,0.1376082226634025,
2018-07-22,0.1323915201161589,0.1323915201161589,
2018-07-23,,0.1442029029152223,
2018-07-24,0.1560142857142857,0.1560142857142857,
2018-07-25,0.0342777777777777,0.0342777777777777,
2018-07-26,0.1474125,0.1474125,
2018-07-27,0.1207999999999999,0.1207999999999999,
2018-07-28,,0.1563228376547495,
2018-07-29,0.1918456753094991,0.1918456753094991,
2018-07-30,,0.2429117265436383,
2018-07-31,,0.2862061709880829,
2018-08-01,0.3805666666666666,0.3805666666666666,
2018-08-02,,0.2229666666666666,
2018-08-03,,0.2556766300708528,
2018-08-04,,0.2862061709880829,
2018-08-05,,0.2229666666666666,
2018-08-06,,0.1790333333333333,
2018-08-07,,0.1782371689947824,
2018-08-08,0.1790333333333333,0.1790333333333333,
2018-08-09,0.1093,0.1093,
2018-08-10,,0.0705777777777777,
2018-08-11,0.0318555555555555,0.0318555555555555,
2018-08-12,0.0671555555555555,0.0671555555555555,
2018-08-13,,0.0834987944066515,
2018-08-14,,0.0705777777777777,
2018-08-15,,0.0609185185185184,
2018-08-16,,0.0754499999999999,
2018-08-17,,0.0863749811035524,
2018-08-18,,0.0863749811035524,
2018-08-19,0.0837444444444444,0.0837444444444444,
2018-08-20,,0.0969690476190475,
2018-08-21,,0.1101936507936507,
2018-08-22,,0.1101936507936507,
2018-08-23,,0.0930006349206348,
2018-08-24,,0.0949848412698412,
2018-08-25,0.1366428571428571,0.1366428571428571,
2018-08-26,0.0745444444444444,0.0745444444444444,
2018-08-27,0.0598777777777777,0.0598777777777777,
2018-08-28,,0.104631890566371,
2018-08-29,,0.085921500838741,
2018-08-30,,0.1233422802940011,
2018-08-31,,0.1723649970502173,
2018-09-01,0.1233422802940011,0.1233422802940011,
2018-09-02,,0.2305489179247782,
2018-09-03,0.3377555555555555,0.3377555555555555,
2018-09-04,0.2457666666666666,0.2457666666666666,
2018-09-05,0.1450111111111111,0.1450111111111111,
2018-09-06,0.1198125,0.1198125,FO
2018-09-07,,0.1198125,
2018-09-08,,0.1133377328997308,
2018-09-09,0.1068629657994617,0.1068629657994617,
2018-09-10,,0.1160481495663975,
2018-09-11,,0.1068629657994617,
2018-09-12,0.1252333333333333,0.1252333333333333,
2018-09-13,,0.086811111111111,
2018-09-14,0.0483888888888888,0.0483888888888888,
2018-09-15,0.0831325634830527,0.0831325634830527,
2018-09-16,,0.1705959205615614,
2018-09-17,0.2580592776400702,0.2580592776400702,
2018-09-18,0.1832857142857142,0.1832857142857142,
2018-09-19,0.1716,0.1716,
2018-09-20,0.1395857142857142,0.1395857142857142,
2018-09-21,,0.1832857142857142,
2018-09-22,,0.3105490597099171,
2018-09-23,,0.1832857142857142,
2018-09-24,,0.4274428571428571,
2018-09-25,,0.5457863391876221,
2018-09-26,,0.4474713355084002,
2018-09-27,,0.5457863391876221,
2018-09-28,0.7153,0.7153,
2018-09-29,,0.5457863391876221,
2018-09-30,,0.5457863391876221,
2018-10-01,,0.5479960379232061,
2018-10-02,0.3762726783752441,0.3762726783752441,
2018-10-03,0.5502057366587899,0.5502057366587899,
2018-10-04,,0.4913203208408572,
2018-10-05,,0.5296695349960616,
2018-10-06,,0.5253314269875275,
2018-10-07,0.5091333333333333,0.5091333333333333,
2018-10-08,0.5262333333333333,0.5262333333333333,
2018-10-09,,0.5114151966161198,
2018-10-10,0.4965970598989063,0.4965970598989063,
2018-10-11,0.5519746541976929,0.5519746541976929,
2018-10-12,0.404675,0.404675,
2018-10-13,,0.5519746541976929,
2018-10-14,,0.5527731481481482,
2018-10-15,0.6515,0.6515,
2018-10-16,,0.6021444444444444,
2018-10-17,0.5527888888888889,0.5527888888888889,
2018-10-18,0.2304,0.2304,
2018-10-19,0.2985079462329547,0.2985079462329547,
2018-10-20,0.5185,0.5185,
2018-10-21,,0.4508571428571429,
2018-10-22,,0.4846785714285714,
