system:time_start,B1,B1_interpolate,B1_phenology
2018-02-16,0.3151519927713606,0.3151519927713606,
2018-02-17,0.5476875,0.5476875,
2018-02-18,0.5652,0.5652,
2018-02-19,0.5232777777777777,0.5232777777777777,
2018-02-20,,0.5232777777777777,
2018-02-21,,0.4725324269109301,
2018-02-22,,0.5232777777777777,
2018-02-23,0.4217870760440826,0.4217870760440826,
2018-02-24,0.5287999999999999,0.5287999999999999,
2018-02-25,0.631,0.631,
2018-02-26,,0.5287999999999999,
2018-02-27,,0.5434485195901658,
2018-02-28,0.4918666666666667,0.4918666666666667,
2018-03-01,,0.5074788921038309,
2018-03-02,0.5230911175409952,0.5230911175409952,
2018-03-03,,0.5361342884699504,
2018-03-04,,0.5230911175409952,
2018-03-05,,0.5817887058469985,
2018-03-06,,0.5817887058469985,
2018-03-07,0.582175,0.582175,
2018-03-08,0.6401,0.6401,
2018-03-09,,0.5707874358271179,
2018-03-10,,0.5817887058469985,
2018-03-11,,0.5749586391802188,
2018-03-12,,0.5817887058469985,
2018-03-13,,0.5801787712653478,
2018-03-14,,0.5834592037439347,
2018-03-15,,0.6005304804295669,
2018-03-16,,0.5834592037439347,
2018-03-17,,0.6057029893018974,
2018-03-18,0.5202575425306956,0.5202575425306956,
2018-03-19,0.6207,0.6207,
2018-03-20,0.5834592037439347,0.5834592037439347,
2018-03-21,,0.6347864012479784,
2018-03-22,,0.6600444954872131,
2018-03-23,0.7002,0.7002,
2018-03-24,,0.6600444954872131,
2018-03-25,0.6198889909744263,0.6198889909744263,
2018-03-26,,0.6365545705901252,
2018-03-27,0.6532201502058241,0.6532201502058241,
2018-03-28,0.7858,0.7858,
2018-03-29,,0.70778125,
2018-03-30,0.6297625,0.6297625,
2018-03-31,,0.6686645833333333,
2018-04-01,0.7075666666666667,0.7075666666666667,
2018-04-02,,0.6714678896188736,
2018-04-03,0.6353691125710805,0.6353691125710805,
2018-04-04,0.7228666666666667,0.7228666666666667,
2018-04-05,0.6559767837471432,0.6559767837471432,
2018-04-06,0.7581444444444444,0.7581444444444444,
2018-04-07,0.7295333333333334,0.7295333333333334,
2018-04-08,0.7924333333333333,0.7924333333333333,
2018-04-09,0.51414,0.51414,
2018-04-10,0.572568154335022,0.572568154335022,
2018-04-11,,0.634737765438216,
2018-04-12,0.6969073765414102,0.6969073765414102,
2018-04-13,,0.6969073765414102,
2018-04-14,,0.7430349382707051,
2018-04-15,,0.7817333333333334,
2018-04-16,0.7891625,0.7891625,
2018-04-17,0.8078777777777778,0.8078777777777778,
2018-04-18,0.7817333333333334,0.7817333333333334,
2018-04-19,0.5954719067517449,0.5954719067517449,
2018-04-20,,0.7548849266828721,
2018-04-21,,0.7817333333333334,
2018-04-22,,0.733890635583915,
2018-04-23,,0.7817333333333334,
2018-04-24,0.794325,0.794325,
2018-04-25,0.811875,0.811875,
2018-04-26,0.7898669575373332,0.7898669575373332,
2018-04-27,,0.7190605038430955,
2018-04-28,0.648254050148858,0.648254050148858,
2018-04-29,,0.7190605038430955,
2018-04-30,,0.7554069056051748,
2018-05-01,0.8224222222222222,0.8224222222222222,
2018-05-02,0.7955444444444445,0.7955444444444445,
2018-05-03,,0.7554069056051748,
2018-05-04,,0.7521722222222222,
2018-05-05,,0.7521722222222222,
2018-05-06,0.7088,0.7088,
2018-05-07,0.7204957419501411,0.7204957419501411,
2018-05-08,0.7616666666666667,0.7616666666666667,
2018-05-09,,0.7750833333333333,
2018-05-10,0.7885,0.7885,
2018-05-11,,0.7429680186796188,
2018-05-12,0.6974360373592376,0.6974360373592376,
2018-05-13,0.7679888888888889,0.7679888888888889,
2018-05-14,,0.7388120124530793,
2018-05-15,,0.7510111111111111,
2018-05-16,0.7510111111111111,0.7510111111111111,
2018-05-17,0.7215666666666667,0.7215666666666667,
2018-05-18,0.745525,0.745525,
2018-05-19,,0.7215666666666667,
2018-05-20,,0.7056291666666666,
2018-05-21,,0.7056291666666666,
2018-05-22,0.6657333333333333,0.6657333333333333,
2018-05-23,0.6025913154919942,0.6025913154919942,
2018-05-24,0.8538,0.8538,
2018-05-25,,0.6657333333333333,
2018-05-26,,0.6764037004244328,
2018-05-27,,0.5116707243007772,
2018-05-28,0.4990074008488655,0.4990074008488655,
2018-05-29,,0.5053390625748213,
2018-05-30,0.5116707243007772,0.5116707243007772,
2018-05-31,0.6652,0.6652,
2018-06-01,0.75848,0.75848,
2018-06-02,0.5571111111111111,0.5571111111111111,
2018-06-03,0.5785333333333333,0.5785333333333333,
2018-06-04,,0.5196916666666667,
2018-06-05,0.46085,0.46085,
2018-06-06,0.3906900283694267,0.3906900283694267,
2018-06-07,0.5884666666666667,0.5884666666666667,
2018-06-08,0.386090707789527,0.386090707789527,
2018-06-09,0.60882,0.60882,
2018-06-10,0.3987,0.3987,
2018-06-11,0.51886,0.51886,
2018-06-12,0.273075,0.273075,
2018-06-13,0.2978510637283325,0.2978510637283325,
2018-06-14,0.3019875,0.3019875,
2018-06-15,0.2549958814872636,0.2549958814872636,
2018-06-16,0.42528,0.42528,
2018-06-17,,0.3381586271624212,
2018-06-18,,0.3342,
2018-06-19,0.3342,0.3342,
2018-06-20,0.2358555555555555,0.2358555555555555,
2018-06-21,,0.3031851851851851,
2018-06-22,,0.2876777777777777,
2018-06-23,0.3395,0.3395,
2018-06-24,,0.3584666666666666,
2018-06-25,,0.3299648148148148,
2018-06-26,0.3774333333333333,0.3774333333333333,
2018-06-27,,0.272961111111111,
2018-06-28,0.1684888888888888,0.1684888888888888,
2018-06-29,0.2845647193293822,0.2845647193293822,
2018-06-30,0.2698555555555555,0.2698555555555555,
2018-07-01,0.214844661839803,0.214844661839803,
2018-07-02,0.2858,0.2858,
2018-07-03,0.3277444444444444,0.3277444444444444,
2018-07-04,,0.2742222222222222,
2018-07-05,0.2207,0.2207,
2018-07-06,0.1755,0.1755,
2018-07-07,0.1436,0.1436,
2018-07-08,0.1797,0.1797,
2018-07-09,0.193075,0.193075,
2018-07-10,0.1697875,0.1697875,
2018-07-11,0.1559777777777777,0.1559777777777777,
2018-07-12,0.1910555555555555,0.1910555555555555,
2018-07-13,,0.1659777777777777,
2018-07-14,0.1409,0.1409,
2018-07-15,0.1281120247240419,0.1281120247240419,
2018-07-16,0.0988777777777777,0.0988777777777777,
2018-07-17,0.1098111111111111,0.1098111111111111,
2018-07-18,0.1454888888888889,0.1454888888888889,
2018-07-19,0.1861444444444444,0.1861444444444444,
2018-07-20,0.133,0.133,
2018-07-21,0.0533142857142857,0.0533142857142857,
2018-07-22,0.2395333333333333,0.2395333333333333,
2018-07-23,0.1491666666666666,0.1491666666666666,
2018-07-24,0.17654,0.17654,
2018-07-25,,0.1510577777777777,
2018-07-26,,0.17654,
2018-07-27,0.1274666666666666,0.1274666666666666,
2018-07-28,,0.184047619047619,
2018-07-29,0.2406285714285714,0.2406285714285714,
2018-07-30,,0.1968642857142857,
2018-07-31,0.1531,0.1531,
2018-08-01,0.1103,0.1103,
2018-08-02,,0.18645,
2018-08-03,0.2626,0.2626,
2018-08-04,,0.2528916666666667,
2018-08-05,,0.2626,
2018-08-06,0.309625,0.309625,
2018-08-07,0.0623555555555555,0.0623555555555555,
2018-08-08,0.0225375,0.0225375,
2018-08-09,,0.0623555555555555,
2018-08-10,,0.08216875,
2018-08-11,0.1418,0.1418,
2018-08-12,,0.1452375,
2018-08-13,,0.1418,
2018-08-14,0.148675,0.148675,
2018-08-15,0.1069333333333333,0.1069333333333333,
2018-08-16,0.1038,0.1038,
2018-08-17,0.0806,0.0806,
2018-08-18,0.1009375,0.1009375,
2018-08-19,,0.0828489648139119,
2018-08-20,,0.0806828703703703,
2018-08-21,,0.0828489648139119,
2018-08-22,,0.0862123558194609,
2018-08-23,0.0605111111111111,0.0605111111111111,
2018-08-24,,0.0828489648139119,
2018-08-25,0.1051868185167129,0.1051868185167129,
2018-08-26,,0.0904702611102082,
2018-08-27,,0.0942809092583564,
2018-08-28,0.083375,0.083375,
2018-08-29,,0.083375,
2018-08-30,,0.0831223401231558,
2018-08-31,,0.083375,
2018-09-01,,0.10170335691352,
2018-09-02,0.0717111111111111,0.0717111111111111,
2018-09-03,0.1869333333333333,0.1869333333333333,
2018-09-04,,0.1049720019440651,
2018-09-05,,0.111573674195506,
2018-09-06,,0.1074874410521525,
2018-09-07,,0.122318035906273,
2018-09-08,,0.1074874410521525,FO
2018-09-09,,0.1024565628359778,
2018-09-10,0.1074874410521525,0.1074874410521525,
2018-09-11,0.0725333333333333,0.0725333333333333,
2018-09-12,,0.1074874410521525,
2018-09-13,,0.1435547476447655,
2018-09-14,,0.1074874410521525,
2018-09-15,,0.1426995173877545,
2018-09-16,,0.2480777777777777,
2018-09-17,,0.2129894548649172,
2018-09-18,,0.2465322222222222,
2018-09-19,,0.2357174925908127,
2018-09-20,0.2480777777777777,0.2480777777777777,
2018-09-21,,0.260361111111111,
2018-09-22,0.2726444444444444,0.2726444444444444,
2018-09-23,,0.2465322222222222,
2018-09-24,0.22042,0.22042,
2018-09-25,0.3399777777777777,0.3399777777777777,
2018-09-26,0.2936248940830047,0.2936248940830047,
2018-09-27,0.493775,0.493775,
2018-09-28,0.3347624983668327,0.3347624983668327,
2018-09-29,,0.3330124994556109,
2018-09-30,,0.2496974983766122,
2018-10-01,0.1704999999999999,0.1704999999999999,
2018-10-02,,0.2496974983766122,
2018-10-03,0.3288949967532246,0.3288949967532246,
2018-10-04,0.3766,0.3766,
2018-10-05,0.2545417593674527,0.2545417593674527,
2018-10-06,0.240475,0.240475,
2018-10-07,0.459175,0.459175,
2018-10-08,0.1783125,0.1783125,
2018-10-09,0.14814,0.14814,
2018-10-10,,0.21552,
2018-10-11,,0.21552,
2018-10-12,,0.2829,
2018-10-13,0.2829,0.2829,
2018-10-14,,0.4017444444444444,
2018-10-15,,0.3996055555555555,
2018-10-16,0.5205888888888889,0.5205888888888889,
2018-10-17,,0.3953277777777778,
2018-10-18,0.2700666666666667,0.2700666666666667,
2018-10-19,0.3133875,0.3133875,
2018-10-20,,0.3896275407482595,
2018-10-21,0.4658675814965192,0.4658675814965192,
2018-10-22,0.4731777777777777,0.4731777777777777,
2018-10-23,0.4764444444444444,0.4764444444444444,
2018-10-24,0.5399333333333334,0.5399333333333334,
2018-10-25,0.4322,0.4322,
