system:time_start,B1
2000-02-24,0.4310111111111111
2000-02-25,0.49654444444444445
2000-02-27,0.5021222222222222
2000-02-28,0.7060777777777778
2000-02-29,0.6123555555555555
2000-03-01,0.5827111111111112
2000-03-04,0.7060666666666667
2000-03-06,0.6373777777777778
2000-03-07,0.5979666666666666
2000-03-09,0.7284111111111111
2000-03-13,0.7286555555555555
2000-03-18,0.7341166666666666
2000-03-19,0.7081777777777778
2000-03-21,0.7537666666666667
2000-03-25,0.5578666666666666
2000-03-26,0.6606333333333334
2000-03-27,0.6736555555555556
2000-03-28,0.6605
2000-03-29,0.6108376304388047
2000-03-30,0.6671888888888888
2000-04-04,0.70165
2000-04-07,0.7855555555555556
2000-04-09,0.7646444444444445
2000-04-10,0.7834111111111112
2000-04-12,0.7477222222222223
2000-04-14,0.7201921492815018
2000-04-19,0.8007111111111112
2000-04-21,0.7486333333333334
2000-04-23,0.7791698177655538
2000-04-24,0.7539555555555556
2000-04-29,0.7313333333333334
2000-04-30,0.6902875618325339
2000-05-01,0.6899888888888889
2000-05-02,0.6736362258990606
2000-05-04,0.6863
2000-05-05,0.6851333333333334
2000-05-06,0.6166333333333334
2000-05-07,0.58675
2000-05-08,0.6052111111111111
2000-05-09,0.6185264500988854
2000-05-10,0.6441222222222223
2000-05-11,0.6359888888888888
2000-05-12,0.6414555555555556
2000-05-13,0.6157333333333334
2000-05-16,0.5319911109076606
2000-05-18,0.5774975717067719
2000-05-22,0.4787666666666667
2000-05-30,0.23936666666666667
2000-05-31,0.2402166666666667
2000-06-03,0.20859860692183177
2000-06-07,0.12973333333333334
2000-06-10,0.20311695870425966
2000-06-11,0.1721
2000-06-14,0.24196666666666666
2000-06-16,0.10221111111111111
2000-06-24,0.17208333333333334
2000-07-02,0.13371666666666665
2000-07-03,0.10073333333333333
2000-07-04,0.11147777777777777
2000-07-05,0.11192222222222221
2000-07-06,0.10371111111111112
2000-07-07,0.11043333333333333
2000-07-08,0.16558888888888887
2000-07-09,0.10412222222222223
2000-07-10,0.118
2000-07-13,0.08403333333333333
2000-07-14,0.0495
2000-07-15,0.17855555555555555
2000-07-17,0.040799999999999996
2000-07-18,0.1029111111111111
2000-07-22,0.10202222222222222
2000-07-27,0.06541111111111111
2000-07-28,0.11163034307718277
2000-08-03,0.11346666666666666
2000-08-06,0.09940050376786126
2000-08-13,0.12358684589465459
2000-08-21,0.06382222222222222
2000-08-24,0.0763888888888889
2000-08-25,0.09142222222222222
2000-08-26,0.0822
2000-08-28,0.09213333333333333
2000-09-04,0.0768
2000-09-06,0.1033
2000-09-07,0.1053591520011425
2000-09-09,0.11705555555555555
2000-09-16,0.13943333333333333
2000-09-19,0.07708888888888889
2000-09-24,0.22973333333333334
2000-09-26,0.18945555555555557
2000-10-01,0.11498888888888889
2000-10-02,0.13293333333333332
2000-10-03,0.1169111111111111
2000-10-04,0.13845555555555555
2000-10-05,0.12102222222222223
2000-10-06,0.13318888888888888
2000-10-09,0.3181142297546069
2000-10-13,0.22196666666666667
2000-10-14,0.23721111111111112
2000-10-16,0.2189425601416164
2000-10-22,0.24446666666666667
2000-10-27,0.10781666666666667
2000-10-30,0.34844444444444445
2000-11-03,0.2848555555555556
2000-11-08,0.3741333333333333
2000-11-10,0.5142666666666666
