system:time_start,B1
2000-03-08,0.8269888888888889
2000-03-09,0.8206222222222223
2000-03-10,0.8360111111111111
2000-03-11,0.8437777777777777
2000-03-12,0.8490111111111112
2000-03-13,0.5808666666666666
2000-03-17,0.54615
2000-03-18,0.6154111111111111
2000-03-20,0.48937777777777774
2000-03-23,0.7533
2000-03-25,0.76015
2000-03-26,0.7839499999999999
2000-03-27,0.6377444444444444
2000-03-28,0.7963
2000-03-29,0.8044666666666667
2000-03-30,0.7997666666666666
2000-03-31,0.5855333333333334
2000-04-01,0.7646166666666667
2000-04-02,0.7855222222222222
2000-04-04,0.7294
2000-04-05,0.7498666666666667
2000-04-06,0.8232666666666666
2000-04-08,0.613825
2000-04-12,0.7976
2000-04-13,0.8235
2000-04-15,0.7677666666666667
2000-04-16,0.7939
2000-04-17,0.7555666666666666
2000-04-18,0.6502333333333333
2000-04-19,0.8208
2000-04-20,0.7902111111111111
2000-04-21,0.8026666666666666
2000-04-22,0.7623222222222222
2000-04-23,0.7816222222222222
2000-04-24,0.7813333333333333
2000-04-25,0.7759333333333334
2000-04-28,0.8545777777777778
2000-05-03,0.7789888888888888
2000-05-04,0.85205
2000-05-05,0.7362666666666666
2000-05-06,0.6865
2000-05-09,0.5077555555555555
2000-05-10,0.77695
2000-05-12,0.7552888888888889
2000-05-13,0.7792333333333333
2000-05-14,0.7675888888888889
2000-05-16,0.9566125
2000-05-17,0.6149833333333333
2000-05-18,0.7310111111111112
2000-05-19,0.7665444444444445
2000-05-20,0.7482
2000-05-21,0.6141
2000-05-22,0.8516222222222222
2000-05-24,0.5469222222222222
2000-05-25,0.7708444444444444
2000-05-26,0.8019111111111111
2000-05-27,0.8146
2000-05-28,0.8237222222222222
2000-05-30,0.716275
2000-05-31,0.8250888888888889
2000-06-01,0.7026987895292395
2000-06-02,0.6883130555152893
2000-06-03,0.7773125
2000-06-04,0.702006440671285
2000-06-05,0.8644000000000001
2000-06-06,0.7126869313981798
2000-06-07,0.7793444444444444
2000-06-08,0.5872555555555555
2000-06-09,0.45792910590701635
2000-06-10,0.3663444444444445
2000-06-11,0.2885239460865656
2000-06-12,0.34443999999999997
2000-06-13,0.24181111111111112
2000-06-14,0.3195625
2000-06-15,0.3071111111111111
2000-06-16,0.26634847806692125
2000-06-17,0.29213504831790926
2000-06-18,0.2730749084461819
2000-06-19,0.25647777777777775
2000-06-20,0.25817228828838895
2000-06-21,0.2987111111111111
2000-06-22,0.25175000000000003
2000-06-23,0.02125
2000-06-24,0.294925
2000-06-25,0.2993
2000-06-26,0.282
2000-06-27,0.26051111111111114
2000-06-28,0.144475
2000-06-29,0.23683333333333334
2000-06-30,0.253575
2000-07-04,0.2827222222222222
2000-07-06,0.3833
2000-07-07,0.16606666666666667
2000-07-08,0.21234444444444445
2000-07-09,0.2262111111111111
2000-07-12,0.21053333333333335
2000-07-13,0.15302
2000-07-14,0.22465756936735576
2000-07-15,0.21703333333333333
2000-07-17,0.10374444444444444
2000-07-19,0.25126666666666664
2000-07-20,0.232825
2000-07-21,0.03588888888888889
2000-07-22,0.023877777777777776
2000-07-23,0.052477777777777776
2000-07-26,0.015655555555555555
2000-07-27,0.01731111111111111
2000-07-28,0.0415
2000-07-29,0.0214838923547003
2000-07-30,0.056999999999999995
2000-07-31,0.008566666666666665
2000-08-01,0.029122222222222223
2000-08-02,0.15123333333333333
2000-08-03,0.035388888888888886
2000-08-04,0.1063375
2000-08-05,0.34686666666666666
2000-08-19,0.08833333333333333
2000-08-21,0.03925555555555556
2000-08-22,0.047
2000-08-23,0.05547777777777778
2000-08-26,0.06421111111111111
2000-08-27,0.056155555555555556
2000-08-28,0.0469
2000-08-29,0.10352222222222222
2000-08-30,0.09738888888888889
2000-08-31,0.09832222222222221
2000-09-01,0.06685555555555556
2000-09-04,0.12335
2000-09-08,0.10766666666666666
2000-09-09,0.3093666666666667
2000-09-11,0.0696
2000-09-12,0.1444888888888889
2000-09-13,0.29425
2000-09-14,0.29412
2000-09-17,0.22687777777777776
2000-09-18,0.3831125
2000-09-19,0.6384666666666667
2000-09-24,0.43210000000000004
2000-09-25,0.8200333333333333
2000-09-27,0.4053555555555556
2000-09-28,0.5918888888888889
2000-09-29,0.4456333333333333
2000-09-30,0.6628000000000001
2000-10-01,0.6425333333333334
