system:time_start,B1
2000-02-25,0.47940687669648063
2000-02-26,0.7311666666666666
2000-02-27,0.9751142857142857
2000-02-29,1.06455
2000-03-05,0.9914000000000001
2000-03-06,1.023
2000-03-07,0.9889222222222223
2000-03-08,0.9821777777777778
2000-03-10,0.8677042126655579
2000-03-11,0.6148111111111111
2000-03-12,0.8503172741344996
2000-03-13,0.9196888888888889
2000-03-14,0.8851285714285715
2000-03-17,0.7983571428571429
2000-03-19,0.9294888888888889
2000-03-21,0.9675333333333334
2000-03-22,1.0531333333333333
2000-03-28,0.6006
2000-03-31,0.8398
2000-04-02,0.77765
2000-04-04,0.917943901485867
2000-04-06,0.7805
2000-04-10,0.8723799999999999
2000-04-11,0.8736069858709972
2000-04-13,0.8570594191551208
2000-04-17,0.8747666666666667
2000-04-18,0.8684856428040398
2000-04-19,0.95755
2000-04-20,0.9151333333333334
2000-04-24,0.8092
2000-04-27,0.8825560344590081
2000-04-29,0.7544493484687805
2000-05-04,0.8893626449151473
2000-05-05,0.8030999999999999
2000-05-06,0.8435011506080627
2000-05-07,0.9121666666666667
2000-05-13,0.8312827348709106
2000-05-14,0.6868333333333333
2000-05-17,0.48645555555555553
2000-05-22,0.8627262630409664
2000-05-23,0.9344428571428571
2000-05-24,0.8952666666666667
2000-05-26,0.43077777777777776
2000-05-27,0.8704666666666666
2000-05-28,0.9197111111111111
2000-05-29,0.8183457733790079
2000-05-30,0.5890111111111112
2000-06-04,0.9222666666666667
2000-06-05,0.8989666666666667
2000-06-06,0.850011111111111
2000-06-07,0.6062976889080471
2000-06-08,0.5519555555555555
2000-06-09,0.37464444444444445
2000-06-10,0.267
2000-06-11,0.23759999999999998
2000-06-12,0.21014285714285713
2000-06-14,0.1647589277310805
2000-06-15,0.27386666666666665
2000-06-20,0.22325714285714288
2000-06-21,0.17458814506605266
2000-06-22,0.174875
2000-06-24,0.18245
2000-06-29,0.30646666666666667
2000-06-30,0.0918
2000-07-01,0.12193333333333334
2000-07-02,0.126275
2000-07-07,0.09946257684330145
2000-07-09,0.1276417076587677
2000-07-11,0.05798888888888889
2000-07-12,0.0774
2000-07-13,0.08314444444444444
2000-07-14,0.08391111111111112
2000-07-15,0.08546666666666666
2000-07-16,0.10336281978350419
2000-07-17,0.08176666666666667
2000-07-19,0.14478333333333332
2000-07-21,0.10022222222222223
2000-07-22,0.08604444444444445
2000-07-23,0.13052131607400047
2000-07-24,0.1047
2000-07-26,0.14995714285714284
2000-07-27,0.15817777777777778
2000-07-28,0.08472222222222223
2000-07-29,0.08215555555555555
2000-07-30,0.12894444444444444
2000-07-31,0.10895555555555556
2000-08-01,0.13804
2000-08-02,0.09731111111111111
2000-08-04,0.15451111111111113
2000-08-10,0.13747882843017578
2000-08-18,0.6401166666666667
2000-08-19,0.10788571428571428
2000-08-23,0.1346
2000-08-24,0.10073333333333333
2000-08-25,0.046766666666666665
2000-08-29,0.013866666666666668
2000-08-30,0.0879888888888889
2000-08-31,0.08331111111111111
2000-09-01,0.09785555555555556
2000-09-02,0.12109113929139244
2000-09-03,0.12938571428571427
2000-09-07,0.09881111111111111
2000-09-14,0.18801666666666667
2000-09-15,0.10886666666666667
2000-09-18,0.09691135881662369
2000-09-21,0.32074444444444444
2000-09-25,0.6009189090006881
2000-09-28,0.3739111111111111
2000-09-29,0.213
2000-10-04,0.8690268993377686
2000-10-05,0.26890000000000003
2000-10-06,0.6537555555555555
2000-10-08,0.6765222222222222
2000-10-13,0.4302548841238022
2000-10-14,0.6494888888888889
2000-10-15,0.6111800000000001
2000-10-16,0.6686111111111112
2000-10-17,0.2554666666666667
2000-10-20,0.4740704565644264
2000-10-23,0.7389555555555556
