system:time_start,B1
2022-02-26,0.5907666666666667
2022-02-27,0.9321666666666667
2022-02-28,0.9133
2022-03-01,0.8728333333333333
2022-03-02,0.8639
2022-03-03,0.8707480948819054
2022-03-04,0.8712833333333334
2022-03-05,0.6154576738675436
2022-03-07,0.43428313732147217
2022-03-10,0.5027898610337576
2022-03-12,0.7508921098482041
2022-03-14,0.5687223093414306
2022-03-19,0.8811827301979065
2022-03-23,0.7493410110473633
2022-03-25,0.89015
2022-03-26,0.6961946254571278
2022-03-28,0.7663581636216905
2022-03-30,0.7641892909049988
2022-04-01,0.6871666666666667
2022-04-03,0.8746
2022-04-04,0.5488278335995145
2022-04-06,0.8567365672853258
2022-04-07,0.5984666666666666
2022-04-08,0.8852979667282105
2022-04-09,0.9747
2022-04-11,0.8865724868244595
2022-04-13,0.8629649413956536
2022-04-17,0.9490666666666666
2022-04-18,0.8499513268470764
2022-04-19,0.8782666666666666
2022-04-20,0.8904353843794929
2022-04-22,0.8418374921607971
2022-04-23,0.5545666666666667
2022-04-24,0.9033166666666667
2022-04-25,0.9506
2022-04-27,0.740488918094635
2022-04-28,0.85115
2022-04-29,0.8732164104779562
2022-04-30,0.6981833333333333
2022-05-01,0.8355367912186517
2022-05-02,0.8564333333333334
2022-05-03,0.6948833333333333
2022-05-04,0.9003105059199863
2022-05-05,0.8856111111111111
2022-05-06,0.2899111111111111
2022-05-08,0.7106665775934855
2022-05-09,0.9163555555555556
2022-05-10,0.7794111111111112
2022-05-11,0.9180777777777778
2022-05-12,0.9239777777777778
2022-05-13,0.8445798589388529
2022-05-14,0.61
2022-05-15,0.5861026479138268
2022-05-16,0.8989666666666667
2022-05-17,0.8977252123832703
2022-05-19,0.9043
2022-05-20,0.8345610830518935
2022-05-21,0.5940333333333333
2022-05-22,0.5958092212677002
2022-05-24,0.7182635704803467
2022-05-25,0.4759111111111111
2022-05-27,0.8756777777777778
2022-05-28,0.6563444444444444
2022-05-29,0.8451917436387804
2022-05-31,0.7221324989636739
2022-06-04,0.7903833333333333
2022-06-05,0.7168666666666667
2022-06-07,0.8985975384712219
2022-06-10,0.7803333333333333
2022-06-12,0.7327
2022-06-15,0.8407333333333333
2022-06-16,0.6342900360902151
2022-06-17,0.6052555555555555
2022-06-18,0.5174722629944484
2022-06-19,0.43343333333333334
2022-06-22,0.43333333333333335
2022-06-23,0.3752169443162282
2022-06-24,0.2908833333333333
2022-06-25,0.3001333333333333
2022-06-28,0.3534
2022-06-29,0.311093361334006
2022-06-30,0.19843333333333332
2022-07-02,0.3534555555555555
2022-07-04,0.40892843398614365
2022-07-05,0.34795
2022-07-06,0.3443940293987592
2022-07-07,0.34206783848319733
2022-07-08,0.33513333333333334
2022-07-09,0.3456665571504169
2022-07-10,0.23423333333333332
2022-07-11,0.3413833007534345
2022-07-12,0.3304333333333333
2022-07-13,0.21496666666666667
2022-07-14,0.30375555555555556
2022-07-15,0.38461666666666666
2022-07-16,0.2307641330242157
2022-07-17,0.2268222222222222
2022-07-18,0.21731701965961192
2022-07-19,0.21626666666666666
2022-07-20,0.18775555555555556
2022-07-24,0.21884444444444445
2022-07-25,0.12512727019687495
2022-07-26,0.1348111111111111
2022-07-27,0.11206457054681249
2022-07-28,0.08842222222222222
2022-07-29,0.12671956639047022
2022-07-30,0.1778
2022-07-31,0.13944621574481328
2022-08-02,0.04094444444444444
2022-08-03,0.10599328324596087
2022-08-04,0.04031111111111111
2022-08-05,0.06749564217925072
2022-08-06,0.034277777777777775
2022-08-07,0.19723333333333334
2022-08-08,0.07309513236284255
2022-08-09,0.060899999999999996
2022-08-11,0.09392222222222223
2022-08-12,0.4745666666666667
2022-08-13,0.021222222222222222
2022-08-14,0.30366666666666664
2022-08-17,0.1097518320611545
2022-08-18,0.12903333333333333
2022-08-19,0.07718888888888889
2022-08-22,0.09152222222222221
2022-08-24,0.0810192729939114
2022-08-25,0.06788888888888889
2022-08-26,0.05624417549206151
2022-08-27,0.04972222222222222
2022-08-28,0.08448222187161446
2022-09-01,0.05516666666666666
2022-09-02,0.0583
2022-09-03,0.2786444444444444
2022-09-05,0.17768333333333333
2022-09-07,0.2980888888888889
2022-09-08,0.10232222222222223
2022-09-09,0.06702222222222222
2022-09-13,0.13198207497298717
2022-09-14,0.1119
2022-09-17,0.10401111111111111
2022-09-18,0.1715047480646107
2022-09-19,0.13086666666666666
2022-09-20,0.1464505326282095
2022-09-21,0.14187777777777777
2022-09-22,0.2974213632615407
2022-09-23,0.4500166666666667
2022-09-25,0.14541666666666667
2022-09-26,0.25603333333333333
2022-09-27,0.0886
2022-09-29,0.5014906451106071
2022-09-30,0.24817777777777777
2022-10-01,0.4483333333333333
2022-10-02,0.32293333333333335
2022-10-04,0.42059578332636094
2022-10-05,0.3097333333333333
2022-10-06,0.3866506814956665
2022-10-07,0.13546666666666668
2022-10-08,0.4487
2022-10-09,0.23715
2022-10-11,0.32476702332496643
