system:time_start,B1
2012-02-11,0.9894222222222222
2012-02-12,0.5986333333333334
2012-02-13,0.9849333333333333
2012-02-15,0.9472777777777778
2012-02-16,0.8232
2012-02-20,0.92925
2012-03-05,0.8619
2012-03-06,0.8784666666666666
2012-03-07,0.8752666666666666
2012-03-09,0.8756666666666667
2012-03-10,0.8776333333333334
2012-03-11,0.8864166666666666
2012-03-17,0.6307
2012-03-18,0.9131
2012-03-20,0.9116888888888889
2012-03-21,0.8834111111111111
2012-03-25,0.9054666666666666
2012-03-26,0.8970777777777778
2012-03-27,0.8791222222222222
2012-03-28,0.8677666666666667
2012-03-29,0.8402444444444445
2012-03-30,0.9141222222222223
2012-03-31,0.8789111111111111
2012-04-01,0.8874888888888889
2012-04-04,0.8038156147139413
2012-04-05,0.8535444444444444
2012-04-06,0.8050222222222222
2012-04-07,0.8519444444444444
2012-04-08,0.8487666666666667
2012-04-09,0.8590082094764709
2012-04-10,0.7821666666666667
2012-04-11,0.7482833333333333
2012-04-12,0.8860666666666667
2012-04-13,0.6633833333333333
2012-04-14,0.8761444444444444
2012-04-17,0.8160444444444445
2012-04-21,0.8556
2012-04-23,0.8741777777777777
2012-04-24,0.8618333333333333
2012-04-26,0.86675
2012-04-28,0.8543499999999999
2012-04-29,0.78085
2012-04-30,0.7882666666666667
2012-05-03,0.9033333333333333
2012-05-11,0.8158173561096191
2012-05-12,0.7945888888888889
2012-05-13,0.6144333333333333
2012-05-17,0.7823333333333333
2012-05-18,0.7603
2012-05-19,0.5576555555555556
2012-05-20,0.7082228039065996
2012-05-21,0.7089888888888889
2012-05-24,0.7116
2012-05-25,0.7306
2012-05-26,0.7148111111111112
2012-05-27,0.6959636287689209
2012-05-29,0.27016666666666667
2012-05-30,0.7435333333333334
2012-05-31,0.6352
2012-06-01,0.5754111111111111
2012-06-03,0.4217222222222222
2012-06-05,0.35040852342385514
2012-06-06,0.3258666666666667
2012-06-08,0.44016666666666665
2012-06-13,0.30628333333333335
2012-06-14,0.2488735948932171
2012-06-15,0.23564444444444443
2012-06-16,0.22131666666666666
2012-06-19,0.29175
2012-06-21,0.17161189291585577
2012-06-25,0.1967
2012-07-01,0.11197777777777777
2012-07-02,0.19956666666666667
2012-07-06,0.14028888888888888
2012-07-07,0.11475555555555556
2012-07-12,0.08294444444444445
2012-07-14,0.06015555555555555
2012-07-15,0.12173333333333333
2012-07-16,0.09317777777777778
2012-07-17,0.08696666666666666
2012-07-18,0.1003
2012-07-19,0.10573333333333333
2012-07-20,0.11826666666666666
2012-07-21,0.06295555555555556
2012-07-22,0.1179
2012-07-23,0.1193
2012-07-24,0.10482222222222222
2012-07-25,0.12484511205926538
2012-07-26,0.09566666666666666
2012-07-28,0.10457777777777778
2012-07-29,0.08577777777777777
2012-07-31,0.11074444444444444
2012-08-04,0.024722222222222222
2012-08-05,0.10368888888888889
2012-08-06,0.10116666666666667
2012-08-08,0.13018306388457615
2012-08-14,0.09115555555555556
2012-08-15,0.19948888888888888
2012-08-17,0.14128706687026554
2012-08-25,0.10514444444444444
2012-08-27,0.08015555555555556
2012-08-29,0.2548
2012-08-30,0.14208333333333334
2012-09-07,0.12503333333333333
2012-09-08,0.03253333333333333
2012-09-14,0.15565555555555555
2012-09-16,0.17423333333333335
2012-09-21,0.10077777777777777
2012-09-22,0.09447777777777777
2012-09-26,0.09706666666666666
2012-09-27,0.03911207519173622
2012-09-29,0.0313
2012-10-04,0.6878666666666666
2012-10-07,0.8593999999999999
2012-10-08,0.21576666666666666
2012-10-09,0.8651
2012-10-13,0.25453333333333333
2012-10-18,0.8745777777777778
2012-10-21,0.43578333333333336
2012-10-22,0.64015
2012-10-23,0.49105
2012-10-24,0.2884777777777778
2012-10-27,0.44656666666666667
2012-10-28,0.8757
2012-10-29,0.7866166666666666
2012-10-30,1.0070444444444444
2012-10-31,0.9590444444444445
2012-11-03,0.07205
