system:time_start,B1
2012-02-10,0.8948
2012-02-18,0.657
2012-02-19,0.8367571428571429
2012-02-20,0.8326444444444444
2012-03-20,0.9016
2012-03-22,0.9057777777777778
2012-03-24,0.8709
2012-03-26,0.8162507299244404
2012-03-28,0.7605888346831003
2012-03-31,0.7005555555555556
2012-04-01,0.8934333333333333
2012-04-02,0.9086777777777778
2012-04-03,0.9024333333333333
2012-04-04,0.9130666666666667
2012-04-06,0.9163
2012-04-07,0.850388888888889
2012-04-08,0.9047111111111111
2012-04-09,0.9160888888888888
2012-04-11,0.8061013751559787
2012-04-12,0.9080666666666667
2012-04-13,0.869552158574497
2012-04-15,0.902
2012-04-16,0.9124222222222222
2012-04-17,0.9121571428571429
2012-04-18,0.8403260105678013
2012-04-19,0.9070666666666667
2012-04-20,0.5979998111724854
2012-04-21,0.8707714285714285
2012-04-23,0.909
2012-04-28,0.7681666666666667
2012-05-01,0.9057666666666667
2012-05-03,0.9288571428571428
2012-05-04,0.7507
2012-05-05,0.9220666666666667
2012-05-06,0.8539170900464058
2012-05-07,0.8480285714285715
2012-05-12,0.8317444444444444
2012-05-15,0.8575222222222222
2012-05-16,0.8168333333333333
2012-05-17,0.8075
2012-05-18,0.7902888888888889
2012-05-19,0.7216777777777778
2012-05-24,0.7909444444444444
2012-05-25,1.0969
2012-05-27,0.6959777777777778
2012-06-04,0.6494
2012-06-05,0.5223333333333333
2012-06-06,0.5544666666666667
2012-06-08,0.4909
2012-06-09,0.4324222222222222
2012-06-10,0.11844444444444444
2012-06-19,0.2789666666666667
2012-06-23,0.1891
2012-06-24,0.16087142857142858
2012-06-25,0.18411111111111111
2012-06-26,0.1847
2012-07-01,0.2417
2012-07-02,0.18449125570229122
2012-07-03,0.16
2012-07-04,0.14941428571428572
2012-07-05,0.1071
2012-07-06,0.2306
2012-07-07,0.08490433543920517
2012-07-08,0.07604444444444444
2012-07-09,0.11943333333333334
2012-07-10,0.06842857142857142
2012-07-14,0.07675555555555555
2012-07-15,0.08262222222222222
2012-07-16,0.10525883664243361
2012-07-17,0.07767777777777778
2012-07-18,0.0695
2012-07-21,0.1433
2012-07-22,0.08077777777777778
2012-07-23,0.09186666666666667
2012-07-26,0.08272222222222222
2012-07-27,0.11527777777777777
2012-07-30,0.08628888888888889
2012-08-01,0.13031884069953645
2012-08-02,0.07073333333333333
2012-08-04,0.07962222222222222
2012-08-07,0.12878571428571428
2012-08-08,0.12427738308906555
2012-08-10,0.06846666666666666
2012-08-11,0.07083333333333333
2012-08-15,0.057522222222222225
2012-08-17,0.07077777777777777
2012-08-18,0.08176666666666667
2012-08-19,0.07661339853491102
2012-08-27,0.08747777777777778
2012-08-28,0.0883
2012-08-29,0.0707
2012-09-01,0.15023333333333333
2012-09-02,0.0972532621446583
2012-09-03,0.09125555555555556
2012-09-04,0.15105884841510228
2012-09-05,0.11237142857142857
2012-09-11,0.1034973446396681
2012-09-15,0.10126666666666667
2012-09-16,0.2563
2012-09-17,0.10317142857142857
2012-09-18,0.1022623861176627
2012-09-24,0.11518571428571428
2012-09-27,0.18128111213445663
2012-10-01,0.10287777777777778
2012-10-02,0.039011111111111114
2012-10-03,0.1331857142857143
2012-10-04,0.1343441754579544
2012-10-10,0.34165555555555555
2012-10-13,0.5455111111111112
2012-10-16,0.4771888888888889
2012-10-19,0.37022222222222223
2012-10-20,0.5592
2012-10-22,0.7992888888888889
2012-10-24,0.7337571428571429
2012-10-25,0.7629777777777778
2012-10-26,0.7692111111111111
2012-10-28,0.8358714285714286
2012-10-29,0.7559222222222222
2012-11-02,0.4913888888888889
