system:time_start,B1
2012-01-26,0.5868777777777778
2012-01-27,0.39515555555555554
2012-01-28,0.35194444444444445
2012-01-31,0.42304444444444445
2012-02-01,0.5292555555555556
2012-02-02,0.3047666666666667
2012-02-03,0.33155555555555555
2012-02-05,0.3698888888888889
2012-02-06,0.37256666666666666
2012-02-07,0.3272222222222222
2012-02-08,0.4425777777777778
2012-02-10,0.4130333333333333
2012-02-11,0.29405555555555557
2012-02-12,0.45895
2012-02-15,0.27113333333333334
2012-02-16,0.5893888888888889
2012-02-19,0.5896222222222223
2012-02-20,0.3239444444444444
2012-02-21,0.5539
2012-02-22,0.4784
2012-02-24,0.37283333333333335
2012-02-25,0.4710333333333333
2012-02-26,0.49696666666666667
2012-02-27,0.4831333333333333
2012-03-04,0.5241888888888889
2012-03-05,0.5044666666666666
2012-03-06,0.5880888888888889
2012-03-07,0.5680444444444445
2012-03-08,0.5855333333333334
2012-03-09,0.5581555555555555
2012-03-12,0.5825222222222223
2012-03-13,0.5943
2012-03-16,0.6448777777777778
2012-03-18,0.6347111111111111
2012-03-25,0.5829
2012-03-27,0.6592555555555555
2012-03-28,0.6998222222222222
2012-03-29,0.6650888888888888
2012-03-30,0.6189555555555556
2012-03-31,0.6252
2012-04-07,0.7156166666666667
2012-04-11,0.7611
2012-04-12,0.7803555555555556
2012-04-15,0.49716666666666665
2012-04-16,0.7033777777777778
2012-04-19,0.7603222222222222
2012-04-21,0.7264555555555555
2012-04-22,0.7859666666666667
2012-04-23,0.7121
2012-04-24,0.6653913152933121
2012-04-28,0.6718333333333334
2012-04-29,0.6715111111111111
2012-04-30,0.6301333333333333
2012-05-10,0.30720000000000003
2012-05-15,0.21583333333333335
2012-05-17,0.3147318363189697
2012-05-21,0.22366666666666668
2012-05-24,0.25005
2012-05-30,0.28852222222222224
2012-06-02,0.33649999999999997
2012-06-14,0.11497777777777778
2012-06-16,0.09806666666666666
2012-06-17,0.10847777777777778
2012-06-21,0.139
2012-06-22,0.15774444444444444
2012-06-24,0.08756666666666667
2012-06-25,0.10864444444444445
2012-06-28,0.09752222222222222
2012-06-29,0.10244444444444445
2012-06-30,0.10894444444444444
2012-07-01,0.1038
2012-07-04,0.2534166666666667
2012-07-07,0.08237777777777777
2012-07-10,0.38466666666666666
2012-07-13,0.27236666666666665
2012-07-14,0.09565555555555556
2012-07-15,0.15347777777777777
2012-07-17,0.1343888888888889
2012-07-18,0.1188
2012-07-19,0.09326666666666666
2012-07-21,0.13898888888888888
2012-07-22,0.1436904165963332
2012-07-23,0.13013333333333332
2012-07-24,0.10057777777777778
2012-07-25,0.10515555555555556
2012-07-28,0.08273333333333333
2012-07-30,0.023266666666666668
2012-08-03,0.35423333333333334
2012-08-04,0.13113333333333332
2012-08-06,0.5528666666666666
2012-08-07,0.10336117316050963
2012-08-15,0.11435555555555556
2012-08-19,0.05318888888888889
2012-08-23,0.09299225023984908
2012-08-28,0.11364444444444445
2012-08-30,0.1159302014377382
2012-08-31,0.10446666666666667
2012-09-04,0.1115
2012-09-05,0.14223333333333332
2012-09-06,0.11126217965947258
2012-09-07,0.09777777777777778
2012-09-08,0.08825555555555556
2012-09-20,0.24976666666666666
2012-09-21,0.13291111111111112
2012-09-22,0.11042111025223365
2012-09-26,0.0878
2012-09-28,0.06398888888888889
2012-09-30,0.13963333333333333
2012-10-01,0.1349273715933164
2012-10-06,0.402
2012-10-07,0.2629
2012-10-08,0.3099424483306706
2012-10-09,0.29163333333333336
2012-10-10,0.2696798110405604
2012-10-15,0.16041111111111112
2012-10-18,0.3027444444444444
2012-10-20,0.24716666666666665
2012-10-21,0.15128333333333333
2012-10-22,0.14243333333333333
2012-10-23,0.19792222222222222
2012-10-27,0.17882222222222222
2012-10-30,0.2331
2012-10-31,0.2451
2012-11-04,0.23993333333333333
2012-11-11,0.3077
2012-11-13,0.6420222222222223
