system:time_start,B1
2012-03-02,1.0888
2012-03-04,0.9534
2012-03-09,0.5890777777777778
2012-03-11,0.81675
2012-03-13,1.003825
2012-03-14,1.0681666666666667
2012-03-15,0.9303571428571429
2012-03-17,0.7661333333333333
2012-03-18,0.8985428571428571
2012-03-19,1.003875
2012-03-20,0.9922555555555556
2012-03-21,0.9882777777777778
2012-03-22,0.6879000000000001
2012-03-23,0.79095
2012-03-25,1.0778666666666668
2012-03-26,1.0118142857142858
2012-03-27,0.70425
2012-03-28,1.0819666666666667
2012-03-29,0.7403000000000001
2012-03-30,1.06216
2012-03-31,0.9760444444444444
2012-04-01,1.09525
2012-04-02,0.7276166666666667
2012-04-03,0.9999111111111111
2012-04-04,0.9988222222222222
2012-04-05,1.0194888888888889
2012-04-06,0.9610666666666666
2012-04-07,0.9136
2012-04-08,0.9567777777777777
2012-04-09,0.9058111111111111
2012-04-10,0.9415333333333333
2012-04-11,0.9310777777777778
2012-04-12,0.9168
2012-04-13,0.9196222222222222
2012-04-14,0.9202333333333333
2012-04-15,0.9268
2012-04-16,0.9790111111111112
2012-04-17,0.9222888888888889
2012-04-18,0.8587222222222223
2012-04-19,0.8309888888888889
2012-04-22,0.8503833333333333
2012-04-23,0.638625
2012-04-24,0.4772666666666667
2012-04-25,0.7545999999999999
2012-04-26,0.8157
2012-04-27,0.7383222222222222
2012-04-28,0.8144
2012-04-29,0.8292777777777778
2012-04-30,0.6673250000000001
2012-05-01,0.6981375
2012-05-02,0.695575
2012-05-03,0.5700999999999999
2012-05-04,0.7629166666666667
2012-05-06,0.7879428571428572
2012-05-07,0.5374142857142857
2012-05-08,0.6937428571428572
2012-05-09,0.7093428571428572
2012-05-10,0.6614777777777778
2012-05-11,0.6257333333333334
2012-05-12,0.6573125
2012-05-13,0.5341750000000001
2012-05-14,0.6525875
2012-05-15,0.58385
2012-05-16,0.7132999999999999
2012-05-17,0.6799
2012-05-18,0.5708
2012-05-19,0.6561666666666667
2012-05-20,0.5024888888888889
2012-05-21,0.6478
2012-05-22,0.6513571428571429
2012-05-23,0.5345625
2012-05-24,0.4374
2012-05-25,0.6187222222222222
2012-05-27,0.5724374999999999
2012-05-28,0.513825
2012-05-29,0.32184999999999997
2012-05-31,0.3841
2012-06-02,0.28475328507328035
2012-06-05,0.5184500000000001
2012-06-06,0.2799333333333333
2012-06-07,0.2849857142857143
2012-06-08,0.23413333333333333
2012-06-09,0.2596695018768311
2012-06-10,0.2987
2012-06-11,0.2876
2012-06-12,0.3055833333333333
2012-06-13,0.29820046033518655
2012-06-17,0.2643285714285714
2012-06-18,0.097425
2012-06-21,0.2950333333333333
2012-06-22,0.2779
2012-06-24,0.28231666666666666
2012-06-25,0.3384125
2012-06-26,0.196025
2012-06-27,0.18638888888888888
2012-06-28,0.18358888888888888
2012-06-29,0.218825
2012-06-30,0.20537777777777777
2012-07-01,0.1816111111111111
2012-07-02,0.16614384743372598
2012-07-03,0.14980000000000002
2012-07-05,0.12286666666666667
2012-07-06,0.1265786576782956
2012-07-07,0.1237
2012-07-08,0.13671111111111112
2012-07-09,0.12476475884666045
2012-07-10,0.18431111111111112
2012-07-11,0.342425
2012-07-13,0.14484444444444444
2012-07-15,0.1518248483767876
2012-07-16,0.14127777777777778
2012-07-17,0.12064444444444444
2012-07-18,0.1304931264535586
2012-07-19,0.14228888888888888
2012-07-20,0.13042222222222222
2012-07-22,0.12822222222222224
2012-07-23,0.3310666666666667
2012-07-26,0.08786666666666666
2012-07-28,0.09796666666666667
2012-07-29,0.11925
2012-07-30,0.11186666666666667
2012-07-31,0.12647777777777777
2012-08-01,0.11224444444444444
2012-08-02,0.1333777777777778
2012-08-03,0.1365
2012-08-04,0.12187777777777778
2012-08-07,0.1680888888888889
2012-08-08,0.12275
2012-08-10,0.14203333333333334
2012-08-14,0.13575555555555555
2012-08-19,0.16636666666666666
2012-08-20,0.13311111111111112
2012-08-21,0.11945555555555555
2012-08-22,0.14673333333333333
2012-08-23,0.16275555555555557
2012-08-24,0.12925555555555557
2012-08-25,0.16077777777777777
2012-08-26,0.1655111111111111
2012-08-27,0.15535555555555555
2012-08-28,0.15576666666666666
2012-08-29,0.13167777777777778
2012-08-30,0.17424444444444445
2012-08-31,0.11810000000000001
2012-09-03,0.09542500000000001
2012-09-04,0.2477625
2012-09-05,0.17255555555555555
2012-09-06,0.13369999999999999
2012-09-07,0.1822777777777778
2012-09-08,0.3878285714285714
2012-09-10,0.1797888888888889
2012-09-12,0.22633333333333333
2012-09-13,0.29713333333333336
2012-09-14,0.07715
2012-09-15,0.26153333333333334
2012-09-16,0.31345
2012-09-17,0.07948888888888889
2012-09-18,0.20146666666666666
2012-09-19,0.1849
2012-09-20,0.15597142857142857
2012-09-21,0.21331111111111112
2012-09-23,0.2233888888888889
2012-09-24,0.2153
2012-09-25,0.20055555555555557
2012-09-28,0.1524375
2012-09-29,0.3340375
2012-10-01,0.27373333333333333
2012-10-02,0.36428333333333335
2012-10-08,0.535475
2012-10-09,0.5092
2012-10-10,1.0662875
