system:time_start,B1
2008-01-26,0.3763666666666667
2008-01-27,0.5398
2008-01-28,0.4697777777777778
2008-01-29,0.4620666666666667
2008-02-01,0.4298666666666667
2008-02-03,0.3487777777777778
2008-02-04,0.4520888888888889
2008-02-05,0.32143333333333335
2008-02-06,0.48137777777777774
2008-02-08,0.29396666666666665
2008-02-12,0.3003111111111111
2008-02-13,0.2370888888888889
2008-02-14,0.20450000000000002
2008-02-15,0.3233
2008-02-17,0.31626666666666664
2008-02-18,0.25229999999999997
2008-02-22,0.39707777777777775
2008-02-28,0.43394444444444447
2008-03-02,0.5840666666666666
2008-03-06,0.6173000000000001
2008-03-07,0.5635222222222223
2008-03-09,0.6386888888888889
2008-03-12,0.6786333333333333
2008-03-13,0.6880000000000001
2008-03-14,0.6465333333333333
2008-03-15,0.6384777777777778
2008-03-28,0.7784666666666666
2008-03-29,0.7210166666666666
2008-03-30,0.7166333333333333
2008-04-02,0.6762555555555556
2008-04-03,0.6834
2008-04-04,0.7381666666666666
2008-04-06,0.6884222222222223
2008-04-08,0.7217222222222223
2008-04-09,0.6958333333333333
2008-04-10,0.710488888888889
2008-04-11,0.7890777777777778
2008-04-15,0.7838555555555555
2008-04-17,0.7553222222222222
2008-04-20,0.8114333333333333
2008-04-22,0.7371402183464595
2008-04-23,0.7448555555555556
2008-04-24,0.7409555555555556
2008-04-27,0.7502333333333333
2008-05-02,0.5520222222222222
2008-05-03,0.5318833333333333
2008-05-05,0.4422888888888889
2008-05-07,0.36693333333333333
2008-05-08,0.36697724750488997
2008-05-09,0.4104555555555556
2008-05-10,0.41096666666666665
2008-05-11,0.3511888888888889
2008-05-12,0.2962888888888889
2008-05-13,0.3310222222222222
2008-05-14,0.37472222222222223
2008-05-15,0.3621022589504719
2008-05-20,0.29663333333333336
2008-05-26,0.24055
2008-05-27,0.19423333333333334
2008-05-31,0.21040093898773193
2008-06-02,0.21695
2008-06-05,0.15296666666666667
2008-06-18,0.2713
2008-06-19,0.10835
2008-06-20,0.09815555555555555
2008-06-21,0.12213333333333334
2008-06-22,0.12498888888888889
2008-06-23,0.11748888888888889
2008-06-24,0.07606666666666667
2008-06-25,0.1009
2008-06-26,0.0906
2008-06-27,0.10515555555555556
2008-06-28,0.10525555555555555
2008-06-29,0.14685555555555554
2008-07-01,0.1323111111111111
2008-07-02,0.17327777777777778
2008-07-03,0.14375555555555555
2008-07-04,0.10602222222222223
2008-07-12,0.1998
2008-07-13,0.10801111111111111
2008-07-14,0.10565555555555556
2008-07-15,0.11817777777777778
2008-07-16,0.11316666666666667
2008-07-17,0.1499
2008-07-18,0.1228888888888889
2008-07-19,0.11022222222222222
2008-07-20,0.1271
2008-07-24,0.07856666666666667
2008-07-25,0.09896133457251957
2008-07-26,0.1358111111111111
2008-07-28,0.10306666666666667
2008-08-01,0.10026666666666667
2008-08-02,0.13413333333333333
2008-08-03,0.11644972322516971
2008-08-04,0.20120000000000002
2008-08-05,0.0963
2008-08-06,0.10197777777777778
2008-08-07,0.09091111111111111
2008-08-08,0.09184444444444445
2008-08-10,0.11550001771077514
2008-08-15,0.15746666666666667
2008-08-16,0.13004444444444443
2008-08-18,0.10201111111111111
2008-08-19,0.04472566218716758
2008-08-23,0.08426666666666667
2008-08-24,0.08287777777777777
2008-08-26,0.17341666666666666
2008-08-27,0.09834444444444444
2008-09-07,0.11121111111111111
2008-09-09,0.07775555555555555
2008-09-14,0.24415555555555554
2008-09-21,0.13872222222222222
2008-09-22,0.12296666666666667
2008-09-23,0.11353333333333333
2008-09-27,0.20877777777777778
2008-09-29,0.17605132244904836
2008-10-01,0.19116666666666665
2008-10-02,0.24216666666666667
2008-10-03,0.16271666666666668
2008-10-04,0.20950000000000002
2008-10-06,0.2570111111111111
2008-10-07,0.21843333333333334
2008-10-08,0.1356888888888889
2008-10-09,0.15485555555555555
2008-10-10,0.13536666666666666
2008-10-11,0.20714444444444444
2008-10-12,0.24266666666666667
2008-10-15,0.31705847101052603
2008-10-17,0.3723666666666667
2008-11-01,0.24411666666666668
2008-11-03,0.35685
2008-11-05,0.2211
2008-11-07,0.38391111111111115
2008-11-08,0.26376666666666665
2008-11-11,0.3532888888888889
2008-11-13,0.46084444444444445
