system:time_start,B1
2008-02-11,0.501875
2008-02-12,0.8059111111111111
2008-02-13,0.84028
2008-02-14,0.7872555555555556
2008-02-15,0.36372499999999997
2008-02-16,0.7369625
2008-02-17,0.8121111111111111
2008-02-18,0.3893111111111111
2008-02-22,0.4570666666666667
2008-02-23,0.734
2008-02-24,0.7331333333333333
2008-02-25,0.55635
2008-02-29,0.7405666666666667
2008-03-01,0.7474000000000001
2008-03-05,0.7320875
2008-03-09,0.7945
2008-03-10,0.7391666666666666
2008-03-11,0.7765
2008-03-12,0.76462
2008-03-14,0.370575
2008-03-17,0.7890199999999999
2008-03-18,0.831
2008-03-19,0.7471
2008-03-20,0.800625
2008-03-21,0.81484
2008-03-22,0.7153934141000112
2008-03-23,0.7579
2008-03-24,0.6126
2008-03-25,0.859325
2008-03-28,0.7531749999999999
2008-03-30,0.7748111111111111
2008-03-31,0.7564804748126439
2008-04-01,0.8187800000000001
2008-04-02,0.8434
2008-04-03,0.8323111111111111
2008-04-04,0.7474000000000001
2008-04-05,0.75502
2008-04-06,0.6947888888888889
2008-04-07,0.6647821058776644
2008-04-08,0.767
2008-04-11,0.7017875
2008-04-13,0.7153444444444444
2008-04-18,0.7604
2008-04-19,0.8174
2008-04-22,0.7977
2008-04-23,0.76825
2008-04-24,0.7613625
2008-04-25,0.753
2008-04-28,0.6336888888888889
2008-04-29,0.6743333333333333
2008-05-02,0.61566
2008-05-05,0.59712
2008-05-08,0.6618
2008-05-09,0.3901
2008-05-11,0.5926
2008-05-14,0.4164
2008-05-16,0.4777
2008-05-19,0.4354
2008-05-25,0.4463
2008-05-27,0.4943
2008-05-30,0.37939999999999996
2008-06-03,0.35058331820699906
2008-06-05,0.5814
2008-06-07,0.2603
2008-06-10,0.22237991100152332
2008-06-12,0.2700285844564438
2008-06-14,0.3197
2008-06-15,0.07282
2008-06-17,0.2161
2008-06-18,0.2931
2008-06-19,0.1315888888888889
2008-06-22,0.1994
2008-06-23,0.17413333333333333
2008-06-24,0.1539222222222222
2008-06-25,0.14832
2008-06-26,0.19336666666666666
2008-06-28,0.2033625
2008-06-29,0.16622
2008-06-30,0.17927777777777779
2008-07-01,0.1348
2008-07-02,0.12457499999999999
2008-07-03,0.1363151809722185
2008-07-04,0.11967777777777777
2008-07-05,0.13532258024649188
2008-07-06,0.10344444444444445
2008-07-07,0.06546666666666667
2008-07-08,0.07864444444444445
2008-07-09,0.06148888888888889
2008-07-10,0.2609
2008-07-12,0.13774345275654512
2008-07-13,0.140675
2008-07-14,0.11500978837251663
2008-07-15,0.05692222222222222
2008-07-18,0.07773333333333333
2008-07-19,0.09452
2008-07-22,0.1184125
2008-07-23,0.2472
2008-07-24,0.11664444444444445
2008-07-27,0.12595555555555554
2008-07-28,0.1346032124862075
2008-07-29,0.07291111111111111
2008-07-31,0.1487
2008-08-01,0.0697
2008-08-02,0.1136
2008-08-05,0.3527
2008-08-09,0.07756666666666667
2008-08-10,0.1495
2008-08-13,0.06218888888888889
2008-08-15,0.10126276262657984
2008-08-25,0.07712222222222222
2008-08-26,0.0932888888888889
2008-08-31,0.0816888888888889
2008-09-03,0.13604
2008-09-04,0.10686666666666667
2008-09-05,0.10767623771205545
2008-09-06,0.06811249999999999
2008-09-11,0.0745
2008-09-18,0.0451
2008-09-19,0.12556
2008-09-20,0.13952
2008-09-23,0.1391
2008-09-25,0.1585
2008-09-28,0.2146
2008-09-29,0.11872
2008-09-30,0.14395381824970246
2008-10-11,0.1242
2008-10-15,0.31674444444444444
2008-10-17,0.25925
2008-10-22,0.319
2008-10-24,0.4074
