system:time_start,B1
2008-01-01,0.5982875
2008-01-09,0.6613888888888889
2008-01-16,0.7207
2008-01-21,0.7253444444444445
2008-01-30,0.62556
2008-01-31,0.7694166666666666
2008-02-01,0.736875
2008-02-02,0.7761333333333333
2008-02-04,0.7097444444444445
2008-02-05,0.7645625
2008-02-08,0.8941
2008-02-10,0.7864
2008-02-15,0.8109000000000001
2008-02-19,0.8313333333333334
2008-02-24,0.8863833333333333
2008-03-04,0.8536555555555555
2008-03-07,0.8274111111111111
2008-03-08,0.8478666666666667
2008-03-10,0.77268
2008-03-14,0.7785111111111112
2008-03-15,0.8326
2008-03-16,0.8250444444444445
2008-03-17,0.8486888888888889
2008-03-18,0.8099333333333333
2008-03-20,0.8316444444444444
2008-03-22,0.8823
2008-03-23,0.8394
2008-03-26,0.8631333333333333
2008-03-27,0.8855666666666667
2008-03-28,0.847588888888889
2008-03-29,0.8415222222222222
2008-03-31,0.8386333333333333
2008-04-01,0.7886
2008-04-03,0.8172833333333334
2008-04-05,0.9059
2008-04-07,0.8193666666666667
2008-04-08,0.8536888888888889
2008-04-09,0.8456222222222223
2008-04-10,0.8229777777777778
2008-04-15,0.6202894720045725
2008-04-23,0.51085
2008-04-24,0.7569333333333333
2008-04-25,0.7240222222222222
2008-04-26,0.7381777777777778
2008-05-01,0.7251109564781189
2008-05-13,0.7164888888888888
2008-05-22,0.5606
2008-05-23,0.5293666666666667
2008-05-25,0.46994444444444444
2008-05-28,0.32754
2008-05-29,0.32195
2008-05-30,0.3358888888888889
2008-05-31,0.46192500000000003
2008-06-03,0.3096111111111111
2008-06-04,0.2773777777777778
2008-06-05,0.3786
2008-06-06,0.22391111111111112
2008-06-08,0.402575
2008-06-09,0.21121781726066882
2008-06-10,0.267475
2008-06-11,0.14622000000000002
2008-06-15,0.17906666666666665
2008-06-16,0.1182
2008-06-17,0.10942222222222223
2008-06-18,0.20494014682306183
2008-06-19,0.1226
2008-06-21,0.04611666666666667
2008-06-22,0.10597777777777778
2008-06-23,0.08917777777777779
2008-06-24,0.05688888888888889
2008-06-25,0.09546428493091039
2008-06-26,0.10740000000000001
2008-06-28,0.0714888888888889
2008-06-29,0.0924888888888889
2008-06-30,0.138
2008-07-03,0.08551111111111111
2008-07-04,0.06866130493084589
2008-07-08,0.18532
2008-07-09,0.06205555555555556
2008-07-10,0.08144444444444444
2008-07-13,0.07222222222222222
2008-07-16,0.07805555555555556
2008-07-17,0.08142222222222223
2008-07-18,0.08301111111111112
2008-07-19,0.07073333333333333
2008-07-20,0.07932167778164148
2008-07-21,0.0611
2008-07-22,0.07833333333333334
2008-07-29,0.0779
2008-07-30,0.033777777777777775
2008-07-31,0.11192
2008-08-01,0.07587777777777778
2008-08-02,0.04095
2008-08-06,0.048299999999999996
2008-08-08,0.03768888888888889
2008-08-10,0.05187777777777778
2008-08-11,0.06558888888888889
2008-08-13,0.05684444444444445
2008-08-14,0.07396666666666667
2008-08-15,0.06934444444444444
2008-08-17,0.0769
2008-08-25,0.07005555555555555
2008-08-28,0.046275000000000004
2008-08-29,0.060200000000000004
2008-08-31,0.08172499999999999
2008-09-01,0.06915555555555555
2008-09-05,0.052500000000000005
2008-09-06,0.06248737126747767
2008-09-09,0.05988888888888889
2008-09-21,0.0704
2008-09-22,0.08055919882878661
2008-09-24,0.07515555555555556
2008-09-27,0.11056250000000001
2008-10-04,0.0825111111111111
2008-10-05,0.09035555555555555
2008-10-06,0.07347777777777778
2008-10-12,0.08325
2008-10-16,0.06897777777777778
2008-10-20,0.17968333333333333
2008-10-24,0.06835555555555556
2008-10-31,0.3386352062225342
2008-11-01,0.2899555555555556
2008-11-10,0.5320222222222222
2008-11-17,0.5456666666666666
2008-11-18,0.6120333333333333
2008-11-20,0.6757222222222222
2008-11-21,0.4921
2008-11-26,0.44695555555555555
2008-11-30,0.7678111111111111
2008-12-01,0.6474
2008-12-06,0.7066666666666667
2008-12-07,0.7567666666666667
2008-12-09,0.7416333333333334
2008-12-11,0.6611555555555556
2008-12-13,0.6934625
2008-12-19,0.6604111111111111
2008-12-24,0.79776
2008-12-25,0.7142875
