system:time_start,B1
2008-01-01,0.4779777777777778
2008-01-12,0.7921
2008-01-13,0.8018333333333333
2008-01-23,0.7719166666666667
2008-01-26,0.6188666666666667
2008-02-02,0.758
2008-02-03,0.77215
2008-02-04,0.7501333333333333
2008-02-06,0.7312333333333333
2008-02-15,0.7691444444444444
2008-02-16,0.7901666666666667
2008-02-17,0.8159
2008-02-18,0.7959888888888889
2008-02-19,0.8033666666666667
2008-02-21,0.8122333333333334
2008-02-25,0.8236444444444444
2008-02-27,0.9036
2008-02-29,0.7961444444444444
2008-03-02,0.6576666666666666
2008-03-09,0.7242444444444445
2008-03-12,0.6478280623753866
2008-03-14,0.8315166666666667
2008-03-16,0.8889666666666667
2008-03-17,0.85345
2008-03-18,0.8685666666666667
2008-03-21,0.8413777777777778
2008-03-23,0.8241888888888889
2008-03-28,0.8418833333333333
2008-03-30,0.8186
2008-04-01,0.8603222222222222
2008-04-07,0.8342666666666667
2008-04-08,0.8802833333333333
2008-04-10,0.9058555555555555
2008-04-13,0.8914333333333333
2008-04-14,0.9036777777777778
2008-04-19,0.8779444444444444
2008-04-20,0.8537111111111111
2008-04-21,0.8836888888888889
2008-04-24,0.8865
2008-04-25,0.8794777777777778
2008-04-26,0.8715111111111111
2008-04-28,0.8996666666666667
2008-04-29,0.7346336549043655
2008-04-30,0.8801555555555556
2008-05-01,0.7080491190338135
2008-05-04,0.8100666666666667
2008-05-21,0.5622555555555555
2008-05-26,0.32930000000000004
2008-06-04,0.25083333333333335
2008-06-09,0.11290437133652824
2008-06-10,0.12613333333333332
2008-06-11,0.2948
2008-06-13,0.38079999999999997
2008-06-15,0.194
2008-06-16,0.11215557016953825
2008-06-18,0.26081666666666664
2008-06-19,0.11058888888888889
2008-06-20,0.3763
2008-06-22,0.10721666666666667
2008-06-25,0.1358
2008-06-27,0.08033333333333334
2008-06-28,0.15107777777777778
2008-06-29,0.059366666666666665
2008-07-02,0.08795555555555555
2008-07-03,0.08176666666666667
2008-07-04,0.07631111111111111
2008-07-06,0.15603333333333333
2008-07-07,0.060344444444444444
2008-07-08,0.05625555555555556
2008-07-09,0.06981111111111112
2008-07-10,0.07831111111111111
2008-07-11,0.08098638050222397
2008-07-12,0.09862222222222222
2008-07-13,0.07315555555555556
2008-07-14,0.05781111111111111
2008-07-15,0.15386666666666665
2008-07-17,0.07328888888888889
2008-07-18,0.06131111111111111
2008-07-19,0.06018888888888889
2008-07-20,0.07690546574642261
2008-07-21,0.0631
2008-07-22,0.07567777777777777
2008-07-23,0.05218888888888889
2008-07-27,0.1385976130301302
2008-07-28,0.0988
2008-07-30,0.05011111111111111
2008-07-31,0.07184444444444445
2008-08-01,0.0524
2008-08-02,0.1587222222222222
2008-08-07,0.06781111111111111
2008-08-08,0.05355555555555556
2008-08-10,0.07287777777777778
2008-08-11,0.05636666666666667
2008-08-16,0.07648888888888888
2008-08-17,0.05307777777777778
2008-08-18,0.12573333333333334
2008-08-21,0.06472222222222222
2008-08-22,0.05004444444444445
2008-08-23,0.07187777777777778
2008-08-30,0.0606
2008-08-31,0.2065888888888889
2008-09-01,0.12143333333333334
2008-09-02,0.07066666666666667
2008-09-09,0.06077777777777778
2008-09-10,0.1509
2008-09-12,0.10668888888888889
2008-09-14,0.6536333333333333
2008-09-20,0.09922963126182556
2008-09-21,0.05957777777777778
2008-09-22,0.07521069020390511
2008-09-24,0.11098888888888889
2008-09-27,0.2872166666666667
2008-09-28,0.11616666666666667
2008-10-02,0.10913333333333333
2008-10-05,0.06707777777777778
2008-10-06,0.0694207214070218
2008-10-12,0.06724444444444444
2008-10-15,0.14622931240876516
2008-10-16,0.17126666666666668
2008-10-17,0.1079888888888889
2008-10-19,0.1104
2008-10-24,0.16193333333333332
2008-10-28,0.4886
2008-10-31,0.6096333333333334
2008-11-01,0.5492333333333334
2008-11-07,0.6232444444444445
2008-11-12,0.34074444444444446
2008-11-14,0.6541333333333333
2008-11-16,0.5742666666666666
2008-11-17,0.6936555555555556
2008-11-19,0.7269
2008-11-20,0.6624333333333333
2008-11-21,0.6567666666666667
2008-11-26,0.8530833333333333
2008-11-29,0.2810888888888889
2008-12-01,0.6886888888888889
2008-12-03,0.7373666666666666
2008-12-25,0.5143777777777778
