system:time_start,B1
2008-02-16,0.36191111111111113
2008-02-17,0.5444555555555556
2008-02-18,0.5431111111111111
2008-02-19,0.5712888888888888
2008-02-20,0.5190444444444444
2008-02-21,0.48115555555555556
2008-02-23,0.49119999999999997
2008-02-24,0.53935
2008-02-25,0.5683888888888889
2008-02-26,0.5396666666666666
2008-02-27,0.5956
2008-02-28,0.5733666666666667
2008-03-01,0.6057400000000001
2008-03-02,0.4713222222222222
2008-03-06,0.609675
2008-03-07,0.556525
2008-03-08,0.5844125
2008-03-09,0.6024666666666667
2008-03-10,0.6154
2008-03-11,0.6028249999999999
2008-03-12,0.5912444444444445
2008-03-13,0.55552
2008-03-17,0.7587666666666667
2008-03-23,0.63985
2008-03-24,0.6617
2008-03-25,0.5659
2008-03-27,0.7781222222222223
2008-03-29,0.73568
2008-04-02,0.788475
2008-04-03,0.70998
2008-04-04,0.75058
2008-04-06,0.5380666666666667
2008-04-08,0.6992555555555555
2008-04-09,0.8536250000000001
2008-04-10,0.7211333333333333
2008-04-11,0.7601249999999999
2008-04-12,0.7908375
2008-04-13,0.71638
2008-04-14,0.8724500000000001
2008-04-15,0.651358916068077
2008-04-17,0.705
2008-04-19,0.7529
2008-04-20,0.759975
2008-04-22,0.71438
2008-04-23,0.72145
2008-04-24,0.6426
2008-04-28,0.7406777777777778
2008-04-30,0.758925
2008-05-01,0.569935229089525
2008-05-02,0.810825
2008-05-03,0.7285585875584529
2008-05-04,0.7794666666666666
2008-05-06,0.8789
2008-05-08,0.5825665679284504
2008-05-09,0.6617333333333333
2008-05-10,0.5354155328946955
2008-05-11,0.6330333333333333
2008-05-12,0.5723666666666667
2008-05-13,0.6524333333333333
2008-05-14,0.6832374999999999
2008-05-15,0.5897666666666667
2008-05-16,0.6204888888888889
2008-05-17,0.46926666244198295
2008-05-18,0.4976555555555556
2008-05-19,0.6005953374014961
2008-05-20,0.5165000000000001
2008-05-24,0.4458148528979375
2008-05-25,0.5161714285714286
2008-05-26,0.22276856838067371
2008-05-27,0.578
2008-05-28,0.5343111111111111
2008-05-29,0.42225555555555555
2008-05-30,0.7187
2008-05-31,0.5337799999999999
2008-06-04,0.3980888888888889
2008-06-05,0.37801666666666667
2008-06-06,0.396125
2008-06-09,0.3405444444444444
2008-06-10,0.2536333333333333
2008-06-13,0.36745
2008-06-16,0.2972
2008-06-18,0.265475
2008-06-19,0.05121666666666667
2008-06-20,0.1305111111111111
2008-06-21,0.05292
2008-06-25,0.23245207220315933
2008-06-27,0.25676850536039897
2008-06-28,0.2738555555555555
2008-06-29,0.2851
2008-06-30,0.23706666666666668
2008-07-01,0.23606666666666667
2008-07-02,0.16348333333333334
2008-07-03,0.19274444444444444
2008-07-04,0.18033678755549823
2008-07-05,0.11984444444444445
2008-07-06,0.14901111111111112
2008-07-07,0.15844444444444444
2008-07-08,0.2085111111111111
2008-07-09,0.15932222222222223
2008-07-10,0.16104444444444443
2008-07-11,0.136525
2008-07-12,0.14246666666666669
2008-07-13,0.1281627512237605
2008-07-14,0.10513333333333333
2008-07-15,0.2212
2008-07-16,0.23553333333333332
2008-07-17,0.3627
2008-07-18,0.2328
2008-07-19,0.11684444444444445
2008-07-20,0.2078
2008-07-21,0.2082
2008-07-26,0.35336666666666666
2008-07-29,0.27965
2008-07-31,0.4370625
2008-08-01,0.08182222222222223
2008-08-02,0.056688888888888886
2008-08-03,0.07705555555555556
2008-08-04,0.09211111111111112
2008-08-05,0.142175
2008-08-06,0.13341250000000002
2008-08-07,0.10531806163421044
2008-08-08,0.09848888888888889
2008-08-09,0.11306666666666666
2008-08-11,0.10514444444444444
2008-08-15,0.10338333333333333
2008-08-16,0.2606
2008-08-23,0.07238888888888889
2008-08-26,0.06493333333333333
2008-08-27,0.13254444444444444
2008-08-28,0.07896173018727984
2008-08-29,0.0931125
2008-08-31,0.0596
2008-09-03,0.144675
2008-09-10,0.1113875
2008-09-13,0.4758974876668718
2008-09-14,0.09078750000000001
2008-09-15,0.10866666666666666
2008-09-16,0.06937499999999999
2008-09-17,0.20776666666666666
2008-09-19,0.132875
2008-09-20,0.28805000000000003
2008-09-21,0.1686
2008-09-22,0.17365172505378723
2008-09-23,0.2343
2008-09-24,0.1293011525299814
2008-09-30,0.37670000000000003
2008-10-02,0.4669
2008-10-05,0.41896666666666665
2008-10-07,0.5444875
2008-10-09,0.3932
2008-10-10,0.22853333333333334
2008-10-11,0.399325
2008-10-14,0.50785
2008-10-20,0.26380000000000003
2008-10-22,0.5368666666666667
