system:time_start,B1
2008-02-09,0.6379222222222222
2008-02-12,0.7160888888888889
2008-02-13,0.7351444444444445
2008-02-14,0.6133
2008-02-18,0.6995888888888888
2008-02-19,0.7235
2008-02-20,0.54236
2008-02-23,0.6054200000000001
2008-02-26,0.74724
2008-02-28,0.7158333333333333
2008-03-02,0.556175
2008-03-04,0.7648111111111111
2008-03-05,0.7302666666666666
2008-03-10,0.2982888888888889
2008-03-11,0.329
2008-03-21,0.7977444444444445
2008-03-22,0.78988
2008-03-24,0.6946111111111111
2008-03-26,0.803
2008-03-27,0.8096555555555556
2008-03-28,0.8058555555555555
2008-03-29,0.7908
2008-03-30,0.7445312037361993
2008-03-31,0.7832
2008-04-01,0.8092888888888888
2008-04-04,0.8270444444444445
2008-04-05,0.7647777777777778
2008-04-06,0.6749444444444445
2008-04-07,0.7654444444444445
2008-04-09,0.825875
2008-04-14,0.85272
2008-04-15,0.7983777777777777
2008-04-18,0.7776888888888889
2008-04-20,0.7685666666666666
2008-04-22,0.693482910639445
2008-04-23,0.7648777777777778
2008-04-24,0.5707674707685199
2008-04-25,0.744
2008-05-01,0.7158555555555556
2008-05-05,0.6821333333333334
2008-05-07,0.7716444444444445
2008-05-13,0.7158333333333333
2008-05-15,0.6075111111111111
2008-05-17,0.4534943255080117
2008-05-18,0.45043333333333335
2008-05-22,0.3601888888888889
2008-05-23,0.34604444444444443
2008-05-24,0.2360976176990403
2008-05-25,0.266675
2008-05-26,0.22926787083625794
2008-05-28,0.22714444444444443
2008-06-01,0.23942222222222223
2008-06-02,0.21946265848875046
2008-06-03,0.2447777777777778
2008-06-04,0.22341111111111112
2008-06-05,0.1404
2008-06-06,0.15744444444444444
2008-06-07,0.1846888888888889
2008-06-08,0.14792222222222223
2008-06-09,0.13766666666666666
2008-06-10,0.15895555555555554
2008-06-11,0.1483650473912557
2008-06-15,0.12919999999999998
2008-06-16,0.11717777777777778
2008-06-17,0.12348888888888888
2008-06-18,0.14072
2008-06-20,0.10836666666666667
2008-06-21,0.1079
2008-06-22,0.11076666666666667
2008-06-23,0.10222222222222221
2008-06-24,0.11373333333333334
2008-06-25,0.10359522433280945
2008-06-26,0.09252222222222223
2008-06-27,0.09622702791849773
2008-06-28,0.11105555555555556
2008-06-29,0.10107777777777778
2008-06-30,0.08422222222222223
2008-07-01,0.08056666666666666
2008-07-03,0.08472222222222223
2008-07-04,0.08752383556167284
2008-07-05,0.07586666666666667
2008-07-06,0.07364
2008-07-07,0.10087777777777777
2008-07-08,0.10083333333333333
2008-07-09,0.11358888888888889
2008-07-10,0.094825
2008-07-11,0.09855555555555556
2008-07-14,0.10554000000000001
2008-07-15,0.101925
2008-07-23,0.0885
2008-07-25,0.08565555555555555
2008-07-26,0.09471111111111111
2008-07-27,0.08663104511238634
2008-07-29,0.08242222222222222
2008-07-31,0.0547
2008-08-01,0.09536666666666667
2008-08-04,0.08426666666666667
2008-08-13,0.15345555555555557
2008-08-16,0.09585555555555555
2008-08-24,0.12285555555555555
2008-08-25,0.2485888888888889
2008-09-03,0.09342222222222221
2008-09-04,0.10836666666666667
2008-09-06,0.1321830451488495
2008-09-11,0.355425
2008-09-13,0.124
2008-09-15,0.0975033376885785
2008-09-16,0.10892
2008-09-17,0.08751111111111111
2008-09-18,0.0955
2008-09-19,0.09635555555555556
2008-09-27,0.4096777777777778
2008-10-02,0.3771555555555555
2008-10-04,0.41546666666666665
2008-10-06,0.4000222222222222
2008-10-09,0.5071444444444444
2008-10-11,0.529375
2008-10-16,0.4106888888888889
2008-10-17,0.63718
2008-10-18,0.4895111111111111
2008-10-21,0.5133333333333333
2008-10-22,0.5215222222222222
2008-10-25,0.5203555555555556
2008-10-27,0.7039666666666666
2008-10-28,0.7182666666666667
2008-10-29,0.7630333333333333
2008-11-03,0.5184444444444445
