system:time_start,B1,B1_interpolate
2004-02-17,0.3953666666666666,0.3953666666666666
2004-02-18,,0.4756458333333333
2004-02-19,0.555925,0.555925
2004-02-20,,0.4707384259259259
2004-02-21,,0.4145555555555555
2004-02-22,0.3806444444444444,0.3806444444444444
2004-02-23,0.4145555555555555,0.4145555555555555
2004-02-24,0.5586249999999999,0.5586249999999999
2004-02-25,0.6069,0.6069
2004-02-26,,0.5120524831649832
2004-02-27,,0.5586249999999999
2004-02-28,,0.5650416666666667
2004-02-29,,0.5682499999999999
2004-03-01,,
2004-03-02,,0.5650416666666667
2004-03-03,0.5296,0.5296
2004-03-04,,
2004-03-05,,
2004-03-06,,
2004-03-07,,
2004-03-08,,
2004-03-09,,
2004-03-10,,
2004-03-11,,
2004-03-12,,
2004-03-13,,
2004-03-14,,
2004-03-15,,
2004-03-16,,
2004-03-17,,
2004-03-18,,
2004-03-19,,
2004-03-20,,
2004-03-21,,
2004-03-22,,
2004-03-23,,
2004-03-24,,
2004-03-25,,
2004-03-26,0.7342,0.7342
2004-03-27,0.735375,0.735375
2004-03-28,0.611603968346119,0.611603968346119
2004-03-29,0.7429666666666667,0.7429666666666667
2004-03-30,0.7104555555555555,0.7104555555555555
2004-03-31,,0.7252037037037037
2004-04-01,,0.7221888888888889
2004-04-02,0.7221888888888889,0.7221888888888889
2004-04-03,0.8274666666666667,0.8274666666666667
2004-04-04,,0.7356333333333334
2004-04-05,0.6437999999999999,0.6437999999999999
2004-04-06,0.6158900686672756,0.6158900686672756
2004-04-07,0.7579,0.7579
2004-04-08,0.77515,0.77515
2004-04-09,,0.7579
2004-04-10,,0.7255861057352138
2004-04-11,0.689208317205641,0.689208317205641
2004-04-12,0.7124,0.7124
2004-04-13,0.6627204529444377,0.6627204529444377
2004-04-14,,0.7045534843148126
2004-04-15,,0.736625
2004-04-16,0.73854,0.73854
2004-04-17,0.736625,0.736625
2004-04-18,,0.72809375
2004-04-19,0.7195625,0.7195625
2004-04-20,,0.7247812482102712
2004-04-21,,0.7195625
2004-04-22,0.7266874946308136,0.7266874946308136
2004-04-23,,0.7128381917598512
2004-04-24,0.6989888888888889,0.6989888888888889
2004-04-25,,0.6989888888888889
2004-04-26,,0.6922164411961863
2004-04-27,0.6099271013663365,0.6099271013663365
2004-04-28,0.7677333333333334,0.7677333333333334
2004-04-29,0.6386235053651473,0.6386235053651473
2004-04-30,0.5134,0.5134
2004-05-01,0.73,0.73
2004-05-02,0.7854,0.7854
2004-05-03,0.5246,0.5246
2004-05-04,0.7003,0.7003
2004-05-05,,0.568775
2004-05-06,0.4372499999999999,0.4372499999999999
2004-05-07,0.6359222222222223,0.6359222222222223
2004-05-08,,0.5024388888888889
2004-05-09,0.3689555555555556,0.3689555555555556
2004-05-10,,0.36015277777777777
2004-05-11,0.35135,0.35135
2004-05-12,,0.40578967640558883
2004-05-13,,0.4332800162315369
2004-05-14,,0.4943090129852295
2004-05-15,0.5152100324630737,0.5152100324630737
2004-05-16,,0.5623050162315368
2004-05-17,,0.6094
2004-05-18,0.6094,0.6094
2004-05-19,0.6187,0.6187
2004-05-20,0.64038,0.64038
2004-05-21,0.57238,0.57238
2004-05-22,0.3710658825949618,0.3710658825949618
2004-05-23,0.4903375,0.4903375
2004-05-24,0.3888852682733535,0.3888852682733535
2004-05-25,,0.5905426341366767
2004-05-26,0.7922,0.7922
2004-05-27,,0.5905426341366767
2004-05-28,,0.6111833333333333
2004-05-29,,0.5403983333333333
2004-05-30,0.4301666666666666,0.4301666666666666
2004-05-31,,0.48933666666666664
2004-06-01,,0.46961333333333327
2004-06-02,,0.47045
2004-06-03,0.50906,0.50906
2004-06-04,0.53472,0.53472
2004-06-05,0.47045,0.47045
2004-06-06,0.4015375,0.4015375
2004-06-07,,0.3105520833333333
2004-06-08,0.2195666666666666,0.2195666666666666
2004-06-09,,0.31600625
2004-06-10,,0.3187333333333333
2004-06-11,0.4179,0.4179
2004-06-12,,0.3187333333333333
2004-06-13,,0.34872222222222216
2004-06-14,,0.38654999999999995
2004-06-15,0.2795444444444444,0.2795444444444444
2004-06-16,0.4431333333333333,0.4431333333333333
2004-06-17,,0.38654999999999995
2004-06-18,0.3299666666666666,0.3299666666666666
2004-06-19,,0.3775083333333333
2004-06-20,0.42505,0.42505
2004-06-21,,0.3360416666666666
2004-06-22,0.2470333333333333,0.2470333333333333
2004-06-23,0.2520155592554807,0.2520155592554807
2004-06-24,0.18535,0.18535
2004-06-25,0.2697987325097833,0.2697987325097833
2004-06-26,0.3052444444444444,0.3052444444444444
2004-06-27,0.3613111111111111,0.3613111111111111
