system:time_start,B1,B1_interpolate
2004-01-04,0.7315444444444444,0.7315444444444444
2004-01-05,,
2004-01-06,,
2004-01-07,,0.6687888888888889
2004-01-08,,0.6687888888888889
2004-01-09,,0.585644212962963
2004-01-10,0.6060333333333333,0.6060333333333333
2004-01-11,,0.585644212962963
2004-01-12,,0.48211041666666665
2004-01-13,,0.48211041666666665
2004-01-14,,0.48678298611111115
2004-01-15,,0.44391782407407404
2004-01-16,0.3581875,0.3581875
2004-01-17,0.4914555555555556,0.4914555555555556
2004-01-18,,0.4914555555555556
2004-01-19,,0.5092003141534392
2004-01-20,,0.4914555555555556
2004-01-21,,0.5946861111111111
2004-01-22,,0.6463013888888889
2004-01-23,,0.6547140432098765
2004-01-24,0.6979166666666666,0.6979166666666666
2004-01-25,,0.6721351851851851
2004-01-26,,0.7130833333333333
2004-01-27,,0.7155712962962962
2004-01-28,,0.7155712962962962
2004-01-29,0.72825,0.72825
2004-01-30,,0.7205472222222222
2004-01-31,0.7128444444444445,0.7128444444444445
2004-02-01,0.8131333333333334,0.8131333333333334
2004-02-02,0.5944111111111111,0.5944111111111111
2004-02-03,,0.7205472222222222
2004-02-04,,0.7213888888888889
2004-02-05,,0.6936555555555556
2004-02-06,,0.6713666666666667
2004-02-07,,0.6457993333333333
2004-02-08,0.7929,0.7929
2004-02-09,,0.6379333333333334
2004-02-10,,0.6379333333333334
2004-02-11,0.4829666666666666,0.4829666666666666
2004-02-12,,0.6457993333333333
2004-02-13,,0.6510433333333333
2004-02-14,,0.6489297222222222
2004-02-15,0.8191200000000001,0.8191200000000001
2004-02-16,0.6425888888888889,0.6425888888888889
2004-02-17,,0.7041411111111111
2004-02-18,,0.7368894240740741
2004-02-19,,0.7572388888888889
2004-02-20,,0.7572388888888889
2004-02-21,,0.7572388888888889
2004-02-22,,0.8178074074074074
2004-02-23,,0.8242944444444444
2004-02-24,0.8718888888888889,0.8718888888888889
2004-02-25,,0.8260675925925927
2004-02-26,,0.8126421296296297
2004-02-27,,0.8242944444444444
2004-02-28,,0.8278407407407408
2004-02-29,,0.8324111111111111
2004-03-01,,0.8288522727272727
2004-03-02,0.7767000000000001,0.7767000000000001
2004-03-03,0.8349333333333333,0.8349333333333333
2004-03-04,,0.8336722222222221
2004-03-05,0.8324111111111111,0.8324111111111111
2004-03-06,,0.8298555555555556
2004-03-07,0.8272999999999999,0.8272999999999999
2004-03-08,,0.8272999999999999
2004-03-09,,0.6916049523106328
2004-03-10,0.7111148569318984,0.7111148569318984
2004-03-11,0.5364,0.5364
2004-03-12,0.8374,0.8374
2004-03-13,0.8827333333333334,0.8827333333333334
2004-03-14,,0.87212
2004-03-15,,0.8774266666666667
2004-03-16,0.87212,0.87212
2004-03-17,,0.8111240697419644
2004-03-18,,0.8711333333333333
2004-03-19,0.7501281394839286,0.7501281394839286
2004-03-20,0.8711333333333333,0.8711333333333333
2004-03-21,0.8354333333333334,0.8354333333333334
2004-03-22,,0.8405777777777778
2004-03-23,,0.8336556505741674
2004-03-24,,0.8405777777777778
2004-03-25,,0.8490481481481482
2004-03-26,,0.8354333333333334
2004-03-27,,0.7935029100529102
2004-03-28,,0.8014888888888889
2004-03-29,,0.7701791672990365
2004-03-30,0.8405777777777778,0.8405777777777778
2004-03-31,0.8014888888888889,0.8014888888888889
2004-04-01,0.6940888888888889,0.6940888888888889
2004-04-02,0.69845,0.69845
2004-04-03,0.6950111111111111,0.6950111111111111
2004-04-04,,0.7287808931994532
2004-04-05,,0.6950111111111111
2004-04-06,,0.6948169953175464
2004-04-07,,0.6938486958996144
2004-04-08,,0.711964787711798
2004-04-09,,0.711964787711798
2004-04-10,,0.7353466950875881
2004-04-11,0.6926862806881176,0.6926862806881176
2004-04-12,,0.7236547105160882
2004-04-13,,0.7546231403440589
2004-04-14,,0.7546231403440589
2004-04-15,,0.8033
2004-04-16,,0.7886025049670102
2004-04-17,0.8165600000000001,0.8165600000000001
2004-04-18,0.8238888888888889,0.8238888888888889
2004-04-19,0.8033,0.8033
2004-04-20,,0.8494222222222222
2004-04-21,,0.8639666666666667
2004-04-22,0.9210777777777778,0.9210777777777778
2004-04-23,0.8639666666666667,0.8639666666666667
2004-04-24,,0.8885981481481481
2004-04-25,,0.8639666666666667
2004-04-26,0.88075,0.88075
2004-04-27,0.6996344735503197,0.6996344735503197
2004-04-28,0.8856999999999999,0.8856999999999999
2004-04-29,0.8874111111111112,0.8874111111111112
2004-04-30,,0.8887611111111111
2004-05-01,0.8901111111111111,0.8901111111111111
2004-05-02,0.8743444444444445,0.8743444444444445
2004-05-03,,0.8743444444444445
2004-05-04,,0.8014932097360823
2004-05-05,,0.8743444444444445
2004-05-06,0.7286419750277201,0.7286419750277201
