system:time_start,B1
2018-02-11,0.5292773221929868
2018-02-13,0.7001999999999999
2018-02-18,0.5418465532249874
2018-02-21,0.5709222222222222
2018-02-23,0.67445
2018-02-25,0.4572078205394745
2018-02-26,0.6116111111111111
2018-02-27,0.48140417812135483
2018-02-28,0.6584375
2018-03-04,0.606384375667572
2018-03-06,0.667763636250496
2018-03-11,0.5851333333333334
2018-03-13,0.5588509500598907
2018-03-17,0.9128142857142857
2018-03-18,0.4716
2018-03-19,0.7857857142857143
2018-03-22,0.6980495320426093
2018-03-24,0.8113666666666667
2018-03-25,0.8345333333333333
2018-03-26,0.821725
2018-03-27,0.8009777777777778
2018-03-28,0.7613444444444445
2018-03-29,0.6704313127305772
2018-03-30,0.7870111111111111
2018-03-31,0.6302767805117148
2018-04-01,0.7050222222222222
2018-04-02,0.7511666666666666
2018-04-03,0.7226444444444444
2018-04-04,0.6927888888888889
2018-04-05,0.636046960539288
2018-04-06,0.6871777777777778
2018-04-07,0.6377400777128007
2018-04-10,0.6137
2018-04-11,0.6575777777777777
2018-04-12,0.6083222222222222
2018-04-13,0.5699
2018-04-14,0.624094481423166
2018-04-15,0.6486
2018-04-16,0.5758458846869292
2018-04-17,0.7013
2018-04-18,0.6745888888888889
2018-04-19,0.6373777777777778
2018-04-20,0.6257222222222222
2018-04-21,0.5511992875774702
2018-04-23,0.5620305074943437
2018-04-27,0.6045333333333334
2018-04-29,0.4255
2018-04-30,0.6098749275989003
2018-05-04,0.5497666666666666
2018-05-05,0.6581111111111111
2018-05-06,0.6489125
2018-05-07,0.5809578329235315
2018-05-08,0.6375555555555555
2018-05-09,0.5705881939225727
2018-05-10,0.3268372540248765
2018-05-11,0.37579999999999997
2018-05-13,0.36391249999999997
2018-05-15,0.2829333333333333
2018-05-16,0.30261640159606934
2018-05-17,0.23774444444444445
2018-05-18,0.19896252765367772
2018-05-19,0.2849555555555556
2018-05-20,0.2482375
2018-05-21,0.26495
2018-05-22,0.2912666666666667
2018-05-23,0.17703111078023911
2018-05-24,0.2906
2018-05-25,0.1953876704249117
2018-05-26,0.15225555555555556
2018-05-28,0.3458333333333333
2018-05-30,0.3411
2018-05-31,0.1545111111111111
2018-06-01,0.15803333333333333
2018-06-02,0.1921
2018-06-03,0.12855901569128036
2018-06-04,0.1865125
2018-06-05,0.10206666666666667
2018-06-07,0.1907625
2018-06-09,0.15925
2018-06-10,0.14572983235120773
2018-06-11,0.17331848424010807
2018-06-13,0.3552444444444445
2018-06-14,0.09125
2018-06-18,0.03696666666666667
2018-06-19,0.1030254206723637
2018-06-20,0.068
2018-06-22,0.0638
2018-06-23,0.0665
2018-06-26,0.04615
2018-06-27,0.08271927413145701
2018-06-28,0.0519
2018-06-29,0.03017777777777778
2018-06-30,0.0872
2018-07-01,0.08965714285714287
2018-07-02,0.1210125
2018-07-03,0.18254495826032427
2018-07-04,0.12725
2018-07-05,0.1456
2018-07-07,0.11231428571428571
2018-07-08,0.0762
2018-07-10,0.1159676332116127
2018-07-12,0.042499999999999996
2018-07-13,0.056322222222222225
2018-07-14,0.3505111111111111
2018-07-15,0.2284857142857143
2018-07-17,0.27154999999999996
2018-07-18,0.3346
2018-07-19,0.07560234955880377
2018-07-20,0.0839
2018-07-21,0.32302607080111134
2018-07-24,0.1564875
2018-07-28,0.12634651799852198
2018-07-29,0.13793337730964025
2018-07-30,0.09696666666666666
2018-07-31,0.100425
2018-08-04,0.13926967398987877
2018-08-05,0.1047125
2018-08-09,0.15318888888888887
2018-08-10,0.1012
2018-08-12,0.12014285714285713
2018-08-13,0.1026978036592404
2018-08-15,0.08825
2018-08-16,0.08763333333333334
2018-08-20,0.539675
2018-08-21,0.08
2018-08-22,0.09473776367965497
2018-08-24,0.3123
2018-08-26,0.11929999999999999
2018-08-29,0.16221496131685045
2018-09-02,0.06888333333333334
2018-09-04,0.046771428571428575
2018-09-05,0.09281034660409479
2018-09-07,0.10476675230641114
2018-09-08,0.08142222222222222
2018-09-11,0.1305
2018-09-12,0.09866205605918711
2018-09-14,0.07059369340605207
2018-09-16,0.06628333333333333
2018-09-18,0.08131111111111111
2018-09-19,0.09345555555555556
2018-09-20,0.0902375
2018-09-21,0.08722488106886546
2018-09-22,0.08816666666666667
2018-09-23,0.11437356492166335
2018-09-25,0.33598333333333336
2018-09-28,0.1392588472120902
2018-10-03,0.104425
2018-10-04,0.15394444444444444
2018-10-05,0.13
2018-10-07,0.1861628219485283
2018-10-08,0.13818571428571427
2018-10-09,0.10420371881789631
2018-10-11,0.12973333333333334
2018-10-12,0.08463333333333334
2018-10-13,0.3857333333333334
2018-10-17,0.1351
2018-10-18,0.17021111111111112
2018-10-20,0.18135555555555558
2018-10-21,0.09166666666666666
2018-10-22,0.16847777777777778
2018-10-23,0.1740217390987608
2018-10-24,0.13256666666666667
2018-10-25,0.14916204551344825
2018-10-29,0.259725
2018-10-30,0.2228783884856436
