system:time_start,B1
2018-01-19,0.32956
2018-01-27,0.83395
2018-01-30,0.698
2018-02-01,0.67925
2018-02-08,0.7733761138386197
2018-02-10,0.6295444444444445
2018-02-15,0.6188454627990723
2018-02-16,0.9311924311849806
2018-02-24,0.6926949262619019
2018-02-28,0.8753
2018-03-03,0.8233058200611788
2018-03-05,0.80735
2018-03-07,0.9505
2018-03-08,0.9393444444444444
2018-03-09,0.9117999999999999
2018-03-10,0.9166777777777778
2018-03-15,0.8407222222222223
2018-03-22,0.8415
2018-03-24,0.92672
2018-03-25,0.8602
2018-03-26,0.87415
2018-03-27,0.8647362785604265
2018-04-03,0.8928888888888888
2018-04-04,0.5352562665939331
2018-04-11,0.9454111111111111
2018-04-12,0.8611587213516235
2018-04-13,0.7578422302335501
2018-04-17,0.93652
2018-04-18,0.788775
2018-04-19,0.9344555555555556
2018-04-22,0.9047888888888889
2018-04-26,0.8464333333333334
2018-04-28,0.8724333107100593
2018-04-29,0.7233398697853088
2018-05-06,0.810175
2018-05-14,0.8211555555555555
2018-06-07,0.6654500000000001
2018-06-09,0.5716125
2018-06-12,0.4570625
2018-06-16,0.33866492472589016
2018-06-17,0.2535
2018-06-23,0.1599133312702179
2018-07-01,0.1011464074254036
2018-07-05,0.05625555555555556
2018-07-08,0.09852222222222222
2018-07-12,0.06456666666666667
2018-07-13,0.212075
2018-07-17,0.08735
2018-07-20,0.09073333333333333
2018-07-21,0.08142222222222223
2018-07-22,0.1065
2018-07-23,0.10984444444444444
2018-07-24,0.07985555555555555
2018-07-25,0.07634886028170586
2018-07-26,0.07009037329694805
2018-07-27,0.03761111111111111
2018-07-28,0.04307777777777778
2018-07-29,0.12811111111111112
2018-07-30,0.03081111111111111
2018-08-01,0.03474
2018-08-02,0.059245737874176765
2018-08-04,0.036944444444444446
2018-08-05,0.08883333333333333
2018-08-07,0.03821111111111111
2018-08-08,0.08237777777777777
2018-08-09,0.0758888888888889
2018-08-22,0.07118888888888888
2018-08-23,0.06493333333333333
2018-09-05,0.07866666666666666
2018-09-13,0.044575
2018-10-10,0.3283
2018-10-12,0.2955333333333333
2018-10-13,0.2678163088099162
2018-10-20,0.7363
2018-10-22,0.3455555866390467
2018-10-29,0.2712634724553426
2018-10-30,0.31042914864818255
2018-10-31,0.41296666666666665
2018-11-10,0.253925
2018-11-20,0.8019
2018-11-21,0.7542444444444445
2018-11-26,0.7038333333333333
2018-11-28,0.5135333333333333
2018-11-29,0.41668
2018-11-30,0.43956
2018-12-02,0.48818
2018-12-03,0.3823
2018-12-08,0.4418453839090135
2018-12-23,0.5250888888888889
