system:time_start,B1,B1_interpolate
2022-01-02,0.3396,0.3396
2022-01-03,,
2022-01-04,,0.5455833333333333
2022-01-05,,0.5587333333333333
2022-01-06,0.7515666666666666,0.7515666666666666
2022-01-07,0.5429666666666667,0.5429666666666667
2022-01-08,,0.61395
2022-01-09,0.6849333333333333,0.6849333333333333
2022-01-10,0.7840666666666667,0.7840666666666667
2022-01-11,0.6673,0.6673
2022-01-12,0.7032333333333334,0.7032333333333334
2022-01-13,,0.7185333333333334
2022-01-14,0.7338333333333333,0.7338333333333333
2022-01-15,,0.7232791666666667
2022-01-16,0.712725,0.712725
2022-01-17,0.7928777777777778,0.7928777777777778
2022-01-18,0.7359222222222223,0.7359222222222223
2022-01-19,0.7777,0.7777
2022-01-20,0.4557666666666666,0.4557666666666666
2022-01-21,,0.7210417929292929
2022-01-22,,0.7777
2022-01-23,,0.6722388888888888
2022-01-24,,0.78325
2022-01-25,,0.7167500000000001
2022-01-26,,0.7667688888888888
2022-01-27,0.78325,0.78325
2022-01-28,0.7907555555555555,0.7907555555555555
2022-01-29,0.7526555555555555,0.7526555555555555
2022-01-30,0.7793333333333333,0.7793333333333333
2022-01-31,,0.7667688888888888
2022-02-01,,0.7634777777777777
2022-02-02,,0.7596222222222222
2022-02-03,0.7476222222222222,0.7476222222222222
2022-02-04,,0.7517666666666667
2022-02-05,0.7559111111111111,0.7559111111111111
2022-02-06,0.8078222222222222,0.8078222222222222
2022-02-07,,0.7559111111111111
2022-02-08,,0.7755906640971147
2022-02-09,0.7473998467127482,0.7473998467127482
2022-02-10,,0.7715499233563741
2022-02-11,0.7957,0.7957
2022-02-12,0.8331444444444445,0.8331444444444445
2022-02-13,,0.8191999999999999
2022-02-14,0.8052555555555555,0.8052555555555555
2022-02-15,,0.7530539417160882
2022-02-16,0.7008523278766208,0.7008523278766208
2022-02-17,0.8186222222222223,0.8186222222222223
2022-02-18,,0.7838019205852085
2022-02-19,,0.8217011111111111
2022-02-20,,0.821709
2022-02-21,0.82478,0.82478
2022-02-22,0.82295,0.82295
2022-02-23,,0.8204916666666666
2022-02-24,0.8180333333333334,0.8180333333333334
2022-02-25,,0.8265333333333333
2022-02-26,0.8350333333333333,0.8350333333333333
2022-02-27,0.8297222222222222,0.8297222222222222
2022-02-28,,0.8180323696317496
2022-03-01,,0.8297222222222222
2022-03-02,,0.7948843755558684
2022-03-03,,0.8041118682392769
2022-03-04,0.7922977674219344,0.7922977674219344
2022-03-05,0.7626331370234489,0.7626331370234489
2022-03-06,,0.8041118682392769
2022-03-07,,0.8080499018450578
2022-03-08,,0.8136582552969456
2022-03-09,0.8534666666666667,0.8534666666666667
2022-03-10,0.8359666666666666,0.8359666666666666
2022-03-11,,0.8081749042828877
2022-03-12,0.7803831418991088,0.7803831418991088
2022-03-13,0.6306316587660048,0.6306316587660048
2022-03-14,0.8142555555555555,0.8142555555555555
2022-03-15,0.8084,0.8084
2022-03-16,0.8123777777777778,0.8123777777777778
2022-03-17,,0.8084
2022-03-18,,0.780401124101215
2022-03-19,,0.7807518341716793
2022-03-20,0.7484244704246521,0.7484244704246521
2022-03-21,0.7811025442421436,0.7811025442421436
2022-03-22,,0.7767945716969669
2022-03-23,,0.7862512721210718
2022-03-24,,0.8090257632726431
2022-03-25,0.7914,0.7914
2022-03-26,,0.825925
2022-03-27,0.86045,0.86045
2022-03-28,0.781534459649192,0.781534459649192
2022-03-29,,0.8167394520468182
2022-03-30,0.8519444444444444,0.8519444444444444
2022-03-31,,0.8377343860546748
2022-04-01,,0.8265584314889377
2022-04-02,,0.8448394152495595
2022-04-03,,0.8651214269275135
2022-04-04,,0.8651214269275135
2022-04-05,0.8377343860546748,0.8377343860546748
2022-04-06,0.8987111111111111,0.8987111111111111
2022-04-07,,0.8923777777777777
2022-04-08,0.8860444444444444,0.8860444444444444
2022-04-09,,0.8732444444444445
2022-04-10,,0.8636777777777778
2022-04-11,0.8413111111111111,0.8413111111111111
2022-04-12,,0.8636777777777778
2022-04-13,,0.8534222222222223
2022-04-14,,0.8655333333333334
2022-04-15,0.8655333333333334,0.8655333333333334
2022-04-16,0.8782666666666666,0.8782666666666666
2022-04-17,,0.8778444444444444
2022-04-18,0.8774222222222222,0.8774222222222222
2022-04-19,0.8631333333333333,0.8631333333333333
2022-04-20,0.8473777777777778,0.8473777777777778
2022-04-21,0.8354002591609955,0.8354002591609955
2022-04-22,0.7979666666666667,0.7979666666666667
2022-04-23,,0.8063333333333333
2022-04-24,0.8147,0.8147
2022-04-25,0.8177444444444445,0.8177444444444445
2022-04-26,0.7928111111111111,0.7928111111111111
2022-04-27,0.7707222222222222,0.7707222222222222
2022-04-28,0.7426222222222222,0.7426222222222222
2022-04-29,0.7411222222222222,0.7411222222222222
2022-04-30,,0.7426222222222222
2022-05-01,,0.7474388888888889
2022-05-02,,0.7412833333333333
2022-05-03,,0.68687
2022-05-04,,0.68687
2022-05-05,0.7414444444444445,0.7414444444444445
2022-05-06,,0.60525
2022-05-07,,0.60525
2022-05-08,,0.4690555555555555
2022-05-09,0.4690555555555555,0.4690555555555555
2022-05-10,,0.4286877777777778
2022-05-11,0.38832,0.38832
2022-05-12,0.3433,0.3433
2022-05-13,,0.3757402791665925
2022-05-14,,0.35389787268506157
2022-05-15,,0.3538978726850616
2022-05-16,0.3644957453701231,0.3644957453701231
2022-05-17,,0.34813424704223456
2022-05-18,,0.3376478726850616
2022-05-19,,0.340460086703742
2022-05-20,,0.34608451474110286
2022-05-21,0.3108,0.3108
2022-05-22,,0.34608451474110286
2022-05-23,,0.34608451474110286
2022-05-24,0.3813690294822057,0.3813690294822057
2022-05-25,,0.3695911814077696
2022-05-26,,0.38526229251888067
2022-05-27,,0.3354817193891605
2022-05-28,0.3891555555555556,0.3891555555555556
2022-05-29,0.18614,0.18614
2022-05-30,,0.31947666666666663
2022-05-31,,0.2750311111111111
2022-06-01,,0.3572422505131474
2022-06-02,0.3639222222222222,0.3639222222222222
2022-06-03,,0.4072967091030545
2022-06-04,,0.3572422505131474
2022-06-05,0.4506711959838867,0.4506711959838867
2022-06-06,0.2571333333333333,0.2571333333333333
2022-06-07,,0.2563213586158223
2022-06-08,0.2555093838983112,0.2555093838983112
2022-06-09,0.1911,0.1911
2022-06-10,0.32115,0.32115
2022-06-11,0.2615222222222222,0.2615222222222222
2022-06-12,0.1769666666666666,0.1769666666666666
2022-06-13,0.1039777777777777,0.1039777777777777
2022-06-14,0.12,0.12
2022-06-15,,0.12
2022-06-16,,0.1365542489014566
2022-06-17,0.1531084978029132,0.1531084978029132
2022-06-18,,0.13500941684702558
2022-06-19,,0.13511471257863772
2022-06-20,,0.13511471257863772
2022-06-21,,0.1498777777777777
2022-06-22,,0.1387078002018706
2022-06-23,,0.13511471257863772
2022-06-24,0.1156813910315434,0.1156813910315434
2022-06-25,0.1498777777777777,0.1498777777777777
2022-06-26,0.1489,0.1489
2022-06-27,,0.1183944444444444
2022-06-28,,0.1183944444444444
2022-06-29,,0.0878888888888888
2022-06-30,0.0878888888888888,0.0878888888888888
2022-07-01,,0.08473333333333324
2022-07-02,0.0815777777777777,0.0815777777777777
2022-07-03,0.1075444380866156,0.1075444380866156
2022-07-04,,0.08383888698154018
2022-07-05,,0.08429444126553
2022-07-06,,0.0728258634021925
2022-07-07,0.0610444444444444,0.0610444444444444
2022-07-08,0.0490777777777777,0.0490777777777777
2022-07-09,0.0621682154365948,0.0621682154365948
2022-07-10,,0.08512299660718625
2022-07-11,0.1080777777777777,0.1080777777777777
2022-07-12,0.05824,0.05824
2022-07-13,0.0838222222222222,0.0838222222222222
2022-07-14,,0.07291666666666666
2022-07-15,0.0620111111111111,0.0620111111111111
2022-07-16,0.0522444444444444,0.0522444444444444
2022-07-17,,0.055022222222222195
2022-07-18,0.0578,0.0578
2022-07-19,0.0699072837412357,0.0699072837412357
2022-07-20,,0.06409069657425083
2022-07-21,,0.0699072837412357
2022-07-22,,0.0712203085372845
2022-07-23,,0.0699072837412357
2022-07-24,0.0725333333333333,0.0725333333333333
2022-07-25,,0.07051211038612654
2022-07-26,,0.07111693703101737
2022-07-27,,0.0725333333333333
2022-07-28,,0.07641666666666665
2022-07-29,,0.0725333333333333
2022-07-30,,0.06483839006316126
2022-07-31,,0.06797766354708931
2022-08-01,,0.06459124444332542
2022-08-02,0.0803,0.0803
2022-08-03,0.0415444444444444,0.0415444444444444
2022-08-04,0.0617108459216706,0.0617108459216706
2022-08-05,,0.04883010674268067
2022-08-06,,0.0617108459216706
2022-08-07,0.043235029861927,0.043235029861927
2022-08-08,0.080325,0.080325
2022-08-09,,0.0765125
2022-08-10,0.0727,0.0727
2022-08-11,0.0698680787162648,0.0698680787162648
2022-08-12,0.0563077719159921,0.0563077719159921
2022-08-13,0.0490333333333333,0.0490333333333333
2022-08-14,0.0595888888888888,0.0595888888888888
2022-08-15,0.0487888888888888,0.0487888888888888
2022-08-16,0.0668666666666666,0.0668666666666666
2022-08-17,0.0485,0.0485
2022-08-18,0.0551555555555555,0.0551555555555555
2022-08-19,0.0670222222222222,0.0670222222222222
2022-08-20,0.0568444444444444,0.0568444444444444
2022-08-21,0.0732111111111111,0.0732111111111111
2022-08-22,,0.10100555555555554
2022-08-23,0.1288,0.1288
2022-08-24,,0.09809999999999999
2022-08-25,0.0674,0.0674
2022-08-26,,0.0601330641094595
2022-08-27,0.052866128218919,0.052866128218919
2022-08-28,,0.0732111111111111
2022-08-29,,0.08029541585161372
2022-08-30,,0.0674
2022-08-31,,0.06450326635190452
2022-09-01,,0.0805106067273351
2022-09-02,,0.08202034667724215
2022-09-03,,0.0805106067273351
2022-09-04,,0.08105353340193093
2022-09-05,0.0805106067273351,0.0805106067273351
2022-09-06,,0.09643863669700084
2022-09-07,0.1123666666666666,0.1123666666666666
2022-09-08,,0.08694651535153382
2022-09-09,,0.0859277777777777
2022-09-10,,0.07547555555555549
2022-09-11,0.0594888888888888,0.0594888888888888
2022-09-12,,0.0596944444444444
2022-09-13,,0.0599
2022-09-14,0.0599,0.0599
2022-09-15,0.0770444444444444,0.0770444444444444
2022-09-16,,0.07684999999999995
2022-09-17,0.0766555555555555,0.0766555555555555
2022-09-18,,0.0734228395061728
2022-09-19,,0.0770444444444444
2022-09-20,,0.07734444444444441
2022-09-21,,0.0780333333333333
2022-09-22,,0.11261001744618156
2022-09-23,0.0780333333333333,0.0780333333333333
2022-09-24,,0.14367664869228994
2022-09-25,,0.14367664869228994
2022-09-26,,0.12970578446869663
2022-09-27,0.2093199640512466,0.2093199640512466
2022-09-28,0.0877931917979167,0.0877931917979167
2022-09-29,,0.08248367055052365
2022-09-30,,0.0771741493031306
2022-10-01,,0.08248367055052365
2022-10-02,0.0665551068083445,0.0665551068083445
2022-10-03,0.1132666666666666,0.1132666666666666
2022-10-04,,0.10518252670208611
2022-10-05,,0.11805833333333329
2022-10-06,,0.1180583333333333
2022-10-07,0.12285,0.12285
2022-10-08,,
2022-10-09,,
2022-10-10,,
2022-10-11,,
2022-10-12,,
2022-10-13,,
2022-10-14,,
2022-10-15,,
2022-10-16,,
2022-10-17,,
2022-10-18,,
2022-10-19,,
2022-10-20,,
2022-10-21,,
2022-10-22,,
2022-10-23,,
2022-10-24,,
2022-10-25,,
2022-10-26,,
2022-10-27,,
2022-10-28,0.2619222222222222,0.2619222222222222
2022-10-29,,0.2633111111111111
2022-10-30,,
2022-10-31,,0.2633111111111111
2022-11-01,,0.2633111111111111
2022-11-02,,0.2647
2022-11-03,,0.33840174242424237
2022-11-04,0.2647,0.2647
2022-11-05,,0.3315916666666666
2022-11-06,,0.3984833333333333
2022-11-07,,0.3984833333333333
2022-11-08,,0.5322666666666667
2022-11-09,,0.48033861111111104
2022-11-10,0.5322666666666667,0.5322666666666667
2022-11-11,0.5733222222222222,0.5733222222222222
2022-11-12,0.57055,0.57055
2022-11-13,0.5835333333333333,0.5835333333333333
2022-11-14,0.6181888888888889,0.6181888888888889
2022-11-15,,0.5604960317460317
2022-11-16,,0.5835333333333333
2022-11-17,,0.537511111111111
2022-11-18,,0.5604960317460317
2022-11-19,0.4568333333333333,0.4568333333333333
2022-11-20,,0.5221019963325015
2022-11-21,,0.5009511904761904
2022-11-22,,0.4568333333333333
2022-11-23,,0.4105
2022-11-24,,0.4568333333333333
2022-11-25,,0.5066928815538921
2022-11-26,,0.5038220360150413
2022-11-27,,0.5573606313533884
2022-11-28,0.3641666666666667,0.3641666666666667
2022-11-29,,0.5173700341754489
2022-11-30,,0.6705734016842312
2022-12-01,0.6705734016842312,0.6705734016842312
2022-12-02,0.6917,0.6917
2022-12-03,0.7504333333333333,0.7504333333333333
2022-12-04,,0.6917
2022-12-05,,0.6804531054061137
2022-12-06,,0.6994888888888889
2022-12-07,,0.7249611111111112
2022-12-08,,0.6994888888888889
2022-12-09,,0.6584239617802848
2022-12-10,,0.6413891607556079
2022-12-11,0.6994888888888889,0.6994888888888889
2022-12-12,,0.6413891607556079
2022-12-13,,0.5832894326223268
2022-12-14,,0.5832894326223268
2022-12-15,,0.5439865189111895
2022-12-16,,0.557938466802405
2022-12-17,0.4670899763557646,0.4670899763557646
2022-12-18,0.4260777777777778,0.4260777777777778
2022-12-19,,0.5229918512588078
2022-12-20,,0.4670899763557646
2022-12-21,,0.5718904146936206
2022-12-22,,0.5513220069832272
2022-12-23,0.6828111111111111,0.6828111111111111
2022-12-24,,0.6067823551919725
2022-12-25,,
2022-12-26,0.5307535992728339,0.5307535992728339
