system:time_start,B1,B1_interpolate
2022-03-16,0.7188,0.7188
2022-03-17,,
2022-03-18,,0.5356611111111111
2022-03-19,0.3525222222222222,0.3525222222222222
2022-03-20,,0.5995999999999999
2022-03-21,,0.6687444444444445
2022-03-22,0.8466777777777778,0.8466777777777778
2022-03-23,0.8070333333333334,0.8070333333333334
2022-03-24,0.6648726814932293,0.6648726814932293
2022-03-25,0.7879,0.7879
2022-03-26,0.574858132806191,0.574858132806191
2022-03-27,0.5812048219382763,0.5812048219382763
2022-03-28,0.67156809372637,0.67156809372637
2022-03-29,0.6862456407917871,0.6862456407917871
2022-03-30,0.6652320690984311,0.6652320690984311
2022-03-31,0.7009072293186188,0.7009072293186188
2022-04-01,0.642059822426902,0.642059822426902
2022-04-02,0.7002297681570053,0.7002297681570053
2022-04-03,0.6050629434673874,0.6050629434673874
2022-04-04,0.6329627148813671,0.6329627148813671
2022-04-05,0.6081179484870699,0.6081179484870699
2022-04-06,0.8217333333333333,0.8217333333333333
2022-04-07,0.3046912650267283,0.3046912650267283
2022-04-08,0.6456574800698653,0.6456574800698653
2022-04-09,0.6477925183534622,0.6477925183534622
2022-04-10,0.6556423030614853,0.6556423030614853
2022-04-11,0.655119965535623,0.655119965535623
2022-04-12,0.6374971457075189,0.6374971457075189
2022-04-13,0.6693065403911802,0.6693065403911802
2022-04-14,0.5838060770193736,0.5838060770193736
2022-04-15,0.6830043974664476,0.6830043974664476
2022-04-16,0.6870774320973291,0.6870774320973291
2022-04-17,0.6690088541878594,0.6690088541878594
2022-04-18,0.7523856879302433,0.7523856879302433
2022-04-19,0.6495748559527927,0.6495748559527927
2022-04-20,0.6789483103063372,0.6789483103063372
2022-04-21,0.559397185570853,0.559397185570853
2022-04-22,0.7069903574432645,0.7069903574432645
2022-04-23,0.6572666666666667,0.6572666666666667
2022-04-24,0.6792444444444444,0.6792444444444444
2022-04-25,0.6252222222222222,0.6252222222222222
2022-04-26,0.6038111111111111,0.6038111111111111
2022-04-27,0.6505949232313368,0.6505949232313368
2022-04-28,0.5892658965826034,0.5892658965826034
2022-04-29,0.7216494117624619,0.7216494117624619
2022-04-30,0.7089327311118444,0.7089327311118444
2022-05-01,0.5146555555555555,0.5146555555555555
2022-05-02,0.7459542632129457,0.7459542632129457
2022-05-03,0.6420241948445639,0.6420241948445639
2022-05-04,0.7703023067633311,0.7703023067633311
2022-05-05,0.6714111111111111,0.6714111111111111
2022-05-06,0.648925,0.648925
2022-05-07,0.7414777777777778,0.7414777777777778
2022-05-08,0.7344168404579162,0.7344168404579162
2022-05-09,0.7786993000613318,0.7786993000613318
2022-05-10,0.7298723923736148,0.7298723923736148
2022-05-11,0.7847659915977054,0.7847659915977054
2022-05-12,0.7398314859363768,0.7398314859363768
2022-05-13,0.7358954959339565,0.7358954959339565
2022-05-14,0.7186348037790369,0.7186348037790369
2022-05-15,0.7404225079059601,0.7404225079059601
2022-05-16,0.6617000000000001,0.6617000000000001
2022-05-17,0.5797446668148041,0.5797446668148041
2022-05-18,0.46662,0.46662
2022-05-19,,0.5913181050607893
2022-05-20,0.7160162101215787,0.7160162101215787
2022-05-21,0.7903,0.7903
2022-05-22,,0.7618592503494687
2022-05-23,0.7334185006989373,0.7334185006989373
2022-05-24,0.7144771721363068,0.7144771721363068
2022-05-25,0.7098161835723453,0.7098161835723453
2022-05-26,0.6467902904431025,0.6467902904431025
2022-05-27,0.6907327341854572,0.6907327341854572
2022-05-28,0.6672682604604298,0.6672682604604298
2022-05-29,0.616245779217614,0.616245779217614
2022-05-30,0.6533890399561988,0.6533890399561988
2022-05-31,0.4812150611837705,0.4812150611837705
2022-06-01,0.5234677925878101,0.5234677925878101
2022-06-02,0.563512752192361,0.563512752192361
2022-06-03,0.4043333333333333,0.4043333333333333
2022-06-04,,0.434193029499937
2022-06-05,,0.45991989872220124
2022-06-06,0.434193029499937,0.434193029499937
2022-06-07,0.5412333333333333,0.5412333333333333
2022-06-08,,0.46217503214081124
2022-06-09,0.3831167309482892,0.3831167309482892
2022-06-10,,0.3955625330891873
2022-06-11,0.4080083352300855,0.4080083352300855
2022-06-12,0.3646391530831654,0.3646391530831654
2022-06-13,,0.3953159086306889
2022-06-14,0.4259926641782124,0.4259926641782124
2022-06-15,0.4005296518564224,0.4005296518564224
2022-06-16,0.311191472191943,0.311191472191943
2022-06-17,,0.3128193924523776
2022-06-18,,0.2285666666666666
2022-06-19,0.2267370533087674,0.2267370533087674
2022-06-20,0.2285666666666666,0.2285666666666666
2022-06-21,0.2233461056436811,0.2233461056436811
2022-06-22,0.2208925072390299,0.2208925072390299
2022-06-23,0.2286219222813844,0.2286219222813844
2022-06-24,0.1774255164410386,0.1774255164410386
2022-06-25,0.1836222420874763,0.1836222420874763
2022-06-26,0.1434543583989143,0.1434543583989143
2022-06-27,0.1378932874340277,0.1378932874340277
2022-06-28,0.1256915427380138,0.1256915427380138
2022-06-29,0.1356488377365801,0.1356488377365801
2022-06-30,0.1772949593411551,0.1772949593411551
2022-07-01,,0.1438865638972653
2022-07-02,,0.15269747967057756
2022-07-03,,0.22441844206598072
2022-07-04,0.1281,0.1281
2022-07-05,0.5051555555555556,0.5051555555555556
2022-07-06,0.1588442157626152,0.1588442157626152
2022-07-07,0.147025,0.147025
2022-07-08,,0.17655466863008645
2022-07-09,,0.17655466863008645
2022-07-10,,0.17655466863008645
2022-07-11,0.2060843372601729,0.2060843372601729
2022-07-12,,0.1791482472933795
2022-07-13,0.1522121573265861,0.1522121573265861
2022-07-14,0.1311771153783798,0.1311771153783798
2022-07-15,0.1237822393768363,0.1237822393768363
2022-07-16,0.1245046481323242,0.1245046481323242
2022-07-17,0.5351156658596463,0.5351156658596463
2022-07-18,,0.1350666666666666
2022-07-19,,0.26385776966134966
2022-07-20,0.1350666666666666,0.1350666666666666
2022-07-21,0.121390976457736,0.121390976457736
2022-07-22,0.1281333333333333,0.1281333333333333
2022-07-23,0.1247168099963665,0.1247168099963665
2022-07-24,0.13716,0.13716
2022-07-25,0.1134374523613188,0.1134374523613188
2022-07-26,0.1277997759699821,0.1277997759699821
2022-07-27,,0.11818103486575986
2022-07-28,,0.1134374523613188
2022-07-29,,0.11199353114911063
2022-07-30,,0.1134374523613188
