system:time_start,B1,B1_interpolate
2022-01-18,0.8145285714285714,0.8145285714285714
2022-01-19,,
2022-01-20,,
2022-01-21,,0.7818576719576719
2022-01-22,,0.7577645577418111
2022-01-23,0.7261333333333333,0.7261333333333333
2022-01-24,0.8049111111111111,0.8049111111111111
2022-01-25,0.6289428870519003,0.6289428870519003
2022-01-26,,0.7336714435259502
2022-01-27,0.8384,0.8384
2022-01-28,,0.8017928571428572
2022-01-29,0.7651857142857144,0.7651857142857144
2022-01-30,0.7401666666666666,0.7401666666666666
2022-01-31,0.5039128065109253,0.5039128065109253
2022-02-01,0.7181777777777778,0.7181777777777778
2022-02-02,0.7734333333333333,0.7734333333333333
2022-02-03,,0.6842166666666667
2022-02-04,,0.6549481168577407
2022-02-05,,0.6842166666666667
2022-02-06,,0.6620502727890014
2022-02-07,,0.6620502727890014
2022-02-08,0.595,0.595
2022-02-09,,0.6175337879816691
2022-02-10,0.6400675759633382,0.6400675759633382
2022-02-11,,0.7126060102038914
2022-02-12,0.7851444444444444,0.7851444444444444
2022-02-13,,0.7294714285714285
2022-02-14,,0.7413739250985403
2022-02-15,0.7294714285714285,0.7294714285714285
2022-02-16,0.7095059022797479,0.7095059022797479
2022-02-17,0.7496428571428572,0.7496428571428572
2022-02-18,0.6834444444444444,0.6834444444444444
2022-02-19,,0.7319
2022-02-20,0.7803555555555556,0.7803555555555556
2022-02-21,,0.7803555555555556
2022-02-22,,0.7927555555555555
2022-02-23,0.8051555555555555,0.8051555555555555
2022-02-24,,0.8103277777777778
2022-02-25,,0.8084222222222223
2022-02-26,0.8155,0.8155
2022-02-27,0.8084222222222223,0.8084222222222223
2022-02-28,0.8045666666666667,0.8045666666666667
2022-03-01,0.825188888888889,0.825188888888889
2022-03-02,0.8245888888888889,0.8245888888888889
2022-03-03,0.8102555555555555,0.8102555555555555
2022-03-04,0.7583976709118596,0.7583976709118596
2022-03-05,0.6738680005073547,0.6738680005073547
2022-03-06,0.8261333333333333,0.8261333333333333
2022-03-07,,0.7801982281226015
2022-03-08,,0.759789295142925
2022-03-09,,0.7348361387848854
2022-03-10,,0.7801982281226015
2022-03-11,,0.7801982281226015
2022-03-12,,0.7875601351418655
2022-03-13,0.7348361387848854,0.7348361387848854
2022-03-14,,0.7796252122495855
2022-03-15,0.8244142857142857,0.8244142857142857
2022-03-16,,0.8063703088451
2022-03-17,,0.8216888888888889
2022-03-18,0.8150714285714286,0.8150714285714286
2022-03-19,0.8216888888888889,0.8216888888888889
2022-03-20,0.7437230779065026,0.7437230779065026
2022-03-21,,0.8150714285714286
2022-03-22,,0.8014684807081791
2022-03-23,,0.8216888888888889
2022-03-24,,0.7641959695904342
2022-03-25,,0.7821988970067766
2022-03-26,,0.7881328550314728
2022-03-27,0.8222222222222222,0.8222222222222222
2022-03-28,0.7266426086425781,0.7266426086425781
2022-03-29,0.7821988970067766,0.7821988970067766
2022-03-30,0.8169333333333333,0.8169333333333333
2022-03-31,0.8137777777777778,0.8137777777777778
2022-04-01,,0.794411252262731
2022-04-02,,0.8137777777777778
2022-04-03,,0.8053343150474407
2022-04-04,,0.8092060464126092
2022-04-05,0.8022140562534332,0.8022140562534332
2022-04-06,0.8000111111111111,0.8000111111111111
2022-04-07,0.8130777777777778,0.8130777777777778
2022-04-08,,0.8190333333333334
2022-04-09,,0.824988888888889
2022-04-10,,0.8499333333333333
2022-04-11,,0.8346704658440939
