system:time_start,B1,B1_interpolate
2022-02-13,0.8999222222222222,0.8999222222222222
2022-02-14,0.5548777777777778,0.5548777777777778
2022-02-15,,0.8484
2022-02-16,,0.7016388888888889
2022-02-17,0.8484,0.8484
2022-02-18,,0.8090413580246913
2022-02-19,,0.8484
2022-02-20,,0.8599111111111111
2022-02-21,,0.8484
2022-02-22,,0.755656742583296
2022-02-23,0.8714222222222222,0.8714222222222222
2022-02-24,0.6765540290006001,0.6765540290006001
2022-02-25,0.549387461240475,0.549387461240475
2022-02-26,0.8169888888888889,0.8169888888888889
2022-02-27,0.4814469707863671,0.4814469707863671
2022-02-28,,0.6882234853931836
2022-03-01,0.895,0.895
2022-03-02,,0.7903899344254602
2022-03-03,,0.8931333333333333
2022-03-04,,0.8648035292431161
2022-03-05,,0.8931333333333333
2022-03-06,0.8931333333333333,0.8931333333333333
2022-03-07,0.8062772543960147,0.8062772543960147
2022-03-08,,0.8655516773912643
2022-03-09,,0.8972444444444444
2022-03-10,0.8972444444444444,0.8972444444444444
2022-03-11,0.9371444444444444,0.9371444444444444
2022-03-12,0.8200083411153157,0.8200083411153157
2022-03-13,0.8535719520282745,0.8535719520282745
2022-03-14,,0.8157193465248744
2022-03-15,0.7778667410214742,0.7778667410214742
2022-03-16,,0.836645186304163
2022-03-17,,0.8157193465248744
2022-03-18,,0.8618083546921058
2022-03-19,,0.8796499794430203
2022-03-20,0.9118222222222222,0.9118222222222222
2022-03-21,,0.8957361008326212
2022-03-22,0.8796499794430203,0.8796499794430203
2022-03-23,,0.8957361008326212
2022-03-24,,0.9065416563881767
2022-03-25,0.9334333333333332,0.9334333333333332
2022-03-26,,0.7708457506179809
2022-03-27,,0.8484785814583301
2022-03-28,0.6082581679026285,0.6082581679026285
2022-03-29,0.8484785814583301,0.8484785814583301
2022-03-30,0.8348686933326721,0.8348686933326721
2022-03-31,0.8503908820845865,0.8503908820845865
2022-04-01,0.6410888888888888,0.6410888888888888
2022-04-02,,0.7879444444444443
2022-04-03,0.9348,0.9348
2022-04-04,,0.9184944444444444
2022-04-05,0.9021888888888888,0.9021888888888888
2022-04-06,0.861564607779185,0.861564607779185
2022-04-07,,0.8919733877782469
2022-04-08,,0.8868656372229259
2022-04-09,0.9121666666666668,0.9121666666666668
2022-04-10,,0.8922426590156555
2022-04-11,,0.9022046628411611
2022-04-12,,0.8922426590156555
2022-04-13,0.8922426590156555,0.8922426590156555
2022-04-14,0.7514,0.7514
2022-04-15,0.8781068460888333,0.8781068460888333
2022-04-16,,0.8886895525932311
2022-04-17,,0.8669040217529781
2022-04-18,,0.8781068460888333
2022-04-19,,0.8886895525932311
2022-04-20,,0.8886895525932311
2022-04-21,,0.8881697051115748
2022-04-22,0.8875395894686381,0.8875395894686381
2022-04-23,0.9004222222222222,0.9004222222222222
2022-04-24,,0.9004222222222222
2022-04-25,,0.8980094927858424
2022-04-26,,0.9004222222222222
2022-04-27,,0.8825541881890705
2022-04-28,0.9060666666666668,0.9060666666666668
2022-04-29,0.7896468128476825,0.7896468128476825
2022-04-30,,0.9060666666666668
2022-05-01,,0.8772452339121904
2022-05-02,0.9382666666666668,0.9382666666666668
2022-05-03,0.9038222222222222,0.9038222222222222
2022-05-04,0.8485833333333334,0.8485833333333334
2022-05-05,0.8922111111111111,0.8922111111111111
2022-05-06,0.8628777777777777,0.8628777777777777
2022-05-07,0.4744333333333333,0.4744333333333333
2022-05-08,,0.6769166666666666
2022-05-09,0.8794,0.8794
2022-05-10,0.7840784823523628,0.7840784823523628
2022-05-11,,0.8087447967317369
2022-05-12,0.8334111111111111,0.8334111111111111
2022-05-13,0.7875333333333333,0.7875333333333333
2022-05-14,,0.7187391991984611
2022-05-15,0.6499450650635887,0.6499450650635887
2022-05-16,0.7499777777777777,0.7499777777777777
2022-05-17,0.7953666666666667,0.7953666666666667
2022-05-18,,0.7587666666666666
2022-05-19,0.7221666666666666,0.7221666666666666
2022-05-20,,0.7758444444444444
2022-05-21,,0.7758444444444444
2022-05-22,,0.7221666666666666
2022-05-23,0.8295222222222223,0.8295222222222223
2022-05-24,0.699962962692976,0.699962962692976
2022-05-25,0.7032666666666667,0.7032666666666667
2022-05-26,0.8245666666666667,0.8245666666666667
2022-05-27,0.5507,0.5507
2022-05-28,0.7734333333333333,0.7734333333333333
2022-05-29,0.7096333333333333,0.7096333333333333
2022-05-30,0.6960444444444445,0.6960444444444445
2022-05-31,0.6170065754016241,0.6170065754016241
2022-06-01,,0.5697810654785898
2022-06-02,0.5225555555555556,0.5225555555555556
2022-06-03,,0.33943888888888885
2022-06-04,0.1563222222222222,0.1563222222222222
2022-06-05,0.4347666666666667,0.4347666666666667
2022-06-06,0.5167333333333334,0.5167333333333334
2022-06-07,0.4305166666666666,0.4305166666666666
2022-06-08,0.1231111111111111,0.1231111111111111
2022-06-09,,0.2915333333333333
2022-06-10,,0.28172037037037034
2022-06-11,,0.2915333333333333
2022-06-12,,0.2946558378132247
2022-06-13,0.2915333333333333,0.2915333333333333
2022-06-14,0.36745,0.36745
2022-06-15,,0.36745
2022-06-16,,0.339792716544425
2022-06-17,0.3868166666666667,0.3868166666666667
2022-06-18,0.2651114829666084,0.2651114829666084
2022-06-19,0.3247444444444444,0.3247444444444444
2022-06-20,0.2756333333333333,0.2756333333333333
2022-06-21,,0.45641666666666664
2022-06-22,0.6372,0.6372
2022-06-23,,0.6372
2022-06-24,,0.6043444444444445
2022-06-25,0.7261333333333333,0.7261333333333333
2022-06-26,,0.44969999999999993
2022-06-27,0.1732666666666666,0.1732666666666666
2022-06-28,,0.1946666666666666
2022-06-29,0.2160666666666666,0.2160666666666666
2022-06-30,0.1733938648124535,0.1733938648124535
2022-07-01,0.1964,0.1964
2022-07-02,0.3251333333333333,0.3251333333333333
2022-07-03,0.1789222222222222,0.1789222222222222
2022-07-04,0.1400294816342989,0.1400294816342989
2022-07-05,0.1570083893249432,0.1570083893249432
2022-07-06,0.0735730970316463,0.0735730970316463
2022-07-07,,0.1236865485158231
2022-07-08,0.1737999999999999,0.1737999999999999
2022-07-09,0.1065666666666666,0.1065666666666666
2022-07-10,0.1608960362684726,0.1608960362684726
2022-07-11,,0.1273504288660155
2022-07-12,,0.14345133466052187
2022-07-13,0.1273504288660155,0.1273504288660155
2022-07-14,,0.14210753884707755
2022-07-15,0.1568646488281396,0.1568646488281396
2022-07-16,0.1288444444444444,0.1288444444444444
2022-07-17,,0.1193166666666666
2022-07-18,0.1097888888888888,0.1097888888888888
2022-07-19,,0.17834986318391224
2022-07-20,0.2469108374789357,0.2469108374789357
2022-07-21,,0.17834986318391224
2022-07-22,,0.1740443076283567
2022-07-23,0.1011777777777777,0.1011777777777777
2022-07-24,,
2022-07-25,,0.1240805555555555
2022-07-26,,0.1432570913985181
2022-07-27,,0.1101220248818397
2022-07-28,,0.14661982488564393
2022-07-29,,0.1101220248818397
2022-07-30,,0.10561193836684575
2022-07-31,,0.10553601244091984
2022-08-01,,0.10652985395032401
2022-08-02,,0.10553601244091984
2022-08-03,,0.1070042179729822
2022-08-04,,
2022-08-05,0.1101220248818397,0.1101220248818397
2022-08-06,,0.10553601244091984
2022-08-07,0.10095,0.10095
2022-08-08,,0.0942083333333333
2022-08-09,0.0874666666666666,0.0874666666666666
2022-08-10,0.1044777777777777,0.1044777777777777
2022-08-11,0.1067,0.1067
2022-08-12,,0.1067
2022-08-13,,0.1147750520245234
2022-08-14,0.1228501040490468,0.1228501040490468
2022-08-15,,0.10353670828628539
2022-08-16,,0.09873616313563449
2022-08-17,,0.1028660528932942
2022-08-18,0.0746222222222222,0.0746222222222222
2022-08-19,0.1103217750595675,0.1103217750595675
2022-08-20,0.1078,0.1078
2022-08-21,,0.10444879945635792
2022-08-22,,0.1124333333333333
2022-08-23,,0.11243333333333332
2022-08-24,0.1170666666666666,0.1170666666666666
2022-08-25,,0.10838282918420356
2022-08-26,,0.1124333333333333
2022-08-27,,0.1088820015791673
2022-08-28,,0.11243333333333332
2022-08-29,,0.1147029893755912
2022-08-30,,0.1170666666666666
2022-08-31,,0.13183666576343003
2022-09-01,,0.13838674590455155
2022-09-02,0.0886555555555555,0.0886555555555555
2022-09-03,,0.13838674590455155
2022-09-04,,0.13838674590455155
2022-09-05,,0.13838674590455155
2022-09-06,0.1881179362535476,0.1881179362535476
2022-09-07,,0.1881179362535476
2022-09-08,,0.22117569670081136
2022-09-09,,0.22117569670081136
2022-09-10,,0.196086138932194
2022-09-11,0.2542334571480751,0.2542334571480751
2022-09-12,,0.1626333952407042
2022-09-13,,0.1626333952407042
2022-09-14,,0.1626333952407042
2022-09-15,0.0710333333333333,0.0710333333333333
2022-09-16,,0.17378181706347787
2022-09-17,,0.18083773789087929
2022-09-18,,0.18088791151444114
2022-09-19,,0.1930575890302658
2022-09-20,,0.18083773789087929
2022-09-21,,0.18083773789087929
2022-09-22,,0.17422600511656863
2022-09-23,0.3150818447271983,0.3150818447271983
2022-09-24,,0.21336592236359914
2022-09-25,0.11165,0.11165
2022-09-26,,0.11798055555555555
2022-09-27,0.1243111111111111,0.1243111111111111
2022-09-28,0.1308613738560676,0.1308613738560676
2022-09-29,,0.1912306869280338
2022-09-30,0.2516,0.2516
2022-10-01,0.5302149018582843,0.5302149018582843
2022-10-02,0.3462111111111111,0.3462111111111111
2022-10-03,,0.3608945139063729
2022-10-04,,0.3608945139063729
2022-10-05,,0.3755779167016347
2022-10-06,0.3755779167016347,0.3755779167016347
2022-10-07,0.6126666666666667,0.6126666666666667
2022-10-08,0.6582966490681966,0.6582966490681966
2022-10-09,0.3369,0.3369
2022-10-10,,
2022-10-11,,
2022-10-12,,
2022-10-13,,
