system:time_start,B1,B1_interpolate
2022-02-14,0.95565,0.95565
2022-02-15,,0.7763694444444444
2022-02-16,0.5970888888888889,0.5970888888888889
2022-02-17,,0.6325194444444444
2022-02-18,,0.5241
2022-02-19,0.5241,0.5241
2022-02-20,0.512022034989463,0.512022034989463
2022-02-21,,0.6699166104968388
2022-02-22,,0.7671276841613981
2022-02-23,,0.8420459438301722
2022-02-24,1.022233333333333,1.022233333333333
2022-02-25,,0.9770266666666665
2022-02-26,0.93182,0.93182
2022-02-27,0.9483626882235208,0.9483626882235208
2022-02-28,1.0286142857142857,1.0286142857142857
2022-03-01,0.9251790751854578,0.9251790751854578
2022-03-02,1.0384444444444445,1.0384444444444445
2022-03-03,0.98608,0.98608
2022-03-04,,0.8217066666666666
2022-03-05,0.6573333333333333,0.6573333333333333
2022-03-06,,0.7217199999999999
2022-03-07,,0.7217199999999999
2022-03-08,,0.6573333333333333
2022-03-09,,0.6483916666666666
2022-03-10,0.68612,0.68612
2022-03-11,,0.6179877777777778
2022-03-12,0.5498555555555555,0.5498555555555555
2022-03-13,,0.7362940476190476
2022-03-14,,0.68612
2022-03-15,,0.8058777777777778
2022-03-16,,0.9130603174603176
2022-03-17,,0.8889566772486772
2022-03-18,1.0619,1.0619
2022-03-19,,0.9739618412698414
2022-03-20,,1.0202428571428572
2022-03-21,,1.0032028571428573
2022-03-22,,0.9863888888888888
2022-03-23,0.9785857142857144,0.9785857142857144
2022-03-24,,0.9691228571428572
2022-03-25,0.95966,0.95966
2022-03-26,0.9863888888888888,0.9863888888888888
2022-03-27,,0.9531961557715568
2022-03-28,,0.95966
2022-03-29,,0.8971694630764149
2022-03-30,,0.9150979721811082
2022-03-31,0.9217861670070224,0.9217861670070224
2022-04-01,0.7833333333333333,0.7833333333333333
2022-04-02,0.9098626110288832,0.9098626110288832
2022-04-03,,0.9150979721811082
2022-04-04,0.9203333333333332,0.9203333333333332
2022-04-05,0.96435,0.96435
2022-04-06,0.956911111111111,0.956911111111111
2022-04-07,0.9524444444444444,0.9524444444444444
2022-04-08,0.98178,0.98178
2022-04-09,0.9226291616873308,0.9226291616873308
2022-04-10,0.9520555555555557,0.9520555555555557
2022-04-11,0.9531666666666666,0.9531666666666666
2022-04-12,0.9311111111111112,0.9311111111111112
2022-04-13,0.9643333333333334,0.9643333333333334
2022-04-14,0.951388888888889,0.951388888888889
2022-04-15,,0.9445277777777779
2022-04-16,,0.9445277777777779
2022-04-17,,0.9376666666666666
2022-04-18,0.9376666666666666,0.9376666666666666
2022-04-19,0.9376111111111112,0.9376111111111112
2022-04-20,0.9353444444444444,0.9353444444444444
2022-04-21,0.9204222222222224,0.9204222222222224
2022-04-22,0.93014,0.93014
2022-04-23,0.9226888888888888,0.9226888888888888
2022-04-24,0.8348166666666667,0.8348166666666667
2022-04-25,0.9137111111111113,0.9137111111111113
2022-04-26,0.8168666666666666,0.8168666666666666
2022-04-27,,0.8554333333333334
2022-04-28,,0.8545851851851851
2022-04-29,0.8554333333333334,0.8554333333333334
2022-04-30,0.8914555555555556,0.8914555555555556
2022-05-01,0.8818222222222222,0.8818222222222222
2022-05-02,0.8084749142805735,0.8084749142805735
2022-05-03,0.7160888888888889,0.7160888888888889
2022-05-04,0.6003463104724884,0.6003463104724884
2022-05-05,,0.6786222222222222
2022-05-06,,0.6704895108982368
2022-05-07,0.6786222222222222,0.6786222222222222
2022-05-08,0.7324999999999999,0.7324999999999999
2022-05-09,0.55965,0.55965
2022-05-10,0.6184444444444445,0.6184444444444445
2022-05-11,,0.6184444444444445
2022-05-12,,0.5573203703703703
2022-05-13,0.6607666666666667,0.6607666666666667
2022-05-14,0.39275,0.39275
2022-05-15,0.5407888888888889,0.5407888888888889
2022-05-16,0.3289111111111111,0.3289111111111111
2022-05-17,0.3325333333333333,0.3325333333333333
2022-05-18,0.4718830106462751,0.4718830106462751
2022-05-19,,0.399275
2022-05-20,,0.43557900532313754
2022-05-21,0.399275,0.399275
2022-05-22,,0.37579700428644813
2022-05-23,,0.399275
2022-05-24,0.3523190085728963,0.3523190085728963
2022-05-25,0.55734,0.55734
2022-05-26,,0.3932067792065938
2022-05-27,,0.399275
2022-05-28,,0.40323
2022-05-29,,0.40323
2022-05-30,,0.4058182997283766
2022-05-31,0.24912,0.24912
2022-06-01,,0.3465182795654025
2022-06-02,0.4439165591308049,0.4439165591308049
2022-06-03,,0.46497888824548045
2022-06-04,,0.4439165591308049
2022-06-05,,0.5931249462320691
2022-06-06,,0.4976714285714286
2022-06-07,,0.4851213845845779
2022-06-08,0.7423333333333333,0.7423333333333333
2022-06-09,0.2392693174024422,0.2392693174024422
2022-06-10,0.4976714285714286,0.4976714285714286
2022-06-11,0.5216111111111111,0.5216111111111111
2022-06-12,,0.3865777777777778
2022-06-13,0.2515444444444444,0.2515444444444444
2022-06-14,0.1970285714285714,0.1970285714285714
2022-06-15,0.2288333333333333,0.2288333333333333
2022-06-16,0.1823114033629496,0.1823114033629496
2022-06-17,0.1860857142857143,0.1860857142857143
2022-06-18,0.1702571428571428,0.1702571428571428
2022-06-19,,0.15733656638687563
2022-06-20,,0.1394285714285714
2022-06-21,,0.14569714285714286
2022-06-22,0.1086,0.1086
2022-06-23,,0.1396
2022-06-24,0.1706,0.1706
2022-06-25,,0.15857697503016543
2022-06-26,0.1465539500603309,0.1465539500603309
2022-06-27,0.0933166666666666,0.0933166666666666
2022-06-28,0.1138106586541448,0.1138106586541448
2022-06-29,,0.1029497737715168
2022-06-30,0.0920888888888888,0.0920888888888888
2022-07-01,,0.0917555555555555
2022-07-02,0.0914222222222222,0.0914222222222222
2022-07-03,0.1061444444444444,0.1061444444444444
2022-07-04,0.1115901460870107,0.1115901460870107
2022-07-05,0.1210347702741622,0.1210347702741622
2022-07-06,0.1325285714285714,0.1325285714285714
2022-07-07,0.1170902440053224,0.1170902440053224
2022-07-08,0.0824,0.0824
2022-07-09,0.15863915186032,0.15863915186032
2022-07-10,0.0543,0.0543
2022-07-11,0.1510752191596561,0.1510752191596561
2022-07-12,0.15452,0.15452
2022-07-13,,0.11326771049859788
2022-07-14,,0.1203211111111111
2022-07-15,,0.10893585473215579
2022-07-16,0.0861222222222222,0.0861222222222222
2022-07-17,0.0880666666666666,0.0880666666666666
2022-07-18,0.095649273660779,0.095649273660779
2022-07-19,0.0696,0.0696
2022-07-20,0.104281764481465,0.104281764481465
2022-07-21,0.1251613968345854,0.1251613968345854
2022-07-22,0.0994,0.0994
2022-07-23,0.1663333333333333,0.1663333333333333
2022-07-24,,0.0994
2022-07-25,,0.1237722222222222
2022-07-26,0.0812111111111111,0.0812111111111111
2022-07-27,,0.0913233389258252
2022-07-28,,0.07781482413563459
2022-07-29,,0.07969778337026964
2022-07-30,0.0744185371601581,0.0744185371601581
2022-07-31,0.0934,0.0934
2022-08-01,0.0716444444444444,0.0716444444444444
2022-08-02,,0.0860320413124023
2022-08-03,0.1004196381803602,0.1004196381803602
2022-08-04,0.0542777777777777,0.0542777777777777
2022-08-05,0.10055,0.10055
2022-08-06,0.1152969421045647,0.1152969421045647
2022-08-07,0.0354666666666666,0.0354666666666666
2022-08-08,,0.04877222222222215
2022-08-09,0.0620777777777777,0.0620777777777777
2022-08-10,0.0909483896361457,0.0909483896361457
2022-08-11,,0.0909483896361457
2022-08-12,,0.08298303598623223
2022-08-13,,0.0909483896361457
2022-08-14,,0.0928175357912583
2022-08-15,,0.0909483896361457
2022-08-16,,0.13070930459985028
2022-08-17,,0.0909483896361457
2022-08-18,,0.10047101482659819
2022-08-19,,0.0909483896361457
2022-08-20,,0.09815877168574343
2022-08-21,0.1908,0.1908
2022-08-22,0.1103795241634051,0.1103795241634051
2022-08-23,0.0785888888888888,0.0785888888888888
2022-08-24,0.0690666666666666,0.0690666666666666
2022-08-25,,0.0830666666666666
2022-08-26,,0.07690740740740733
2022-08-27,,0.0830666666666666
2022-08-28,,0.08060582010582006
2022-08-29,0.0830666666666666,0.0830666666666666
2022-08-30,,0.0840444444444444
2022-08-31,,0.0830666666666666
2022-09-01,0.0850222222222222,0.0850222222222222
2022-09-02,0.0790333333333333,0.0790333333333333
2022-09-03,0.074,0.074
2022-09-04,0.0862111111111111,0.0862111111111111
2022-09-05,,0.07408
2022-09-06,,0.07245555555555555
2022-09-07,,0.08059620107604396
2022-09-08,0.0587,0.0587
2022-09-09,0.1015476720468865,0.1015476720468865
