system:time_start,B1,B1_interpolate
2022-02-26,0.5907666666666667,0.5907666666666667
2022-02-27,0.9321666666666668,0.9321666666666668
2022-02-28,0.9133,0.9133
2022-03-01,0.8728333333333333,0.8728333333333333
2022-03-02,0.8639,0.8639
2022-03-03,0.8707480948819054,0.8707480948819054
2022-03-04,0.8712833333333334,0.8712833333333334
2022-03-05,0.6154576738675436,0.6154576738675436
2022-03-06,,0.5248704055945078
2022-03-07,0.4342831373214721,0.4342831373214721
2022-03-08,,0.5027898610337576
2022-03-09,,0.5213046612654035
2022-03-10,0.5027898610337576,0.5027898610337576
2022-03-11,,0.6268409854409809
2022-03-12,0.7508921098482041,0.7508921098482041
2022-03-13,,0.6598072095948173
2022-03-14,0.5687223093414306,0.5687223093414306
2022-03-15,,0.6960292962554037
2022-03-16,,0.6598072095948173
2022-03-17,,0.7249525197696686
2022-03-18,,0.8152618706226349
2022-03-19,0.8811827301979065,0.8811827301979065
2022-03-20,,0.8152618706226349
2022-03-21,,0.8152618706226349
2022-03-22,,0.8197455055236816
2022-03-23,0.7493410110473633,0.7493410110473633
2022-03-24,,0.8197455055236816
2022-03-25,0.89015,0.89015
2022-03-26,0.6961946254571278,0.6961946254571278
2022-03-27,,0.7312763945394092
2022-03-28,0.7663581636216905,0.7663581636216905
2022-03-29,,0.7652737272633446
2022-03-30,0.7641892909049988,0.7641892909049988
2022-03-31,,0.7256779787858327
2022-04-01,0.6871666666666667,0.6871666666666667
2022-04-02,,0.7808833333333334
2022-04-03,0.8746,0.8746
2022-04-04,0.5488278335995145,0.5488278335995145
2022-04-05,,0.7027822004424201
2022-04-06,0.8567365672853258,0.8567365672853258
2022-04-07,0.5984666666666666,0.5984666666666666
2022-04-08,0.8852979667282105,0.8852979667282105
2022-04-09,0.9747,0.9747
2022-04-10,,0.9306362434122297
2022-04-11,0.8865724868244595,0.8865724868244595
2022-04-12,,0.8747687141100566
2022-04-13,0.8629649413956536,0.8629649413956536
2022-04-14,,0.8958777226055993
2022-04-15,,0.9060158040311601
2022-04-16,,0.8892530811214445
2022-04-17,0.9490666666666666,0.9490666666666666
2022-04-18,0.8499513268470764,0.8499513268470764
2022-04-19,0.8782666666666666,0.8782666666666666
2022-04-20,0.8904353843794929,0.8904353843794929
2022-04-21,,0.866136438270145
2022-04-22,0.8418374921607971,0.8418374921607971
2022-04-23,0.5545666666666667,0.5545666666666667
2022-04-24,0.9033166666666668,0.9033166666666668
2022-04-25,0.9506,0.9506
2022-04-26,,0.8455444590473176
2022-04-27,0.740488918094635,0.740488918094635
2022-04-28,0.85115,0.85115
2022-04-29,0.8732164104779562,0.8732164104779562
2022-04-30,0.6981833333333333,0.6981833333333333
2022-05-01,0.8355367912186517,0.8355367912186517
2022-05-02,0.8564333333333334,0.8564333333333334
2022-05-03,0.6948833333333333,0.6948833333333333
2022-05-04,0.9003105059199863,0.9003105059199863
2022-05-05,0.8856111111111111,0.8856111111111111
2022-05-06,0.2899111111111111,0.2899111111111111
2022-05-07,,0.5002888443522984
2022-05-08,0.7106665775934855,0.7106665775934855
2022-05-09,0.9163555555555556,0.9163555555555556
2022-05-10,0.7794111111111112,0.7794111111111112
2022-05-11,0.9180777777777778,0.9180777777777778
2022-05-12,0.9239777777777778,0.9239777777777778
2022-05-13,0.8445798589388529,0.8445798589388529
2022-05-14,0.61,0.61
2022-05-15,0.5861026479138268,0.5861026479138268
2022-05-16,0.8989666666666667,0.8989666666666667
2022-05-17,0.8977252123832703,0.8977252123832703
2022-05-18,,0.9010126061916351
2022-05-19,0.9043,0.9043
2022-05-20,0.8345610830518935,0.8345610830518935
2022-05-21,0.5940333333333333,0.5940333333333333
2022-05-22,0.5958092212677002,0.5958092212677002
2022-05-23,,0.6570363958740235
2022-05-24,0.7182635704803467,0.7182635704803467
2022-05-25,0.4759111111111111,0.4759111111111111
2022-05-26,,0.6757944444444445
2022-05-27,0.8756777777777778,0.8756777777777778
2022-05-28,0.6563444444444444,0.6563444444444444
2022-05-29,0.8451917436387804,0.8451917436387804
2022-05-30,,0.7836621213012271
2022-05-31,0.7221324989636739,0.7221324989636739
2022-06-01,,0.7795255226771036
2022-06-02,,0.7562579161485037
2022-06-03,,0.7586745035362243
2022-06-04,0.7903833333333333,0.7903833333333333
2022-06-05,0.7168666666666667,0.7168666666666667
2022-06-06,,0.8077321025689443
2022-06-07,0.8985975384712219,0.8985975384712219
2022-06-08,,0.8077321025689443
2022-06-09,,0.811815846157074
2022-06-10,0.7803333333333333,0.7803333333333333
2022-06-11,,0.7565166666666667
2022-06-12,0.7327,0.7327
2022-06-13,,0.7766500000000001
2022-06-14,,0.7327
2022-06-15,0.8407333333333333,0.8407333333333333
2022-06-16,0.6342900360902151,0.6342900360902151
2022-06-17,0.6052555555555555,0.6052555555555555
2022-06-18,0.5174722629944484,0.5174722629944484
2022-06-19,0.4334333333333333,0.4334333333333333
2022-06-20,,0.4334333333333333
2022-06-21,,0.4139945369942983
2022-06-22,0.4333333333333333,0.4333333333333333
2022-06-23,0.3752169443162282,0.3752169443162282
2022-06-24,0.2908833333333333,0.2908833333333333
2022-06-25,0.3001333333333333,0.3001333333333333
2022-06-26,,0.3001333333333333
2022-06-27,,0.32154223155577977
2022-06-28,0.3534,0.3534
2022-06-29,0.311093361334006,0.311093361334006
2022-06-30,0.1984333333333333,0.1984333333333333
2022-07-01,,0.27594444444444444
2022-07-02,0.3534555555555555,0.3534555555555555
2022-07-03,,0.38119199477084953
2022-07-04,0.4089284339861436,0.4089284339861436
2022-07-05,0.34795,0.34795
2022-07-06,0.3443940293987592,0.3443940293987592
2022-07-07,0.3420678384831973,0.3420678384831973
2022-07-08,0.3351333333333333,0.3351333333333333
2022-07-09,0.3456665571504169,0.3456665571504169
2022-07-10,0.2342333333333333,0.2342333333333333
2022-07-11,0.3413833007534345,0.3413833007534345
2022-07-12,0.3304333333333333,0.3304333333333333
2022-07-13,0.2149666666666666,0.2149666666666666
2022-07-14,0.3037555555555555,0.3037555555555555
2022-07-15,0.3846166666666666,0.3846166666666666
2022-07-16,0.2307641330242157,0.2307641330242157
2022-07-17,0.2268222222222222,0.2268222222222222
2022-07-18,0.2173170196596119,0.2173170196596119
2022-07-19,0.2162666666666666,0.2162666666666666
2022-07-20,0.1877555555555555,0.1877555555555555
2022-07-21,,0.20869673726525564
2022-07-22,,0.20329999999999995
2022-07-23,,0.17396767626159718
2022-07-24,0.2188444444444444,0.2188444444444444
2022-07-25,0.1251272701968749,0.1251272701968749
2022-07-26,0.1348111111111111,0.1348111111111111
2022-07-27,0.1120645705468124,0.1120645705468124
2022-07-28,0.0884222222222222,0.0884222222222222
2022-07-29,0.1267195663904702,0.1267195663904702
2022-07-30,0.1778,0.1778
2022-07-31,0.1394462157448132,0.1394462157448132
2022-08-01,,0.0901953300946288
2022-08-02,0.0409444444444444,0.0409444444444444
2022-08-03,0.1059932832459608,0.1059932832459608
2022-08-04,0.0403111111111111,0.0403111111111111
2022-08-05,0.0674956421792507,0.0674956421792507
2022-08-06,0.0342777777777777,0.0342777777777777
2022-08-07,0.1972333333333333,0.1972333333333333
2022-08-08,0.0730951323628425,0.0730951323628425
2022-08-09,0.0608999999999999,0.0608999999999999
2022-08-10,,0.07741111111111104
2022-08-11,0.0939222222222222,0.0939222222222222
2022-08-12,0.4745666666666667,0.4745666666666667
2022-08-13,0.0212222222222222,0.0212222222222222
2022-08-14,0.3036666666666666,0.3036666666666666
2022-08-15,,0.1097518320611545
2022-08-16,,0.18081727735371814
2022-08-17,0.1097518320611545,0.1097518320611545
2022-08-18,0.1290333333333333,0.1290333333333333
2022-08-19,0.0771888888888888,0.0771888888888888
2022-08-20,,0.09924814814814809
2022-08-21,,0.0862707476080668
2022-08-22,0.0915222222222222,0.0915222222222222
2022-08-23,,0.0862707476080668
2022-08-24,0.0810192729939114,0.0810192729939114
2022-08-25,0.0678888888888888,0.0678888888888888
2022-08-26,0.0562441754920615,0.0562441754920615
2022-08-27,0.0497222222222222,0.0497222222222222
2022-08-28,0.0844822218716144,0.0844822218716144
2022-08-29,,0.0562441754920615
2022-08-30,,0.0698244442691405
2022-08-31,,0.0698244442691405
2022-09-01,0.0551666666666666,0.0551666666666666
2022-09-02,0.0583,0.0583
2022-09-03,0.2786444444444444,0.2786444444444444
2022-09-04,,0.22816388888888886
2022-09-05,0.1776833333333333,0.1776833333333333
2022-09-06,,0.2378861111111111
2022-09-07,0.2980888888888889,0.2980888888888889
2022-09-08,0.1023222222222222,0.1023222222222222
2022-09-09,0.0670222222222222,0.0670222222222222
2022-09-10,,0.1023222222222222
2022-09-11,,0.09950214859760466
2022-09-12,,0.1119
2022-09-13,0.1319820749729871,0.1319820749729871
2022-09-14,0.1119,0.1119
2022-09-15,,0.11596439536136606
2022-09-16,,0.1119
2022-09-17,0.1040111111111111,0.1040111111111111
2022-09-18,0.1715047480646107,0.1715047480646107
2022-09-19,0.1308666666666666,0.1308666666666666
2022-09-20,0.1464505326282095,0.1464505326282095
2022-09-21,0.1418777777777777,0.1418777777777777
2022-09-22,0.2974213632615407,0.2974213632615407
2022-09-23,0.4500166666666667,0.4500166666666667
2022-09-24,,0.29771666666666663
2022-09-25,0.1454166666666666,0.1454166666666666
2022-09-26,0.2560333333333333,0.2560333333333333
2022-09-27,0.0886,0.0886
2022-09-28,,0.2950453225553036
2022-09-29,0.5014906451106071,0.5014906451106071
2022-09-30,0.2481777777777777,0.2481777777777777
2022-10-01,0.4483333333333333,0.4483333333333333
2022-10-02,0.3229333333333333,0.3229333333333333
2022-10-03,,0.3717645583298471
2022-10-04,0.4205957833263609,0.4205957833263609
2022-10-05,0.3097333333333333,0.3097333333333333
2022-10-06,0.3866506814956665,0.3866506814956665
2022-10-07,0.1354666666666666,0.1354666666666666
2022-10-08,0.4487,0.4487
2022-10-09,0.23715,0.23715
2022-10-10,,0.2809585116624832
2022-10-11,0.3247670233249664,0.3247670233249664
