system:time_start,B1,B1_interpolate,B1_phenology
2021-01-04,0.660825,0.660825,
2021-01-05,,,
2021-01-06,,0.5695874999999999,
2021-01-07,0.4783499999999999,0.4783499999999999,
2021-01-08,,,
2021-01-09,,,
2021-01-10,,,
2021-01-11,,,
2021-01-12,,,
2021-01-13,,,
2021-01-14,,0.5858300407621595,
2021-01-15,,0.6020725815243191,
2021-01-16,,0.6639338722864787,
2021-01-17,,0.718248507450245,
2021-01-18,,0.7257951630486382,
2021-01-19,,0.718248507450245,
2021-01-20,,0.7257951630486382,
2021-01-21,,0.718248507450245,
2021-01-22,,0.7257951630486382,
2021-01-23,0.7257951630486382,0.7257951630486382,
2021-01-24,0.8268777777777778,0.8268777777777778,
2021-01-25,,,
2021-01-26,,,
2021-01-27,,,
2021-01-28,,,
2021-01-29,,,
2021-01-30,,,
2021-01-31,,,
2021-02-01,,,
2021-02-02,,0.8287111111111112,
2021-02-03,,,
2021-02-04,,,
2021-02-05,,,
2021-02-06,,,
2021-02-07,,,
2021-02-08,,,
2021-02-09,,,
2021-02-10,,,
2021-02-11,0.8305444444444444,0.8305444444444444,
2021-02-12,,0.8242129629629629,
2021-02-13,,,
2021-02-14,,0.8210472222222223,
2021-02-15,,0.8210472222222223,
2021-02-16,,0.7857679721297534,
2021-02-17,,0.7672180834074815,
2021-02-18,0.81155,0.81155,
2021-02-19,,0.7198154888669039,
2021-02-20,,0.7228861668149631,
2021-02-21,,0.7075327770746671,
2021-02-22,,0.7167448109188447,
2021-02-23,0.6342223336299261,0.6342223336299261,
2021-02-24,0.7075327770746671,0.7075327770746671,
2021-02-25,,0.7318080010361587,
2021-02-26,,0.742592870772251,
2021-02-27,,0.7167448109188447,
2021-02-28,,0.7407298352573544,
2021-03-01,,0.7167448109188447,
2021-03-02,,0.7894913885373336,
2021-03-03,,0.799963452346943,
2021-03-04,,0.7877528734700466,
2021-03-05,,0.799963452346943,
2021-03-06,,0.7727916901611425,
2021-03-07,,0.769620759593665,
2021-03-08,0.8714500000000001,0.8714500000000001,
2021-03-09,,0.876189622964859,
2021-03-10,,0.799963452346943,
2021-03-11,0.880929245929718,0.880929245929718,
2021-03-12,0.6475111111111111,0.6475111111111111,
2021-03-13,,0.737638700965952,
2021-03-14,,0.7514886457172834,
2021-03-15,,0.6753139495849609,
2021-03-16,,0.661412530348036,
2021-03-17,,0.6753139495849609,
2021-03-18,,0.7139772370091191,
2021-03-19,,0.7275604621887207,
2021-03-20,0.6753139495849609,0.6753139495849609,
2021-03-21,,0.7275604621887207,
2021-03-22,,0.7798069747924804,
2021-03-23,,0.7798069747924805,
2021-03-24,,0.8037552310943603,
2021-03-25,,0.8755999999999999,
2021-03-26,0.8843,0.8843,
2021-03-27,0.8755999999999999,0.8755999999999999,
2021-03-28,,0.8720981481481482,
2021-03-29,,0.8659972222222222,
2021-03-30,,0.8563944444444445,
2021-03-31,,0.8371888888888889,
2021-04-01,,0.7817990168241218,
2021-04-02,0.8371888888888889,0.8371888888888889,
2021-04-03,,0.702142292907503,
2021-04-04,,0.702142292907503,
2021-04-05,0.5670956969261169,0.5670956969261169,
2021-04-06,,0.702142292907503,
2021-04-07,,0.6810904410556512,
2021-04-08,,0.6406490426222484,
2021-04-09,,0.6099702576114387,
2021-04-10,0.7740333333333334,0.7740333333333334,
2021-04-11,,0.6406490426222484,
2021-04-12,0.5072647519111634,0.5072647519111634,
2021-04-13,0.4590094948093096,0.4590094948093096,
2021-04-14,,0.5072647519111634,
2021-04-15,,0.533615668504033,
2021-04-16,,0.4590094948093096,
2021-04-17,,0.4514510189507251,
2021-04-18,,0.4552302568800174,
2021-04-19,,0.4514510189507252,
2021-04-20,0.4438925430921407,0.4438925430921407,
2021-04-21,,0.4219871249960129,
2021-04-22,,0.4476717810214329,
2021-04-23,,0.3801505066894567,
2021-04-24,,0.3544863981876617,
2021-04-25,,0.3145418076723049,
2021-04-26,,0.2650802532831828,
2021-04-27,,0.2893882330427121,
2021-04-28,,0.2498664399623871,
2021-04-29,0.2650802532831828,0.2650802532831828,
2021-04-30,,0.2346526266415914,
2021-05-01,,0.2346526266415914,
2021-05-02,,0.204225,
2021-05-03,0.204225,0.204225,
2021-05-04,0.124,0.124,
2021-05-05,0.1418249999999999,0.1418249999999999,
2021-05-06,0.2696594049533208,0.2696594049533208,
2021-05-07,,0.1727422024766604,PO
2021-05-08,0.075825,0.075825,
2021-05-09,,0.1220728836864316,
2021-05-10,,0.075825,
2021-05-11,,0.0672669117083736,
2021-05-12,,0.0746632351251209,
2021-05-13,0.0513666666666666,0.0513666666666666,
2021-05-14,,0.0746090684584541,
2021-05-15,0.0978514702502418,0.0978514702502418,
2021-05-16,,0.0746632351251209,
2021-05-17,0.051475,0.051475,
2021-05-18,,0.0746632351251209,
2021-05-19,,0.0687986111111111,
2021-05-20,,0.0687986111111111,
2021-05-21,0.0861222222222222,0.0861222222222222,
2021-05-22,,0.0687986111111111,
2021-05-23,,0.065507354669764,
2021-05-24,,0.0687986111111111,
2021-05-25,,0.0705215940838472,
