system:time_start,B1,B1_interpolate,B1_phenology
2021-02-28,0.8044561081462436,0.8044561081462436,
2021-03-01,,,
2021-03-02,,,
2021-03-03,,,
2021-03-04,,,
2021-03-05,,0.753544411233178,
2021-03-06,,0.7544805389499223,
2021-03-07,,0.7695438679867763,
2021-03-08,,0.7624802673267215,
2021-03-09,0.7007604588866234,0.7007604588866234,
2021-03-10,0.7554166666666666,0.7554166666666666,
2021-03-11,0.7335532946650187,0.7335532946650187,
2021-03-12,0.8368666666666666,0.8368666666666666,
2021-03-13,0.7850333333333334,0.7850333333333334,
2021-03-14,,0.8017833333333333,
2021-03-15,0.8185333333333333,0.8185333333333333,
2021-03-16,0.7378548450072606,0.7378548450072606,
2021-03-17,,0.6493234866261481,
2021-03-18,0.5607921282450358,0.5607921282450358,
2021-03-19,,0.5567377307891845,
2021-03-20,0.5526833333333333,0.5526833333333333,
2021-03-21,,0.6780596959361324,
2021-03-22,,0.7387206785096063,
2021-03-23,0.9247580236858792,0.9247580236858792,
2021-03-24,,0.7387206785096063,
2021-03-25,,0.7506298554520012,
2021-03-26,,0.8408233357429505,
2021-03-27,,0.8408233357429505,
2021-03-28,,0.8589913050333658,
2021-03-29,,0.8455475379202101,
2021-03-30,,0.8408233357429505,
2021-03-31,,0.8055632995884828,
2021-04-01,0.8589913050333658,0.8589913050333658,
2021-04-02,,0.8352365228864882,
2021-04-03,0.8114817407396104,0.8114817407396104,
2021-04-04,,0.7885505323198106,
2021-04-05,,0.7309086733606127,
2021-04-06,0.7189333333333333,0.7189333333333333,
2021-04-07,,0.7309086733606127,
2021-04-08,0.742884013387892,0.742884013387892,
2021-04-09,,0.7607347750001483,
2021-04-10,0.7785855366124047,0.7785855366124047,
2021-04-11,,0.7994365675581826,
2021-04-12,0.8202875985039605,0.8202875985039605,
2021-04-13,,0.7994365675581826,
2021-04-14,,0.8342180883902092,
2021-04-15,0.7773,0.7773,
2021-04-16,0.9050666666666668,0.9050666666666668,
2021-04-17,0.8442592362085978,0.8442592362085978,
2021-04-18,,0.7614760476152103,
2021-04-19,0.6786928590218226,0.6786928590218226,
2021-04-20,,0.6762963210251596,
2021-04-21,0.6738997830284966,0.6738997830284966,
2021-04-22,,0.7281811042512787,
2021-04-23,,0.7619721137364706,
2021-04-24,,0.7148138292891184,
2021-04-25,0.8500444444444444,0.8500444444444444,
2021-04-26,0.7337528052361806,0.7337528052361806,
2021-04-27,0.5544,0.5544,
2021-04-28,,0.7153569582272575,
2021-04-29,,0.7337528052361806,
2021-04-30,,0.6455291953656408,
2021-05-01,,0.7072890400060018,
2021-05-02,,0.6676760188437391,
2021-05-03,0.7366583907312817,0.7366583907312817,
2021-05-04,0.78375,0.78375,
2021-05-05,0.7072890400060018,0.7072890400060018,
2021-05-06,,0.6159015794181824,
2021-05-07,0.5245141188303629,0.5245141188303629,
2021-05-08,0.6018,0.6018,
2021-05-09,0.7962333333333333,0.7962333333333333,
2021-05-10,0.7671480121294657,0.7671480121294657,
2021-05-11,,0.788230278860198,
2021-05-12,0.8093125455909305,0.8093125455909305,
2021-05-13,,0.7761655317412481,
2021-05-14,0.7430185178915659,0.7430185178915659,
2021-05-15,,0.772209258945783,
2021-05-16,0.8014,0.8014,
2021-05-17,0.7621255521774292,0.7621255521774292,
2021-05-18,0.2780444444444444,0.2780444444444444,
