system:time_start,B1,B1_interpolate,B1_phenology
2021-03-06,0.4304464558760325,0.4304464558760325,
2021-03-07,,0.4487338637312252,
2021-03-08,0.4670212715864181,0.4670212715864181,
2021-03-09,,0.6514939691265423,
2021-03-10,0.8359666666666666,0.8359666666666666,
2021-03-11,0.5624473802248637,0.5624473802248637,
2021-03-12,,0.6748940404256185,
2021-03-13,0.7873407006263733,0.7873407006263733,
2021-03-14,0.738364040851593,0.738364040851593,
2021-03-15,0.6134849324616519,0.6134849324616519,
2021-03-16,0.6018721138260581,0.6018721138260581,
2021-03-17,0.8286,0.8286,
2021-03-18,0.6248839678764343,0.6248839678764343,
2021-03-19,,0.6363943276670243,
2021-03-20,0.6479046874576144,0.6479046874576144,
2021-03-21,,0.6685362168329734,
2021-03-22,,0.6479046874576144,
2021-03-23,0.7213096353742812,0.7213096353742812,
2021-03-24,0.6007235646247864,0.6007235646247864,
2021-03-25,,0.6178743580359,
2021-03-26,,0.5720773513846927,
2021-03-27,0.5315898741086325,0.5315898741086325,
2021-03-28,,0.5720773513846927,
2021-03-29,0.612564828660753,0.612564828660753,
2021-03-30,0.7657157897525364,0.7657157897525364,
2021-03-31,0.7177360933586403,0.7177360933586403,
2021-04-01,0.6571820278962454,0.6571820278962454,
2021-04-02,,0.7144564242239352,
2021-04-03,,0.7177360933586403,
2021-04-04,,0.742771247651842,
2021-04-05,,0.7547574991279178,
2021-04-06,0.7874888888888889,0.7874888888888889,
2021-04-07,,0.7836428261703915,
2021-04-08,0.7797967634518941,0.7797967634518941,
2021-04-09,,0.7547574991279178,
2021-04-10,0.7297182348039415,0.7297182348039415,
2021-04-11,0.804025,0.804025,
2021-04-12,,0.8356458333333334,
2021-04-13,0.8672666666666667,0.8672666666666667,
2021-04-14,0.7116318808661567,0.7116318808661567,
2021-04-15,0.6470050944222344,0.6470050944222344,
2021-04-16,0.7160899340841506,0.7160899340841506,
2021-04-17,0.7890326510252776,0.7890326510252776,
2021-04-18,,0.7738235856285802,
2021-04-19,0.7586145202318827,0.7586145202318827,
2021-04-20,0.6534356276194254,0.6534356276194254,
2021-04-21,0.7458900924682618,0.7458900924682618,
2021-04-22,,0.7611448193249879,
2021-04-23,0.7763995461817141,0.7763995461817141,
2021-04-24,0.804802867380778,0.804802867380778,
2021-04-25,0.7437725233890392,0.7437725233890392,
2021-04-26,0.8231378839121924,0.8231378839121924,
2021-04-27,0.7747634151564704,0.7747634151564704,
2021-04-28,0.8083101451926761,0.8083101451926761,
2021-04-29,0.8799666666666667,0.8799666666666667,
2021-04-30,0.9138443163394928,0.9138443163394928,
2021-05-01,0.6301341586642795,0.6301341586642795,
2021-05-02,0.5128333333333334,0.5128333333333334,
2021-05-03,0.780692688536644,0.780692688536644,
2021-05-04,0.7354067401002955,0.7354067401002955,
2021-05-05,0.8126793201605479,0.8126793201605479,
2021-05-06,0.4050550138018348,0.4050550138018348,
2021-05-07,,0.5466135559474338,
2021-05-08,0.6881720980930328,0.6881720980930328,
2021-05-09,0.4473222222222222,0.4473222222222222,
2021-05-10,,0.616333967759874,
2021-05-11,0.785345713297526,0.785345713297526,
2021-05-12,0.6888380574385325,0.6888380574385325,
2021-05-13,0.8029555555555555,0.8029555555555555,
2021-05-14,0.7760318301730685,0.7760318301730685,
2021-05-15,0.7556,0.7556,
2021-05-16,0.8440689806779226,0.8440689806779226,
2021-05-17,0.7546322261150067,0.7546322261150067,
2021-05-18,0.5094892459690571,0.5094892459690571,
2021-05-19,0.7210479518651962,0.7210479518651962,
2021-05-20,,0.7676794010467,
2021-05-21,0.8143108502282037,0.8143108502282037,
2021-05-22,0.8455111111111111,0.8455111111111111,
2021-05-23,0.8034519010649787,0.8034519010649787,
2021-05-24,0.7848271035865501,0.7848271035865501,MO
2021-05-25,0.7888898213633785,0.7888898213633785,
2021-05-26,0.6114957086426871,0.6114957086426871,
2021-05-27,0.7444333721319835,0.7444333721319835,
2021-05-28,0.782605947722329,0.782605947722329,
2021-05-29,0.8213,0.8213,
2021-05-30,,0.781153455540042,
2021-05-31,,0.8202875,
2021-06-01,,0.82079375,
2021-06-02,,0.8202875,
2021-06-03,,0.7634758561974803,
2021-06-04,0.8202875,0.8202875,
2021-06-05,,0.7969657212624183,
2021-06-06,0.7736439425248366,0.7736439425248366,
2021-06-07,0.7351111111111112,0.7351111111111112,
2021-06-08,0.4626056808789571,0.4626056808789571,
2021-06-09,0.4938641836007436,0.4938641836007436,
2021-06-10,0.3747153196299517,0.3747153196299517,
2021-06-11,0.3091310861216651,0.3091310861216651,
2021-06-12,0.2706782015588548,0.2706782015588548,
2021-06-13,0.2256889805967157,0.2256889805967157,
2021-06-14,,0.2256889805967157,
