system:time_start,B1,B1_interpolate
2016-02-07,0.7918999999999999,0.7918999999999999
2016-02-08,0.8023,0.8023
2016-02-09,0.7622333333333333,0.7622333333333333
2016-02-10,0.81052,0.81052
2016-02-11,0.4679666666666667,0.4679666666666667
2016-02-12,,0.5043833333333333
2016-02-13,0.5408,0.5408
2016-02-14,0.7205166666666667,0.7205166666666667
2016-02-15,0.6330743647853534,0.6330743647853534
2016-02-16,,0.6266421179288301
2016-02-17,,0.6367061071925693
2016-02-18,,0.6634323795481964
2016-02-19,,0.6367061071925693
2016-02-20,,0.6422515646392075
2016-02-21,,0.641960514916314
2016-02-22,0.6367061071925693,0.6367061071925693
2016-02-23,0.6419209639231364,0.6419209639231364
2016-02-24,0.641960514916314,0.641960514916314
2016-02-25,,0.641960514916314
2016-02-26,,0.7186358130137125
2016-02-27,,0.7814555555555556
2016-02-28,0.7953111111111111,0.7953111111111111
2016-02-29,0.7814555555555556,0.7814555555555556
2016-03-01,0.8525,0.8525
2016-03-02,0.6738999569627974,0.6738999569627974
2016-03-03,0.7542,0.7542
2016-03-04,,0.7542
2016-03-05,,0.7331246865761133
2016-03-06,,0.6940611111111111
2016-03-07,,0.6940611111111111
2016-03-08,,0.7187111111111111
2016-03-09,,0.7218870370370369
2016-03-10,,0.7187111111111111
2016-03-11,0.6339222222222223,0.6339222222222223
2016-03-12,,0.7187111111111111
2016-03-13,,0.7187111111111111
2016-03-14,,0.7611055555555555
2016-03-15,0.8035,0.8035
2016-03-16,,0.8103777777777779
2016-03-17,,0.8172555555555556
2016-03-18,,0.8176777777777778
2016-03-19,0.8310111111111111,0.8310111111111111
2016-03-20,0.8489,0.8489
2016-03-21,0.8176777777777778,0.8176777777777778
2016-03-22,0.8316666666666667,0.8316666666666667
2016-03-23,0.8344,0.8344
2016-03-24,0.8211555555555555,0.8211555555555555
2016-03-25,0.7832841778649224,0.7832841778649224
2016-03-26,0.6777682729134192,0.6777682729134192
2016-03-27,,0.7742484285581214
