system:time_start,B1,B1_interpolate
2016-01-15,0.3337222222222222,0.3337222222222222
2016-01-16,,0.42062222222222223
2016-01-17,0.5075222222222222,0.5075222222222222
2016-01-18,0.5304777777777778,0.5304777777777778
2016-01-19,0.3356444444444444,0.3356444444444444
2016-01-20,,0.40698888888888884
2016-01-21,0.4783333333333333,0.4783333333333333
2016-01-22,,0.5109277777777778
2016-01-23,0.5435222222222222,0.5435222222222222
2016-01-24,0.4962111111111111,0.4962111111111111
2016-01-25,,0.46541666666666665
2016-01-26,0.4346222222222222,0.4346222222222222
2016-01-27,,0.5263361111111111
2016-01-28,0.61805,0.61805
2016-01-29,,0.5796666666666667
2016-01-30,,0.5988583333333333
2016-01-31,0.5796666666666667,0.5796666666666667
2016-02-01,,0.5758666666666667
2016-02-02,,0.5720666666666667
2016-02-03,0.5720666666666667,0.5720666666666667
2016-02-04,,0.5625583333333334
2016-02-05,0.55305,0.55305
2016-02-06,0.6431,0.6431
2016-02-07,0.6931666666666667,0.6931666666666667
2016-02-08,,0.6508337037037037
2016-02-09,,0.6376588624338625
2016-02-10,,0.6678777777777778
2016-02-11,,0.6759814814814815
2016-02-12,,0.6678777777777778
2016-02-13,,0.6585674074074074
2016-02-14,0.6678777777777778,0.6678777777777778
2016-02-15,0.6669,0.6669
2016-02-16,0.6142,0.6142
2016-02-17,,0.6384831564691379
2016-02-18,,0.6142
2016-02-19,,0.6071224163481546
2016-02-20,,0.6142
2016-02-21,,0.5685100825901385
2016-02-22,,0.6142
2016-02-23,,0.619885105076804
2016-02-24,,0.6317286011086569
2016-02-25,0.4596016466617584,0.4596016466617584
2016-02-26,,0.6317286011086569
2016-02-27,,0.6317286011086569
2016-02-28,,0.6317286011086569
2016-02-29,0.8038555555555555,0.8038555555555555
2016-03-01,,0.6418606513632669
2016-03-02,,0.7228581034594113
2016-03-03,,0.7228581034594113
2016-03-04,,0.6912926195501289
2016-03-05,0.6418606513632669,0.6418606513632669
2016-03-06,,0.6824594666228029
2016-03-07,,0.6962593096065521
2016-03-08,,0.6690599804849096
2016-03-09,,0.6962593096065521
2016-03-10,,0.702547588596836
2016-03-11,,0.699403449101694
2016-03-12,0.6962593096065521,0.6962593096065521
2016-03-13,,0.7254852103588316
2016-03-14,,0.7341975476466285
2016-03-15,0.7547111111111111,0.7547111111111111
2016-03-16,0.7516222222222222,0.7516222222222222
2016-03-17,0.7643555555555556,0.7643555555555556
2016-03-18,0.7553777777777778,0.7553777777777778
2016-03-19,0.6611189301669598,0.6611189301669598
2016-03-20,0.7030703822771708,0.7030703822771708
2016-03-21,,0.7030703822771708
2016-03-22,,0.7359234607590569
2016-03-23,0.7263333333333333,0.7263333333333333
2016-03-24,0.7783666666666667,0.7783666666666667
2016-03-25,,0.7783666666666667
2016-03-26,,0.7954
2016-03-27,,0.7954
2016-03-28,0.8124333333333333,0.8124333333333333
2016-03-29,,0.7783666666666667
2016-03-30,,0.7833395533952993
2016-03-31,,0.7954
2016-04-01,,0.7465322404566036
2016-04-02,,0.7763375561324033
2016-04-03,,0.7476513985260301
2016-04-04,0.7598446333104913,0.7598446333104913
2016-04-05,0.667318754725986,0.667318754725986
2016-04-06,0.7928304789543151,0.7928304789543151
2016-04-07,,0.7210106866543428
2016-04-08,,0.7239822837087844
2016-04-09,,0.7239822837087844
2016-04-10,,0.7239822837087844
2016-04-11,,0.729424823146699
2016-04-12,0.6551340884632535,0.6551340884632535
2016-04-13,0.6956290101496378,0.6956290101496378
2016-04-14,0.7904333333333333,0.7904333333333333
2016-04-15,,
2016-04-16,,0.7135358226067035
2016-04-17,,0.7098494816002809
2016-04-18,,0.6956290101496378
2016-04-19,,0.7060609585590643
2016-04-20,,0.6956290101496378
2016-04-21,,0.6820431113375558
2016-04-22,,0.6820431113375558
2016-04-23,,0.650206392188248
2016-04-24,,0.6521525901198387
2016-04-25,,0.6490417234973621
2016-04-26,,0.6670978507286973
2016-04-27,0.6941333333333333,0.6941333333333333
2016-04-28,0.5615626673460007,0.5615626673460007
2016-04-29,,0.5456783682372834
2016-04-30,0.5297940691285663,0.5297940691285663
2016-05-01,,0.61273976118856
2016-05-02,,0.6521525901198387
2016-05-03,,0.6521525901198387
2016-05-04,0.7745111111111112,0.7745111111111112
2016-05-05,,0.6527567371849784
2016-05-06,,0.6594689699916707
2016-05-07,,0.6527343835511914
2016-05-08,,0.673912763595581
2016-05-09,,0.6953881984599432
2016-05-10,,0.7242119373533461
2016-05-11,,0.6879808262422349
2016-05-12,,0.673912763595581
2016-05-13,,0.6594689699916707
2016-05-14,,0.6537734615855747
2016-05-15,,0.6594689699916707
2016-05-16,0.673912763595581,0.673912763595581
2016-05-17,,0.6336341595755682
