system:time_start,B1,B1_interpolate
2016-01-01,0.3464222222222222,0.3464222222222222
2016-01-02,,
2016-01-03,,0.3044666666666666
2016-01-04,0.3044666666666666,0.3044666666666666
2016-01-05,0.2906555555555555,0.2906555555555555
2016-01-06,0.6457,0.6457
2016-01-07,,0.6457
2016-01-08,,0.6587333333333334
2016-01-09,0.6717666666666666,0.6717666666666666
2016-01-10,,0.6235761904761905
2016-01-11,,0.6587333333333334
2016-01-12,,0.5853888888888888
2016-01-13,,0.6089847222222222
2016-01-14,0.4990111111111111,0.4990111111111111
2016-01-15,,0.6089847222222222
2016-01-16,,0.6325805555555556
2016-01-17,,0.4990111111111111
2016-01-18,,0.5238866402116401
2016-01-19,0.76615,0.76615
2016-01-20,0.4379111111111111,0.4379111111111111
2016-01-21,,0.4379111111111111
2016-01-22,,0.39463148148148147
2016-01-23,0.3850333333333333,0.3850333333333333
2016-01-24,,0.36094999999999994
2016-01-25,0.3368666666666666,0.3368666666666666
2016-01-26,,0.43576111111111104
2016-01-27,0.5346555555555556,0.5346555555555556
2016-01-28,,0.4697627174112532
2016-01-29,,0.5253952697594961
2016-01-30,,0.5898270078751777
2016-01-31,0.5161349839634366,0.5161349839634366
2016-02-01,0.7831222222222223,0.7831222222222223
2016-02-02,,0.7002783279878123
2016-02-03,,0.7002783279878123
2016-02-04,,0.7831222222222223
2016-02-05,,0.7698176330647141
2016-02-06,0.8015777777777777,0.8015777777777777
2016-02-07,,0.7768335530069139
2016-02-08,0.7520893282360501,0.7520893282360501
2016-02-09,0.7917000000000001,0.7917000000000001
2016-02-10,,0.7842111111111111
2016-02-11,,0.7879555555555555
2016-02-12,0.7842111111111111,0.7842111111111111
2016-02-13,,0.7753795818848837
2016-02-14,,0.7682437475859172
2016-02-15,,0.7682437475859172
2016-02-16,0.7522763840607234,0.7522763840607234
2016-02-17,,0.7584283396963851
2016-02-18,,0.7522763840607234
2016-02-19,,0.7541558226159262
2016-02-20,,0.7447638726359322
2016-02-21,,0.7375668630428731
2016-02-22,,0.737251361211141
2016-02-23,,0.7326636893702562
2016-02-24,0.737251361211141,0.737251361211141
2016-02-25,0.7159758342636956,0.7159758342636956
2016-02-26,,0.737251361211141
2016-02-27,,0.7482217042022281
2016-02-28,,0.7643446391714943
2016-02-29,,0.7914379171318477
2016-03-01,,0.8463222222222222
2016-03-02,,0.806405367820263
2016-03-03,,0.8463222222222222
2016-03-04,0.8669,0.8669
2016-03-05,,0.8566111111111111
2016-03-06,0.8463222222222222,0.8463222222222222
2016-03-07,0.8906666666666667,0.8906666666666667
2016-03-08,,0.871962380952381
2016-03-09,,0.8752627777777777
2016-03-10,,0.8762133333333333
2016-03-11,,0.8927111111111111
2016-03-12,,0.8743122222222223
2016-03-13,,0.8762133333333333
2016-03-14,,0.8559928162484111
2016-03-15,0.8947555555555555,0.8947555555555555
2016-03-16,,0.8627277777777778
2016-03-17,0.8307,0.8307
2016-03-18,0.8895444444444445,0.8895444444444445
2016-03-19,0.8397202169100444,0.8397202169100444
2016-03-20,0.7432506848812104,0.7432506848812104
2016-03-21,0.871025,0.871025
2016-03-22,0.8823166666666666,0.8823166666666666
2016-03-23,,0.848125
2016-03-24,0.8139333333333333,0.8139333333333333
2016-03-25,0.8788333333333334,0.8788333333333334
2016-03-26,0.7931,0.7931
2016-03-27,0.747908726722002,0.747908726722002
2016-03-28,0.8460438526524438,0.8460438526524438
2016-03-29,,0.8460438526524438
2016-03-30,,0.8203730820137042
2016-03-31,,0.8671666666666666
2016-04-01,,0.8160646681136239
2016-04-02,0.8671666666666666,0.8671666666666666
2016-04-03,0.8762,0.8762
2016-04-04,0.7292970617612203,0.7292970617612203
2016-04-05,0.7062053470346663,0.7062053470346663
2016-04-06,0.8607333333333334,0.8607333333333334
2016-04-07,0.8804111111111111,0.8804111111111111
2016-04-08,,0.8664
2016-04-09,,0.8729333333333334
2016-04-10,0.8664,0.8664
2016-04-11,0.8719888888888889,0.8719888888888889
2016-04-12,0.6883401358286539,0.6883401358286539
2016-04-13,0.8178111111111112,0.8178111111111112
2016-04-14,,0.8178111111111112
2016-04-15,,0.8578666666666667
2016-04-16,0.8843444444444445,0.8843444444444445
2016-04-17,0.8714444444444445,0.8714444444444445
2016-04-18,,0.8714444444444445
2016-04-19,,0.7042159277085904
2016-04-20,0.5637255609035492,0.5637255609035492
2016-04-21,0.6774777777777777,0.6774777777777777
2016-04-22,0.7254,0.7254
2016-04-23,,0.6791206677362653
2016-04-24,,0.7181333333333333
2016-04-25,,0.6793931986675263
2016-04-26,0.7108666666666666,0.7108666666666666
2016-04-27,0.65458,0.65458
2016-04-28,0.5879859933376312,0.5879859933376312
2016-04-29,0.6586077876435386,0.6586077876435386
2016-04-30,0.5384333333333333,0.5384333333333333
2016-05-01,0.6026,0.6026
2016-05-02,,0.5879859933376312
2016-05-03,,0.581519621199981
2016-05-04,,0.5384333333333333
2016-05-05,,0.5459848345273689
2016-05-06,,0.5384333333333333
2016-05-07,,0.5133270154619528
