system:time_start,B1,B1_interpolate
2016-01-01,0.3444666666666666,0.3444666666666666
2016-01-02,,
2016-01-03,,0.3444666666666666
2016-01-04,0.4471666666666666,0.4471666666666666
2016-01-05,0.3339386685341596,0.3339386685341596
2016-01-06,,0.4148351117336087
2016-01-07,,0.3986693342670798
2016-01-08,0.4634,0.4634
2016-01-09,,0.4148351117336087
2016-01-10,,0.418534222533471
2016-01-11,,0.42846666666666666
2016-01-12,,0.4283116957499166
2016-01-13,0.3935333333333333,0.3935333333333333
2016-01-14,,0.43681641206154076
2016-01-15,,0.42350044460006886
2016-01-16,,0.4447257654839736
2016-01-17,,0.4494111111111111
2016-01-18,,0.47312037037037036
2016-01-19,,0.5052888888888889
2016-01-20,,0.5034481718279912
2016-01-21,,0.5129138888888889
2016-01-22,0.5052888888888889,0.5052888888888889
2016-01-23,,0.5205388888888889
2016-01-24,,0.5449203703703703
2016-01-25,0.5357888888888889,0.5357888888888889
2016-01-26,,0.5936833333333333
2016-01-27,0.6515777777777778,0.6515777777777778
2016-01-28,,0.5548
2016-01-29,0.4580222222222222,0.4580222222222222
2016-01-30,0.5032185782485538,0.5032185782485538
2016-01-31,,0.48749817801316575
2016-02-01,,0.48749817801316575
2016-02-02,,0.48749817801316575
2016-02-03,0.4717777777777778,0.4717777777777778
2016-02-04,0.4930111111111111,0.4930111111111111
2016-02-05,,0.4604252194317955
2016-02-06,,0.4930111111111111
2016-02-07,0.4164867694064975,0.4164867694064975
2016-02-08,0.5843,0.5843
2016-02-09,0.5602444444444444,0.5602444444444444
2016-02-10,,0.5602444444444444
2016-02-11,,0.4823145231796951
2016-02-12,0.4152444444444444,0.4152444444444444
2016-02-13,,0.47145468065019636
2016-02-14,0.5276649168559483,0.5276649168559483
2016-02-15,0.5380621815911929,0.5380621815911929
2016-02-16,,0.5276649168559483
2016-02-17,,0.5002609287322621
2016-02-18,,0.5276649168559483
2016-02-19,,0.5511598095361392
2016-02-20,,0.5511598095361392
2016-02-21,,0.558122012408523
2016-02-22,0.4705755511919657,0.4705755511919657
2016-02-23,0.6448416958252589,0.6448416958252589
2016-02-24,,0.6011319590237405
2016-02-25,,0.5684928570657968
2016-02-26,,0.6011319590237405
2016-02-27,,0.5848604681115679
2016-02-28,,0.5765218380561029
2016-02-29,0.5574222222222223,0.5574222222222223
2016-03-01,,0.5594428952362802
2016-03-02,0.5614635682503383,0.5614635682503383
2016-03-03,,0.5614635682503383
2016-03-04,,0.584550819046409
2016-03-05,0.6239666666666667,0.6239666666666667
2016-03-06,0.5682222222222222,0.5682222222222222
2016-03-07,,0.5878706287931513
2016-03-08,,0.6018866470630805
2016-03-09,0.5878706287931513,0.5878706287931513
2016-03-10,0.649567090173868,0.649567090173868
2016-03-11,,0.6018866470630805
2016-03-12,,0.6053891006424896
2016-03-13,,0.5872881984180874
2016-03-14,0.5612111111111111,0.5612111111111111
2016-03-15,,0.5788139387004905
2016-03-16,,0.5872881984180874
2016-03-17,0.59641676628987,0.59641676628987
2016-03-18,0.6042367178532813,0.6042367178532813
2016-03-19,,0.6042367178532813
2016-03-20,,0.6094604279394776
2016-03-21,,0.6042367178532813
2016-03-22,,0.6397530211236447
2016-03-23,,0.6554776353376883
2016-03-24,,0.6461119372790428
2016-03-25,0.6554776353376883,0.6554776353376883
2016-03-26,0.6595447101799647,0.6595447101799647
2016-03-27,0.6721555555555555,0.6721555555555555
2016-03-28,,0.6623444444444444
2016-03-29,0.6525333333333333,0.6525333333333333
2016-03-30,0.6920111111111111,0.6920111111111111
2016-03-31,0.7212166666666666,0.7212166666666666
2016-04-01,,0.6520756066182454
2016-04-02,0.5829345465698242,0.5829345465698242
2016-04-03,,0.6544929739256369
2016-04-04,,0.6525333333333333
2016-04-05,,0.6550833887771128
2016-04-06,,0.6340415568668842
2016-04-07,,0.6381961109431108
2016-04-08,,0.6381961109431108
2016-04-09,,0.6491754706078336
2016-04-10,0.6851485671639442,0.6851485671639442
2016-04-11,0.6364580406252544,0.6364580406252544
2016-04-12,,0.6523978434896469
2016-04-13,,0.6470845758681827
2016-04-14,,0.6364580406252544
2016-04-15,0.6577111111111111,0.6577111111111111
2016-04-16,,0.5578309111807082
2016-04-17,,0.5533255384450236
2016-04-18,0.4579507112503052,0.4579507112503052
2016-04-19,0.5443147929736546,0.5443147929736546
2016-04-20,0.7403111111111111,0.7403111111111111
2016-04-21,,0.6802555555555556
2016-04-22,0.6202,0.6202
2016-04-23,,0.6783397026395799
2016-04-24,,0.6570439488437441
2016-04-25,,0.6086090218793021
2016-04-26,0.6938878976874882,0.6938878976874882
2016-04-27,0.4020577073097229,0.4020577073097229
2016-04-28,0.6698555555555555,0.6698555555555555
2016-04-29,,0.5760525691032409
2016-04-30,,0.6698555555555555
2016-05-01,0.6562444444444444,0.6562444444444444
2016-05-02,0.6863333333333334,0.6863333333333334
2016-05-03,0.6061777777777778,0.6061777777777778
2016-05-04,0.5301960640258789,0.5301960640258789
2016-05-05,0.588634410516421,0.588634410516421
2016-05-06,,0.5510764157732327
2016-05-07,,0.5726298668409886
2016-05-08,,0.5510764157732327
2016-05-09,,0.5510764157732327
2016-05-10,,0.5510764157732327
2016-05-11,,0.5322974184016387
2016-05-12,,0.5322974184016387
2016-05-13,0.5135184210300445,0.5135184210300445
2016-05-14,,
2016-05-15,,
2016-05-16,,
2016-05-17,,
2016-05-18,,
2016-05-19,,0.4703744265335893
2016-05-20,,0.5135184210300445
2016-05-21,,0.35080976020163956
2016-05-22,,0.35080976020163956
2016-05-23,,0.35080976020163956
2016-05-24,,0.32495644554926284
2016-05-25,,0.35080976020163956
2016-05-26,,0.32495644554926284
2016-05-27,,0.32860935389690926
2016-05-28,0.2991031308968861,0.2991031308968861
2016-05-29,0.239807728677988,0.239807728677988
2016-05-30,,0.239807728677988
2016-05-31,,0.23905717357810508
2016-06-01,,0.239807728677988
2016-06-02,,0.23905717357810508
2016-06-03,,0.239807728677988
2016-06-04,,0.21428823555070972
2016-06-05,,0.239807728677988
2016-06-06,,0.1775101060595582
2016-06-07,,0.1463612947503433
2016-06-08,,0.13522785073592442
2016-06-09,,
2016-06-10,,
2016-06-11,,
2016-06-12,,
2016-06-13,0.1152124834411284,0.1152124834411284
2016-06-14,,
2016-06-15,,0.10907290838723085
2016-06-16,,0.08488193892482056
2016-06-17,,0.08488193892482056
2016-06-18,0.1029333333333333,0.1029333333333333
2016-06-19,0.0365,0.0365
2016-06-20,,0.07600385084946946
2016-06-21,,0.06253910960753754
2016-06-22,0.0885782192150751,0.0885782192150751
2016-06-23,,0.06753910960753755
2016-06-24,,0.06753910960753755
2016-06-25,,0.0647661735718685
2016-06-26,0.0465,0.0465
2016-06-27,,0.060769521598021146
2016-06-28,,0.0647661735718685
2016-06-29,0.0750390431960423,0.0750390431960423
2016-06-30,0.0727594775195632,0.0727594775195632
2016-07-01,0.0570777777777777,0.0570777777777777
2016-07-02,0.0647444444444444,0.0647444444444444
2016-07-03,,0.0588222222222222
2016-07-04,,0.0588222222222222
2016-07-05,,0.06087833930683795
2016-07-06,0.0529,0.0529
2016-07-07,0.0629344563914537,0.0629344563914537
2016-07-08,,0.05886708781346178
2016-07-09,,0.060856117084615705
2016-07-10,,0.05800255913965828
2016-07-11,0.0587777777777777,0.0587777777777777
2016-07-12,0.0486666666666666,0.0486666666666666
2016-07-13,,0.0587777777777777
2016-07-14,,0.13833250347035264
2016-07-15,0.2878333333333333,0.2878333333333333
2016-07-16,0.0784975104110581,0.0784975104110581
2016-07-17,0.0393111111111111,0.0393111111111111
2016-07-18,0.0549222222222222,0.0549222222222222
2016-07-19,,0.06026111111111104
2016-07-20,,0.06026111111111104
2016-07-21,,0.06026111111111104
2016-07-22,0.0655999999999999,0.0655999999999999
2016-07-23,,0.06026111111111104
2016-07-24,,0.07325668587925567
2016-07-25,,0.06026111111111104
2016-07-26,,0.056618518518518464
2016-07-27,,0.06026111111111104
2016-07-28,,0.05339999999999995
2016-07-29,,0.05339999999999995
2016-07-30,,0.05456203703703698
2016-07-31,,0.05339999999999995
2016-08-01,,0.0535819169790492
2016-08-02,,0.05339999999999995
2016-08-03,0.0412,0.0412
2016-08-04,0.0606888888888888,0.0606888888888888
2016-08-05,,0.05194999999999995
2016-08-06,,0.050597222222222175
2016-08-07,,0.05396111111111105
2016-08-08,,0.05281111111111105
2016-08-09,,0.05338431024129422
2016-08-10,0.0472333333333333,0.0472333333333333
2016-08-11,,0.05281111111111105
2016-08-12,,0.05281111111111105
2016-08-13,,0.05259032463516501
2016-08-14,0.0583888888888888,0.0583888888888888
2016-08-15,0.0383666666666666,0.0383666666666666
2016-08-16,0.0661516231758253,0.0661516231758253
2016-08-17,0.0566345315149852,0.0566345315149852
2016-08-18,0.0296888888888888,0.0296888888888888
2016-08-19,0.0522333333333333,0.0522333333333333
2016-08-20,,0.054464671147043696
2016-08-21,,0.054464671147043696
2016-08-22,,0.0619999784437815
2016-08-23,,0.04964220928849109
2016-08-24,,0.0518888888888888
2016-08-25,0.0717666235542297,0.0717666235542297
2016-08-26,0.0241777777777777,0.0241777777777777
2016-08-27,,0.03803333333333325
2016-08-28,0.0518888888888888,0.0518888888888888
2016-08-29,,0.05158228279908077
2016-08-30,,0.0652334342947643
2016-08-31,,0.05956119188025587
2016-09-01,0.0785779797006398,0.0785779797006398
2016-09-02,,0.06022787873920875
2016-09-03,,0.0418777777777777
2016-09-04,0.0418777777777777,0.0418777777777777
2016-09-05,,0.0344444444444444
2016-09-06,0.0270111111111111,0.0270111111111111
2016-09-07,,0.03989999999999995
2016-09-08,0.0527888888888888,0.0527888888888888
2016-09-09,0.0513650983831156,0.0513650983831156
2016-09-10,,0.04791397395937909
2016-09-11,,0.048960326969335555
2016-09-12,,0.054511751737156854
2016-09-13,0.0465555555555555,0.0465555555555555
2016-09-14,0.0181888888888888,0.0181888888888888
2016-09-15,0.1074888888888888,0.1074888888888888
2016-09-16,,0.07569618590791626
2016-09-17,0.0439034829269437,0.0439034829269437
2016-09-18,0.0353333333333333,0.0353333333333333
2016-09-19,0.0378888888888888,0.0378888888888888
2016-09-20,,0.059678541322649555
2016-09-21,,0.05408518518518513
2016-09-22,,0.05408518518518513
2016-09-23,,0.07516111111111105
2016-09-24,,0.06559947089947084
2016-09-25,,0.06559947089947084
2016-09-26,0.0890333333333333,0.0890333333333333
2016-09-27,,0.07516111111111105
2016-09-28,,0.06657777777777774
2016-09-29,0.0612888888888888,0.0612888888888888
2016-09-30,0.0494111111111111,0.0494111111111111
2016-10-01,0.0759333333333333,0.0759333333333333
2016-10-02,,0.06254333333333328
2016-10-03,,0.06733888888888885
2016-10-04,,0.06733888888888885
2016-10-05,0.0587444444444444,0.0587444444444444
2016-10-06,,0.06334984126984122
2016-10-07,,0.061894444444444405
2016-10-08,,0.0605444444444444
2016-10-09,,0.0605444444444444
2016-10-10,0.0650444444444444,0.0650444444444444
2016-10-11,,0.05784444444444441
2016-10-12,,0.09911111111111108
2016-10-13,0.0506444444444444,0.0506444444444444
2016-10-14,,0.1816444444444444
2016-10-15,0.3126444444444444,0.3126444444444444
2016-10-16,,0.1863518518518518
2016-10-17,,0.1887055555555555
2016-10-18,0.0647666666666666,0.0647666666666666
2016-10-19,,0.1887055555555555
2016-10-20,,0.24446376539476222
2016-10-21,,0.1887055555555555
2016-10-22,,0.24295555555555548
2016-10-23,,0.4132553700343422
2016-10-24,,0.3194451957979096
2016-10-25,,0.4132553700343422
2016-10-26,0.4211444444444444,0.4211444444444444
2016-10-27,0.4132553700343422,0.4132553700343422
2016-10-28,0.4321015776680575,0.4321015776680575
2016-10-29,0.4186333333333333,0.4186333333333333
2016-10-30,0.2801888888888889,0.2801888888888889
2016-10-31,0.3373,0.3373
2016-11-01,0.3385555555555555,0.3385555555555555
2016-11-02,,0.4929444444444444
2016-11-03,0.6473333333333333,0.6473333333333333
2016-11-04,,0.5063941893241057
2016-11-05,0.3654550453148782,0.3654550453148782
2016-11-06,0.2874,0.2874
2016-11-07,,0.4304468638295395
2016-11-08,,0.3654550453148782
2016-11-09,,0.3609860666218926
2016-11-10,,0.4134815168685383
2016-11-11,,0.4106232902501073
2016-11-12,0.4345721332437852,0.4345721332437852
2016-11-13,0.4134815168685383,0.4134815168685383
2016-11-14,0.5184333333333333,0.5184333333333333
2016-11-15,,0.4734111111111111
2016-11-16,0.4283888888888889,0.4283888888888889
2016-11-17,,0.32647777777777776
2016-11-18,0.2245666666666666,0.2245666666666666
2016-11-19,,0.3955894693064712
2016-11-20,,0.4140333333333333
2016-11-21,,0.3216925925925926
2016-11-22,,0.4140333333333333
2016-11-23,,0.4029322751322751
2016-11-24,,0.4140333333333333
2016-11-25,0.4140333333333333,0.4140333333333333
2016-11-26,0.4813555555555555,0.4813555555555555
2016-11-27,0.4834888888888888,0.4834888888888888
2016-11-28,,0.4813555555555555
2016-11-29,,0.4311037037037037
2016-11-30,0.3608333333333333,0.3608333333333333
2016-12-01,0.4489888888888889,0.4489888888888889
2016-12-02,,0.3608333333333333
2016-12-03,,0.41515555555555556
2016-12-04,0.3408666666666666,0.3408666666666666
2016-12-05,0.4556111111111111,0.4556111111111111
2016-12-06,0.4037980846652278,0.4037980846652278
2016-12-07,0.4376888888888889,0.4376888888888889
2016-12-08,,0.4556111111111111
2016-12-09,,0.4635
2016-12-10,,0.4376888888888889
2016-12-11,0.4893111111111111,0.4893111111111111
2016-12-12,0.3531111111111111,0.3531111111111111
2016-12-13,0.3902111111111111,0.3902111111111111
2016-12-14,0.4073555555555555,0.4073555555555555
2016-12-15,0.3826634638177024,0.3826634638177024
2016-12-16,0.3321,0.3321
2016-12-17,0.3993333333333333,0.3993333333333333
2016-12-18,0.4137,0.4137
2016-12-19,0.3943222222222222,0.3943222222222222
2016-12-20,0.3561888888888889,0.3561888888888889
2016-12-21,0.3554222222222222,0.3554222222222222
2016-12-22,0.3718592548493986,0.3718592548493986
2016-12-23,0.3460888888888889,0.3460888888888889
2016-12-24,0.5372,0.5372
2016-12-25,0.3735888888888889,0.3735888888888889
2016-12-26,,0.3927555555555555
2016-12-27,0.4119222222222222,0.4119222222222222
2016-12-28,0.3550333333333333,0.3550333333333333
2016-12-29,0.3539222222222222,0.3539222222222222
