system:time_start,B1,B1_interpolate
2016-02-06,0.5133,0.5133
2016-02-07,,
2016-02-08,,
2016-02-09,,0.4471373881075117
2016-02-10,,0.4471373881075117
2016-02-11,,0.41405608216126755
2016-02-12,0.3809747762150234,0.3809747762150234
2016-02-13,,
2016-02-14,,
2016-02-15,,
2016-02-16,,
2016-02-17,,
2016-02-18,,
2016-02-19,,0.4864843601205614
2016-02-20,,0.5237427767780092
2016-02-21,,0.49030219203366177
2016-02-22,,
2016-02-23,,
2016-02-24,,
2016-02-25,,
2016-02-26,,
2016-02-27,,
2016-02-28,0.666510777340995,0.666510777340995
2016-02-29,0.3851666666666666,0.3851666666666666
2016-03-01,,0.4951159631676144
2016-03-02,,0.5379646667109594
2016-03-03,,0.4951159631676144
2016-03-04,,0.5609617965009477
2016-03-05,,0.5830135280847549
2016-03-06,0.6050652596685622,0.6050652596685622
2016-03-07,,0.6735490901129586
2016-03-08,,0.7584992965009478
2016-03-09,,0.6735490901129586
2016-03-10,,0.7106195313567207
2016-03-11,0.9119333333333334,0.9119333333333334
2016-03-12,0.6735490901129586,0.6735490901129586
2016-03-13,,0.6750965799604143
2016-03-14,0.6766440698078701,0.6766440698078701
2016-03-15,0.5910295645395914,0.5910295645395914
2016-03-16,,0.7197689892269317
2016-03-17,,0.7413314489364624
2016-03-18,0.8916333333333333,0.8916333333333333
2016-03-19,,0.8225958984269036
2016-03-20,,0.8012520102112383
2016-03-21,0.753558463520474,0.753558463520474
2016-03-22,0.7585642337799072,0.7585642337799072
2016-03-23,0.6140692830085754,0.6140692830085754
2016-03-24,,0.7295957526153989
2016-03-25,0.8451222222222222,0.8451222222222222
2016-03-26,,0.7808259398327934
2016-03-27,,0.8279963717460632
2016-03-28,0.767759844660759,0.767759844660759
2016-03-29,0.8279963717460632,0.8279963717460632
2016-03-30,0.8170777777777778,0.8170777777777778
2016-03-31,0.7781518167919583,0.7781518167919583
2016-04-01,,0.7730770535065804
2016-04-02,,0.7781518167919583
2016-04-03,,0.7346778247091506
2016-04-04,,0.7346778247091506
2016-04-05,,0.7583025190447583
2016-04-06,0.6912038326263428,0.6912038326263428
2016-04-07,0.7856102585792542,0.7856102585792542
2016-04-08,0.6749166250228882,0.6749166250228882
2016-04-09,0.9012777777777776,0.9012777777777776
2016-04-10,,0.7460548943943448
2016-04-11,,0.7740830990650035
2016-04-12,,0.7460548943943448
2016-04-13,,0.774889289883457
2016-04-14,0.7460548943943448,0.7460548943943448
2016-04-15,0.6254917979240417,0.6254917979240417
2016-04-16,,0.7522514545175765
2016-04-17,0.8790111111111111,0.8790111111111111
2016-04-18,,0.8788111111111111
2016-04-19,0.8786111111111111,0.8786111111111111
2016-04-20,0.8912777777777777,0.8912777777777777
2016-04-21,0.835619666809506,0.835619666809506
2016-04-22,0.7296965136845907,0.7296965136845907
2016-04-23,0.8275467127429115,0.8275467127429115
2016-04-24,0.7257,0.7257
2016-04-25,0.8414428571428572,0.8414428571428572
2016-04-26,0.8401428571428572,0.8401428571428572
2016-04-27,,0.8021125590901076
2016-04-28,,0.8401428571428572
2016-04-29,,0.8016690054277263
2016-04-30,,0.8401428571428572
2016-05-01,0.7381436240315438,0.7381436240315438
2016-05-02,0.8267205351087782,0.8267205351087782
2016-05-03,0.8522857142857143,0.8522857142857143
2016-05-04,0.8493777777777778,0.8493777777777778
2016-05-05,0.8323111111111111,0.8323111111111111
2016-05-06,0.8230222222222222,0.8230222222222222
2016-05-07,0.7390095732053121,0.7390095732053121
2016-05-08,0.5245574712753296,0.5245574712753296
2016-05-09,0.6880471474594541,0.6880471474594541
2016-05-10,,0.7228457959519492
2016-05-11,,0.7228457959519492
2016-05-12,,0.7061938940180672
2016-05-13,0.7576444444444445,0.7576444444444445
2016-05-14,,0.7061938940180672
2016-05-15,0.6547433435916901,0.6547433435916901
2016-05-16,0.6281111111111111,0.6281111111111111
2016-05-17,,0.7212607808552848
2016-05-18,,0.7484555555555555
2016-05-19,,0.7231666666666665
2016-05-20,0.8688,0.8688
2016-05-21,0.6005555555555555,0.6005555555555555
2016-05-22,0.7699111111111111,0.7699111111111111
2016-05-23,,0.706690514779091
