system:time_start,B1,B1_interpolate
2016-02-16,0.372228414633539,0.372228414633539
2016-02-17,0.607,0.607
2016-02-18,0.3439094722270965,0.3439094722270965
2016-02-19,,
2016-02-20,,
2016-02-21,,0.44483887019643076
2016-02-22,,0.37995479297306795
2016-02-23,,0.4005241054439671
2016-02-24,,0.39206562190308136
2016-02-25,0.3836071383621957,0.3836071383621957
2016-02-26,,0.37995479297306795
2016-02-27,0.3763024475839402,0.3763024475839402
2016-02-28,,0.4951012237919701
2016-02-29,0.6139,0.6139
2016-03-01,0.638425,0.638425
2016-03-02,,0.5569959469079971
2016-03-03,0.4755668938159942,0.4755668938159942
2016-03-04,,0.5826595995259664
2016-03-05,,0.5569959469079971
2016-03-06,,0.5959000757164425
2016-03-07,,0.6408333333333334
2016-03-08,0.6408333333333334,0.6408333333333334
2016-03-09,0.6713,0.6713
2016-03-10,,0.6706469239729422
2016-03-11,,0.6713
2016-03-12,0.6998074385854933,0.6998074385854933
2016-03-13,,0.6215469009346433
2016-03-14,0.5432863632837931,0.5432863632837931
2016-03-15,,0.6238181816418966
2016-03-16,0.70435,0.70435
2016-03-17,0.7254555555555555,0.7254555555555555
2016-03-18,0.7232000000000001,0.7232000000000001
2016-03-19,0.6218728854949658,0.6218728854949658
2016-03-20,0.7230111111111112,0.7230111111111112
2016-03-21,0.6225928042888641,0.6225928042888641
2016-03-22,0.6497666666666667,0.6497666666666667
2016-03-23,0.7632111111111112,0.7632111111111112
2016-03-24,0.7704777777777778,0.7704777777777778
2016-03-25,0.7612666666666666,0.7612666666666666
2016-03-26,,0.7867777777777778
2016-03-27,0.812288888888889,0.812288888888889
2016-03-28,0.6635621519600904,0.6635621519600904
2016-03-29,0.878,0.878
2016-03-30,0.6470224346319835,0.6470224346319835
2016-03-31,0.74425,0.74425
2016-04-01,0.7542,0.7542
2016-04-02,0.7551,0.7551
2016-04-03,,0.7411
2016-04-04,,0.714
2016-04-05,0.714,0.714
2016-04-06,0.5649315678453446,0.5649315678453446
2016-04-07,0.853,0.853
2016-04-08,0.83765,0.83765
2016-04-09,,0.8485305555555556
2016-04-10,0.8594111111111111,0.8594111111111111
2016-04-11,,0.809801922520808
2016-04-12,,0.7214641008957573
2016-04-13,0.7214641008957573,0.7214641008957573
2016-04-14,,0.6991365568928096
2016-04-15,0.6768090128898621,0.6768090128898621
2016-04-16,,0.733567006444931
2016-04-17,0.7903249999999999,0.7903249999999999
2016-04-18,0.7948,0.7948
2016-04-19,0.8045555555555556,0.8045555555555556
2016-04-20,,0.7948
2016-04-21,,0.67735
2016-04-22,0.5457666666666667,0.5457666666666667
2016-04-23,,0.6817277777777778
2016-04-24,0.8176888888888889,0.8176888888888889
2016-04-25,,0.7259817388138444
2016-04-26,,0.7635388672351837
2016-04-27,,0.8322611038932094
2016-04-28,,0.8224438702964783
2016-04-29,0.7635388672351837,0.7635388672351837
2016-04-30,0.9155555555555556,0.9155555555555556
2016-05-01,0.8224438702964783,0.8224438702964783
2016-05-02,,0.8224438702964783
2016-05-03,,0.835081290098826
2016-05-04,0.7914,0.7914
2016-05-05,0.8914,0.8914
2016-05-06,,0.8430666666666666
2016-05-07,0.7947333333333334,0.7947333333333334
2016-05-08,0.6923314444012112,0.6923314444012112
2016-05-09,0.8348,0.8348
2016-05-10,,0.81454
2016-05-11,0.79428,0.79428
2016-05-12,0.5360888888888888,0.5360888888888888
2016-05-13,,0.6824879458088716
2016-05-14,,0.6265919187133075
2016-05-15,0.7170949485377262,0.7170949485377262
2016-05-16,,0.6421599742688631
2016-05-17,,0.6421599742688631
2016-05-18,,0.6421599742688631
2016-05-19,0.567225,0.567225
2016-05-20,0.7085,0.7085
2016-05-21,,0.5469935185185185
2016-05-22,,0.6211517911732197
2016-05-23,0.3652555555555555,0.3652555555555555
2016-05-24,0.6211517911732197,0.6211517911732197
2016-05-25,0.6708833333333333,0.6708833333333333
2016-05-26,0.6879333333333333,0.6879333333333333
2016-05-27,,0.6085055555555555
2016-05-28,,0.5773166666666667
2016-05-29,0.4667,0.4667
2016-05-30,,0.5808375
2016-05-31,,0.5808375
2016-06-01,0.694975,0.694975
2016-06-02,,0.6050406746031746
2016-06-03,,0.6452666666666667
2016-06-04,,0.6214013888888889
2016-06-05,,0.6214013888888889
2016-06-06,0.6452666666666667,0.6452666666666667
2016-06-07,0.5239625,0.5239625
2016-06-08,0.5025111111111111,0.5025111111111111
2016-06-09,0.4320325132489204,0.4320325132489204
2016-06-10,0.3667444444444444,0.3667444444444444
2016-06-11,0.4321625,0.4321625
2016-06-12,0.4974875,0.4974875
2016-06-13,0.6188,0.6188
2016-06-14,0.3043,0.3043
2016-06-15,0.3308555555555555,0.3308555555555555
2016-06-16,0.2802867219487826,0.2802867219487826
2016-06-17,0.3485333333333333,0.3485333333333333
2016-06-18,0.3487888888888888,0.3487888888888888
2016-06-19,0.3562444444444445,0.3562444444444445
2016-06-20,0.3377444444444444,0.3377444444444444
2016-06-21,0.37835,0.37835
2016-06-22,0.35912,0.35912
2016-06-23,0.4482333333333333,0.4482333333333333
2016-06-24,0.2884777777777778,0.2884777777777778
2016-06-25,0.4506833333333333,0.4506833333333333
2016-06-26,,0.4342216666666667
2016-06-27,0.41776,0.41776
2016-06-28,0.3313444444444444,0.3313444444444444
2016-06-29,0.35105,0.35105
2016-06-30,,0.31942499999999996
2016-07-01,0.2878,0.2878
2016-07-02,0.2070006945243588,0.2070006945243588
2016-07-03,0.2454333333333333,0.2454333333333333
2016-07-04,0.2329485481317838,0.2329485481317838
2016-07-05,0.2165333333333333,0.2165333333333333
2016-07-06,0.28006,0.28006
2016-07-07,0.247525,0.247525
