system:time_start,B1,B1_interpolate
2016-02-13,0.7817444444444445,0.7817444444444445
2016-02-14,0.0556,0.0556
2016-02-15,1.4029833333333332,1.4029833333333332
2016-02-16,,
2016-02-17,,0.5254268911149766
2016-02-18,,0.964205112224155
2016-02-19,,0.7927792055739297
2016-02-20,0.5254268911149766,0.5254268911149766
2016-02-21,,0.8142074439052078
2016-02-22,,0.835635682236486
2016-02-23,,0.7927792055739297
2016-02-24,,0.8655426494057974
2016-02-25,,0.9135493636131288
2016-02-26,1.0601315200328827,1.0601315200328827
2016-02-27,,0.9868404418230057
2016-02-28,,0.9625351884841918
2016-02-29,0.9135493636131288,0.9135493636131288
2016-03-01,,0.9139246818065644
2016-03-02,0.9143,0.9143
2016-03-03,0.9951333333333332,0.9951333333333332
2016-03-04,,0.9139246818065644
2016-03-05,,0.8409372234980265
2016-03-06,,0.9951333333333332
2016-03-07,0.6867411136627197,0.6867411136627197
2016-03-08,1.0007444444444444,1.0007444444444444
2016-03-09,1.0194888888888889,1.0194888888888889
2016-03-10,0.8123222222222222,0.8123222222222222
2016-03-11,,0.8872682539682539
2016-03-12,0.9622142857142856,0.9622142857142856
2016-03-13,,0.9481526077097505
2016-03-14,,0.9622142857142856
2016-03-15,,0.9884603174603175
2016-03-16,,0.9884603174603175
2016-03-17,1.0051,1.0051
2016-03-18,0.9980666666666668,0.9980666666666668
2016-03-19,0.9902,0.9902
2016-03-20,0.9877,0.9877
2016-03-21,0.9227,0.9227
2016-03-22,0.9989,0.9989
2016-03-23,0.9461766153547498,0.9461766153547498
2016-03-24,0.9703666666666666,0.9703666666666666
2016-03-25,0.9481,0.9481
2016-03-26,,0.8261611111111111
2016-03-27,0.7042222222222222,0.7042222222222222
2016-03-28,,0.8693194444444443
2016-03-29,1.0344166666666663,1.0344166666666663
2016-03-30,1.0116555555555555,1.0116555555555555
2016-03-31,,1.0204152777777777
2016-04-01,1.029175,1.029175
2016-04-02,0.8613666666666666,0.8613666666666666
2016-04-03,0.9839,0.9839
2016-04-04,0.99935,0.99935
2016-04-05,0.9226714285714286,0.9226714285714286
2016-04-06,0.9648,0.9648
2016-04-07,0.9531333333333332,0.9531333333333332
2016-04-08,0.904669534615108,0.904669534615108
2016-04-09,0.9746,0.9746
2016-04-10,0.9735222222222224,0.9735222222222224
2016-04-11,0.9741222222222222,0.9741222222222222
