system:time_start,B1,B1_interpolate
2013-01-23,0.6875,0.6875
2013-01-24,,
2013-01-25,,0.61385
2013-01-26,,0.61385
2013-01-27,0.5402,0.5402
2013-01-28,,0.5725166666666667
2013-01-29,,0.5402
2013-01-30,,0.5281777777777779
2013-01-31,,0.5402
2013-02-01,,0.6273911522633746
2013-02-02,0.5161555555555556,0.5161555555555556
2013-02-03,,0.6775500000000001
2013-02-04,,0.6775500000000001
2013-02-05,0.8389444444444445,0.8389444444444445
2013-02-06,,0.7875425925925926
2013-02-07,,0.7875425925925926
2013-02-08,,0.8389444444444445
2013-02-09,,0.7576846560846561
2013-02-10,0.8461333333333333,0.8461333333333333
2013-02-11,,0.6714499999999999
2013-02-12,,0.8240111111111111
2013-02-13,0.4967666666666666,0.4967666666666666
2013-02-14,0.8240111111111111,0.8240111111111111
2013-02-15,,0.6141155555555555
2013-02-16,,0.5832666666666666
2013-02-17,,0.5347152777777777
2013-02-18,0.3425222222222222,0.3425222222222222
2013-02-19,,0.43761249999999996
2013-02-20,,0.3890611111111111
2013-02-21,,0.4883855555555556
2013-02-22,0.4356,0.4356
2013-02-23,,0.6373722222222222
2013-02-24,,0.6373722222222222
2013-02-25,0.8391444444444445,0.8391444444444445
2013-02-26,,0.6605121975308642
2013-02-27,,0.6605121975308642
2013-02-28,,0.7763955555555556
2013-03-01,,0.7763955555555556
2013-03-02,,0.8690777777777778
2013-03-03,,0.8722008888888888
2013-03-04,,0.8690777777777778
2013-03-05,,0.8539184938271603
2013-03-06,,0.85476
2013-03-07,0.8990111111111111,0.8990111111111111
2013-03-08,,0.8768855555555555
2013-03-09,,0.8768855555555555
2013-03-10,,0.85476
2013-03-11,0.85476,0.85476
2013-03-12,,0.80529
2013-03-13,,0.80529
2013-03-14,0.7558199999999999,0.7558199999999999
2013-03-15,,0.8199059999999999
2013-03-16,,0.82965
2013-03-17,,0.8276385173908869
2013-03-18,0.90348,0.90348
2013-03-19,0.8216040695635478,0.8216040695635478
2013-03-20,,0.8017780521726608
2013-03-21,,0.7819520347817739
2013-03-22,,0.80366
2013-03-23,0.7423,0.7423
2013-03-24,,0.80366
2013-03-25,0.86502,0.86502
2013-03-26,0.8499333333333333,0.8499333333333333
2013-03-27,0.8470555555555556,0.8470555555555556
2013-03-28,0.7579512005996705,0.7579512005996705
2013-03-29,0.8191333333333333,0.8191333333333333
2013-03-30,,0.8191333333333333
2013-03-31,,0.8345166666666666
2013-04-01,0.8499,0.8499
2013-04-02,,0.8333760593258892
2013-04-03,,0.8499
2013-04-04,,0.8566166666666666
2013-04-05,,0.8499
2013-04-06,,0.8442796296296297
2013-04-07,0.8633333333333333,0.8633333333333333
2013-04-08,,0.8479666666666666
2013-04-09,,0.8326
2013-04-10,0.8326,0.8326
2013-04-11,0.8157,0.8157
2013-04-12,,0.7061689523220063
2013-04-13,0.5966379046440125,0.5966379046440125
2013-04-14,,0.6518381881798014
2013-04-15,0.7070384717155905,0.7070384717155905
2013-04-16,0.89614,0.89614
2013-04-17,,0.86382
2013-04-18,,0.8131180058802499
2013-04-19,0.86382,0.86382
2013-04-20,0.6793940176407496,0.6793940176407496
2013-04-21,,0.8334555555555555
2013-04-22,,0.79367800588025
2013-04-23,,0.8334555555555555
2013-04-24,,0.8031431150312777
2013-04-25,0.83782,0.83782
2013-04-26,0.8334555555555555,0.8334555555555555
2013-04-27,0.8410555555555556,0.8410555555555556
2013-04-28,,0.832474717138318
2013-04-29,,0.8410555555555556
2013-04-30,,0.8485917777777777
2013-05-01,,0.8572277777777777
2013-05-02,,0.8438451111111112
2013-05-03,,0.8485917777777777
2013-05-04,,0.8498438930041152
2013-05-05,0.8734,0.8734
2013-05-06,0.91352,0.91352
2013-05-07,0.7340222222222222,0.7340222222222222
2013-05-08,,0.8390103703703704
2013-05-09,,0.8694888888888889
2013-05-10,0.8694888888888889,0.8694888888888889
2013-05-11,,0.8815666666666666
2013-05-12,0.8936444444444445,0.8936444444444445
2013-05-13,,0.8815666666666666
2013-05-14,,0.8824178189300411
2013-05-15,,0.8936444444444445
2013-05-16,,0.8983055555555557
2013-05-17,,0.8936444444444445
2013-05-18,,0.8765996188618652
2013-05-19,,0.8836777777777778
2013-05-20,0.9029666666666668,0.9029666666666668
2013-05-21,0.8737111111111111,0.8737111111111111
2013-05-22,0.8098687919790094,0.8098687919790094
2013-05-23,0.8581555555555556,0.8581555555555556
2013-05-24,0.8654555555555555,0.8654555555555555
2013-05-25,,0.8581555555555556
2013-05-26,,0.7839812305762702
2013-05-27,,0.8098687919790094
2013-05-28,,0.7759111111111111
2013-05-29,,0.6041222222222222
2013-05-30,,0.6359337301587302
2013-05-31,,0.6041222222222222
2013-06-01,,0.5776434388528249
2013-06-02,0.6041222222222222,0.6041222222222222
2013-06-03,0.367225,0.367225
2013-06-04,0.6354222222222222,0.6354222222222222
2013-06-05,0.5992777777777778,0.5992777777777778
2013-06-06,,0.5239477471722497
2013-06-07,0.4486177165667216,0.4486177165667216
2013-06-08,0.3496292859488063,0.3496292859488063
2013-06-09,,0.38942187853243615
2013-06-10,,0.32484797630773643
2013-06-11,,0.3124332758918404
2013-06-12,0.3000666666666666,0.3000666666666666
2013-06-13,,0.2876038750600483
2013-06-14,,0.27518917464415227
2013-06-15,,0.24513354764978088
2013-06-16,0.250311682621638,0.250311682621638
2013-06-17,0.1549666666666666,0.1549666666666666
2013-06-18,,0.14825499999999997
2013-06-19,,0.1415433333333333
2013-06-20,,0.1549666666666666
2013-06-21,0.12812,0.12812
2013-06-22,0.2773,0.2773
2013-06-23,0.2417654022574424,0.2417654022574424
2013-06-24,0.2159142699092626,0.2159142699092626
2013-06-25,0.2073715662181377,0.2073715662181377
2013-06-26,,0.2073715662181377
2013-06-27,,0.1335988554060459
2013-06-28,0.0791,0.0791
2013-06-29,,0.114325
2013-06-30,0.14955,0.14955
2013-07-01,,0.15133762349337337
2013-07-02,0.1531252469867468,0.1531252469867468
2013-07-03,0.1713958375417269,0.1713958375417269
2013-07-04,0.1622404638699122,0.1622404638699122
2013-07-05,,0.16607876713721303
2013-07-06,,0.1622404638699122
2013-07-07,0.1646,0.1646
2013-07-08,,0.15105434041278698
2013-07-09,0.137508680825574,0.137508680825574
2013-07-10,0.1794925017489327,0.1794925017489327
2013-07-11,0.1387013440349522,0.1387013440349522
2013-07-12,0.1322666666666666,0.1322666666666666
2013-07-13,0.1312888888888889,0.1312888888888889
2013-07-14,0.28576,0.28576
2013-07-15,0.1496777777777777,0.1496777777777777
2013-07-16,,0.1496777777777777
2013-07-17,,0.13182676714835337
2013-07-18,0.1301444444444444,0.1301444444444444
2013-07-19,0.115658079222838,0.115658079222838
2013-07-20,0.1127804280977982,0.1127804280977982
2013-07-21,0.1205333333333333,0.1205333333333333
2013-07-22,0.1351888888888889,0.1351888888888889
2013-07-23,,0.1346
2013-07-24,0.1340111111111111,0.1340111111111111
