system:time_start,B1,B1_interpolate
2013-03-19,0.8616444444444444,0.8616444444444444
2013-03-20,0.7705777777777778,0.7705777777777778
2013-03-21,,0.6795222222222222
2013-03-22,0.5884666666666667,0.5884666666666667
2013-03-23,,0.6913722222222223
2013-03-24,0.7942777777777777,0.7942777777777777
2013-03-25,0.7836714285714286,0.7836714285714286
2013-03-26,0.7323888888888889,0.7323888888888889
2013-03-27,0.7522444444444444,0.7522444444444444
2013-03-28,0.4663444444444444,0.4663444444444444
2013-03-29,0.8430666666666666,0.8430666666666666
2013-03-30,0.7980777777777778,0.7980777777777778
2013-03-31,0.7305888888888888,0.7305888888888888
2013-04-01,0.6966398842864566,0.6966398842864566
2013-04-02,0.7096111111111111,0.7096111111111111
2013-04-03,0.8095666666666667,0.8095666666666667
2013-04-04,,0.77305
2013-04-05,0.7365333333333334,0.7365333333333334
2013-04-06,0.6912333333333334,0.6912333333333334
2013-04-07,0.8059444444444445,0.8059444444444445
2013-04-08,0.5626666666666666,0.5626666666666666
2013-04-09,0.7852777777777777,0.7852777777777777
2013-04-10,0.8036777777777778,0.8036777777777778
2013-04-11,,0.6878451388888889
2013-04-12,0.5720125,0.5720125
2013-04-13,0.7011111111111111,0.7011111111111111
2013-04-14,0.6833333333333333,0.6833333333333333
2013-04-15,0.7215444444444444,0.7215444444444444
2013-04-16,0.5559222222222222,0.5559222222222222
2013-04-17,0.5336555555555555,0.5336555555555555
2013-04-18,0.7023777777777778,0.7023777777777778
2013-04-19,0.7305111111111111,0.7305111111111111
2013-04-20,0.7316555555555555,0.7316555555555555
2013-04-21,0.6702666666666667,0.6702666666666667
2013-04-22,0.7661111111111111,0.7661111111111111
2013-04-23,0.7811777777777777,0.7811777777777777
2013-04-24,0.7306222222222223,0.7306222222222223
2013-04-25,0.6792367324773003,0.6792367324773003
2013-04-26,0.7257111111111111,0.7257111111111111
2013-04-27,0.5999708570003509,0.5999708570003509
2013-04-28,0.6456358911805683,0.6456358911805683
2013-04-29,0.6549251393583085,0.6549251393583085
2013-04-30,0.6710543792088827,0.6710543792088827
2013-05-01,0.5985111111111111,0.5985111111111111
2013-05-02,0.8340555555555556,0.8340555555555556
2013-05-03,0.7077111111111111,0.7077111111111111
2013-05-04,0.7878222222222222,0.7878222222222222
2013-05-05,0.7511777777777778,0.7511777777777778
2013-05-06,0.7622125,0.7622125
2013-05-07,0.7004444444444444,0.7004444444444444
2013-05-08,,0.7326555555555555
2013-05-09,,0.71655
2013-05-10,,0.7262111111111111
2013-05-11,0.7326555555555555,0.7326555555555555
2013-05-12,0.7262111111111111,0.7262111111111111
2013-05-13,0.7810888888888889,0.7810888888888889
2013-05-14,0.68574,0.68574
2013-05-15,0.8441777777777778,0.8441777777777778
2013-05-16,0.809711111111111,0.809711111111111
2013-05-17,0.7637111111111111,0.7637111111111111
2013-05-18,0.723658364253574,0.723658364253574
2013-05-19,0.5539,0.5539
2013-05-20,0.6767706754419539,0.6767706754419539
2013-05-21,0.8165220434877608,0.8165220434877608
2013-05-22,0.7321334099186791,0.7321334099186791
2013-05-23,0.7449444444444444,0.7449444444444444
2013-05-24,0.7224729022459551,0.7224729022459551
2013-05-25,0.7362277048481836,0.7362277048481836
2013-05-26,0.6881114482879639,0.6881114482879639
2013-05-27,0.7755666666666666,0.7755666666666666
2013-05-28,0.7248666666666667,0.7248666666666667
2013-05-29,0.81372,0.81372
2013-05-30,,0.7248666666666667
2013-05-31,,0.7005041133269305
2013-06-01,0.5896004751273564,0.5896004751273564
2013-06-02,0.6981918648534351,0.6981918648534351
2013-06-03,0.6575285714285715,0.6575285714285715
2013-06-04,0.7113888888888888,0.7113888888888888
2013-06-05,0.8320222222222222,0.8320222222222222
2013-06-06,0.6394444444444445,0.6394444444444445
2013-06-07,0.6767666666666666,0.6767666666666666
2013-06-08,0.7575555555555555,0.7575555555555555
2013-06-09,0.6464940539042155,0.6464940539042155
2013-06-10,0.703485576904737,0.703485576904737
2013-06-11,0.7599111111111111,0.7599111111111111
2013-06-12,0.6997,0.6997
2013-06-13,,0.6997
2013-06-14,,0.6180088888888889
2013-06-15,0.63944,0.63944
2013-06-16,,0.5148866666666667
2013-06-17,0.3903333333333333,0.3903333333333333
2013-06-18,,0.41917777777777776
2013-06-19,0.4480222222222222,0.4480222222222222
2013-06-20,0.2964764147850183,0.2964764147850183
2013-06-21,0.3329777777777777,0.3329777777777777
