system:time_start,B1,B1_interpolate
2013-02-05,0.56735,0.56735
2013-02-06,,
2013-02-07,,0.673875
2013-02-08,0.7804,0.7804
2013-02-09,,0.610061111111111
2013-02-10,,0.6552282407407407
2013-02-11,0.4397222222222222,0.4397222222222222
2013-02-12,0.7455625,0.7455625
2013-02-13,0.6532666666666667,0.6532666666666667
2013-02-14,0.8929833333333334,0.8929833333333334
2013-02-15,,0.7455625
2013-02-16,,0.7846079218106996
2013-02-17,,0.8929833333333334
2013-02-18,,0.9272416666666667
2013-02-19,,0.8929833333333334
2013-02-20,,0.8038940476190477
2013-02-21,,0.8929833333333334
2013-02-22,0.9615,0.9615
2013-02-23,,0.6736888888888889
2013-02-24,0.3858777777777777,0.3858777777777777
2013-02-25,,0.6736888888888889
2013-02-26,,0.7040438571428571
2013-02-27,,0.631105111111111
2013-02-28,,0.631105111111111
2013-03-01,,0.5067788888888889
2013-03-02,,0.5875833333333333
2013-03-03,,0.631105111111111
2013-03-04,,0.6672330370370371
2013-03-05,,0.7015899999999999
2013-03-06,0.62768,0.62768
2013-03-07,,0.7015899999999999
2013-03-08,,0.71599
2013-03-09,0.7755,0.7755
2013-03-10,,0.7447900000000001
2013-03-11,0.71408,0.71408
2013-03-12,,0.727232
2013-03-13,,0.70529
2013-03-14,,0.7052900000000001
2013-03-15,0.6965,0.6965
2013-03-16,,0.7246910123456789
2013-03-17,,0.727232
2013-03-18,,0.7308526666666666
2013-03-19,,0.7478944444444444
2013-03-20,,0.7502899999999999
2013-03-21,,0.7502899999999999
2013-03-22,,0.7717581975308643
2013-03-23,0.7992888888888889,0.7992888888888889
2013-03-24,0.7064,0.7064
2013-03-25,0.8013666666666667,0.8013666666666667
2013-03-26,,0.7868644444444445
2013-03-27,,0.8095444444444444
2013-03-28,,0.8133222222222223
2013-03-29,0.8177222222222222,0.8177222222222222
2013-03-30,0.7974666666666667,0.7974666666666667
2013-03-31,0.8405111111111111,0.8405111111111111
2013-04-01,0.8588,0.8588
2013-04-02,,0.8392375
2013-04-03,0.8196749999999999,0.8196749999999999
2013-04-04,0.8138,0.8138
2013-04-05,0.8189125,0.8189125
2013-04-06,0.8295,0.8295
2013-04-07,,0.7785037629274222
2013-04-08,0.7275075258548444,0.7275075258548444
2013-04-09,0.7526303876823849,0.7526303876823849
2013-04-10,0.8170888888888889,0.8170888888888889
2013-04-11,0.8805,0.8805
2013-04-12,0.8295666666666667,0.8295666666666667
2013-04-13,0.8253333333333334,0.8253333333333334
2013-04-14,0.8034777777777777,0.8034777777777777
2013-04-15,0.8916,0.8916
2013-04-16,0.8282555555555555,0.8282555555555555
2013-04-17,0.8198666666666666,0.8198666666666666
2013-04-18,0.8289666666666666,0.8289666666666666
2013-04-19,0.8040666666666667,0.8040666666666667
2013-04-20,,0.8117375
2013-04-21,,0.8002791666666668
2013-04-22,0.8117375,0.8117375
2013-04-23,0.7850333333333334,0.7850333333333334
2013-04-24,,0.8117611111111112
2013-04-25,0.8384888888888888,0.8384888888888888
2013-04-26,,0.8117611111111112
2013-04-27,,0.8202444444444444
2013-04-28,,0.8127222222222222
2013-04-29,0.802,0.802
2013-04-30,0.8127222222222222,0.8127222222222222
2013-05-01,0.79875,0.79875
2013-05-02,0.8058,0.8058
