system:time_start,B1,B1_interpolate
2013-02-20,0.5791777777777778,0.5791777777777778
2013-02-21,,
2013-02-22,,
2013-02-23,,0.6988055555555556
2013-02-24,,0.6988055555555556
2013-02-25,,0.7586194444444445
2013-02-26,0.8184333333333333,0.8184333333333333
2013-02-27,,0.8029593650793652
2013-02-28,,0.8180466666666667
2013-03-01,,0.81766
2013-03-02,,0.8769583333333333
2013-03-03,,0.9514333333333331
2013-03-04,,0.8769583333333333
2013-03-05,,0.8682696296296295
2013-03-06,0.9354833333333332,0.9354833333333332
2013-03-07,,1.0205916666666666
2013-03-08,1.1057,1.1057
2013-03-09,0.5449888888888889,0.5449888888888889
2013-03-10,,0.8594111111111111
2013-03-11,,0.7021999999999999
2013-03-12,0.8594111111111111,0.8594111111111111
2013-03-13,,0.8037204615875526
2013-03-14,,0.8095666666666667
2013-03-15,,0.8095666666666667
2013-03-16,,0.7829174876213074
2013-03-17,,0.797338818908032
2013-03-18,0.7597222222222222,0.7597222222222222
2013-03-19,,0.7829174876213073
2013-03-20,,0.7829174876213074
2013-03-21,,0.7829174876213073
2013-03-22,0.8061127530203925,0.8061127530203925
2013-03-23,,
2013-03-24,,0.7829174876213074
2013-03-25,,0.7822019446595525
2013-03-26,,0.7829174876213073
2013-03-27,,0.7627751128238092
2013-03-28,,0.7829174876213073
2013-03-29,,0.7575722931536921
2013-03-30,,0.8061127530203925
2013-03-31,,0.8109566302040033
2013-04-01,,0.8225333333333333
2013-04-02,,0.8228462704542251
2013-04-03,,
2013-04-04,0.6440707931073507,0.6440707931073507
2013-04-05,0.8225333333333333,0.8225333333333333
2013-04-06,0.8699450728304245,0.8699450728304245
2013-04-07,0.8959111111111111,0.8959111111111111
2013-04-08,0.8568833333333333,0.8568833333333333
2013-04-09,0.9156888888888888,0.9156888888888888
2013-04-10,0.8807117328937237,0.8807117328937237
2013-04-11,0.8790333333333333,0.8790333333333333
2013-04-12,,0.8887944737126671
2013-04-13,,0.8983988888888887
2013-04-14,,0.9005167910231892
2013-04-15,,0.9020611111111111
2013-04-16,,0.8983988888888887
2013-04-17,,0.8983988888888887
2013-04-18,,0.8921486060344728
2013-04-19,0.9250888888888888,0.9250888888888888
2013-04-20,0.9179888888888889,0.9179888888888889
2013-04-21,0.8678222222222223,0.8678222222222223
2013-04-22,,0.8742333333333334
2013-04-23,0.8806444444444445,0.8806444444444445
2013-04-24,,0.8625828855092879
2013-04-25,,0.8678222222222223
2013-04-26,,0.8334694747222795
2013-04-27,,0.809881989861197
2013-04-28,,0.8026742750998436
2013-04-29,0.7862945050001144,0.7862945050001144
2013-04-30,,0.7814437319630165
2013-05-01,,0.7765972525000573
2013-05-02,,0.7439574275926307
2013-05-03,,0.7439574275926307
2013-05-04,0.7669,0.7669
2013-05-05,,0.6786777777777778
2013-05-06,0.5904555555555556,0.5904555555555556
2013-05-07,,0.6170777777777778
2013-05-08,0.6436999999999999,0.6436999999999999
