system:time_start,B1,B1_interpolate
2013-02-13,0.7166,0.7166
2013-02-14,1.2807,1.2807
2013-02-15,,1.275
2013-02-16,,1.27785
2013-02-17,1.275,1.275
2013-02-18,,1.257975
2013-02-19,,1.24095
2013-02-20,1.24095,1.24095
2013-02-21,1.04314,1.04314
2013-02-22,,0.9957199999999999
2013-02-23,0.9483,0.9483
2013-02-24,0.7013,0.7013
2013-02-25,0.96114,0.96114
2013-02-26,1.1045222222222222,1.1045222222222222
2013-02-27,1.13578,1.13578
2013-02-28,,0.7792177777777778
2013-03-01,0.4226555555555555,0.4226555555555555
2013-03-02,0.93252,0.93252
2013-03-03,,0.983385
2013-03-04,1.03425,1.03425
2013-03-05,,1.0183142857142855
2013-03-06,,1.0037071428571427
2013-03-07,1.0183142857142855,1.0183142857142855
2013-03-08,0.9585571428571428,0.9585571428571428
2013-03-09,0.9691285714285716,0.9691285714285716
2013-03-10,0.9864111111111112,0.9864111111111112
2013-03-11,0.96695,0.96695
2013-03-12,,0.8528537037037037
2013-03-13,,0.6674909680187702
2013-03-14,0.6052,0.6052
2013-03-15,,0.6674909680187702
2013-03-16,0.7297819360375404,0.7297819360375404
2013-03-17,,0.7297819360375404
2013-03-18,,0.8744159680187702
2013-03-19,,0.9813666666666666
2013-03-20,1.01905,1.01905
2013-03-21,0.9893333333333332,0.9893333333333332
2013-03-22,,0.9813666666666666
2013-03-23,0.9734,0.9734
2013-03-24,,0.97615
2013-03-25,,0.9735416666666666
2013-03-26,0.9736833333333332,0.9736833333333332
2013-03-27,,0.9734
2013-03-28,,0.965937962962963
2013-03-29,,0.9505888888888888
2013-03-30,,0.9452042519445142
2013-03-31,0.9505888888888888,0.9505888888888888
2013-04-01,0.9107204596916836,0.9107204596916836
2013-04-02,,0.9252102298458418
2013-04-03,0.9397,0.9397
2013-04-04,0.9967,0.9967
2013-04-05,,1.01559
2013-04-06,1.03448,1.03448
2013-04-07,0.7976166666666666,0.7976166666666666
2013-04-08,,0.8802416666666666
2013-04-09,0.9628666666666666,0.9628666666666666
2013-04-10,,0.7954277777777778
2013-04-11,0.6279888888888889,0.6279888888888889
2013-04-12,,0.7954277777777778
2013-04-13,,0.804834310411524
2013-04-14,0.87445,0.87445
2013-04-15,0.9120640423456828,0.9120640423456828
2013-04-16,0.9598,0.9598
2013-04-17,0.664522647857666,0.664522647857666
2013-04-18,,0.8731833333333333
2013-04-19,,0.7688529905954997
2013-04-20,,0.837325
2013-04-21,0.8731833333333333,0.8731833333333333
2013-04-22,,0.837325
2013-04-23,,0.837325
2013-04-24,0.8014666666666667,0.8014666666666667
2013-04-25,,0.8460555555555556
2013-04-26,,0.8486555555555555
2013-04-27,0.8906444444444445,0.8906444444444445
2013-04-28,0.8486555555555555,0.8486555555555555
2013-04-29,0.9541285714285714,0.9541285714285714
2013-04-30,1.005775,1.005775
2013-05-01,0.8679933696985245,0.8679933696985245
2013-05-02,,0.9544166666666668
2013-05-03,,0.8956070491587674
2013-05-04,0.9544166666666668,0.9544166666666668
2013-05-05,0.8644111111111111,0.8644111111111111
2013-05-06,0.8471500000000001,0.8471500000000001
2013-05-07,,0.9013201146203609
2013-05-08,,0.8956070491587674
2013-05-09,,0.8835037037037038
2013-05-10,,0.9106959826286023
2013-05-11,,0.9017696620311589
2013-05-12,,0.9106959826286023
2013-05-13,0.93895,0.93895
2013-05-14,,0.9106959826286023
2013-05-15,,0.9106959826286023
2013-05-16,,0.9106959826286023
2013-05-17,0.8824419652572045,0.8824419652572045
2013-05-18,0.9481094930330912,0.9481094930330912
2013-05-19,,0.8736986342449135
2013-05-20,,0.9351571428571428
2013-05-21,0.7905444444444445,0.7905444444444445
2013-05-22,0.9351571428571428,0.9351571428571428
2013-05-23,0.8920888888888889,0.8920888888888889
2013-05-24,0.9244666666666668,0.9244666666666668
2013-05-25,0.7339026780684789,0.7339026780684789
2013-05-26,0.78312,0.78312
2013-05-27,0.6359352719567039,0.6359352719567039
2013-05-28,,0.6359352719567039
2013-05-29,,0.6198343026450186
2013-05-30,,0.6037333333333333
2013-05-31,0.6037333333333333,0.6037333333333333
2013-06-01,0.47945,0.47945
2013-06-02,,0.49496666666666667
2013-06-03,0.5104833333333333,0.5104833333333333
2013-06-04,,0.44925595238095234
2013-06-05,0.3880285714285714,0.3880285714285714
2013-06-06,0.6647444444444445,0.6647444444444445
2013-06-07,0.6237222222222222,0.6237222222222222
2013-06-08,0.5879,0.5879
2013-06-09,0.5043,0.5043
2013-06-10,0.4969111111111111,0.4969111111111111
2013-06-11,0.3043293820487128,0.3043293820487128
2013-06-12,0.2992818076822492,0.2992818076822492
2013-06-13,0.2439333333333333,0.2439333333333333
2013-06-14,0.22674,0.22674
2013-06-15,0.1996,0.1996
2013-06-16,,0.179725
2013-06-17,0.15985,0.15985
2013-06-18,0.2457655005998081,0.2457655005998081
2013-06-19,,0.2457655005998081
2013-06-20,,0.25342183353326936
2013-06-21,0.2998,0.2998
2013-06-22,0.2147,0.2147
2013-06-23,,0.2147
2013-06-24,,0.1697701001422857
2013-06-25,0.1576333333333333,0.1576333333333333
2013-06-26,0.1369769670935238,0.1369769670935238
2013-06-27,0.1616555555555555,0.1616555555555555
2013-06-28,0.1042239779463836,0.1042239779463836
2013-06-29,0.0689777777777777,0.0689777777777777
2013-06-30,,0.0881388888888888
2013-07-01,0.1072999999999999,0.1072999999999999
2013-07-02,0.0538888888888888,0.0538888888888888
2013-07-03,0.0907666666666666,0.0907666666666666
2013-07-04,0.1208599152810871,0.1208599152810871
2013-07-05,0.142883418356671,0.142883418356671
2013-07-06,0.0750142857142857,0.0750142857142857
2013-07-07,,0.07027936507936505
2013-07-08,0.0655444444444444,0.0655444444444444
2013-07-09,0.1141777777777777,0.1141777777777777
2013-07-10,0.0494,0.0494
2013-07-11,0.0752999999999999,0.0752999999999999
2013-07-12,0.1111003238856792,0.1111003238856792
2013-07-13,,0.1076383589483797
2013-07-14,0.1041763940110802,0.1041763940110802
2013-07-15,,0.09716597478331784
2013-07-16,0.0901555555555555,0.0901555555555555
2013-07-17,0.0979777777777777,0.0979777777777777
2013-07-18,0.1146222222222222,0.1146222222222222
2013-07-19,0.0994111111111111,0.0994111111111111
2013-07-20,0.0953888888888888,0.0953888888888888
2013-07-21,0.1077017692320487,0.1077017692320487
2013-07-22,0.0822444444444444,0.0822444444444444
2013-07-23,0.0696111111111111,0.0696111111111111
2013-07-24,,0.10126818032890154
2013-07-25,,0.0822444444444444
2013-07-26,,0.11771993751470684
2013-07-27,,0.11771993751470684
2013-07-28,0.1539666666666666,0.1539666666666666
2013-07-29,,0.12958203476634286
2013-07-30,0.1051974028660191,0.1051974028660191
2013-07-31,0.12395,0.12395
2013-08-01,,0.10791388888888885
2013-08-02,0.0918777777777777,0.0918777777777777
2013-08-03,0.0659599999999999,0.0659599999999999
2013-08-04,,0.08092217087328424
2013-08-05,0.0958843417465686,0.0958843417465686
2013-08-06,,0.11936994865106205
2013-08-07,0.1428555555555555,0.1428555555555555
2013-08-08,0.05762,0.05762
2013-08-09,,0.07253222222222219
2013-08-10,0.0874444444444444,0.0874444444444444
2013-08-11,,0.0864722222222222
2013-08-12,0.0855,0.0855
2013-08-13,0.1306885619714856,0.1306885619714856
2013-08-14,0.0874447201500336,0.0874447201500336
2013-08-15,0.1205222222222222,0.1205222222222222
2013-08-16,0.1127888888888889,0.1127888888888889
2013-08-17,0.0746222222222222,0.0746222222222222
2013-08-18,0.0937888888888889,0.0937888888888889
